,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2021-01-14 13:35:48.549769,-9.062000000000001,12.0,-76.75,-0.39,-0.6,9.47,21.415,67.589,1005.158,22.78,11.0,2.0,4.0,6.0,2.0,2661.0,0.981,0.0,talkingonphone
2021-01-14 13:35:48.597746,-10.187000000000001,12.75,-77.56,-0.39,-0.61,9.51,21.439,67.589,1005.158,22.78,11.0,2.0,4.0,6.0,2.0,2661.0,0.8009999999999999,0.0,talkingonphone
2021-01-14 13:35:48.643745,-10.562000000000001,12.0,-77.56,-0.4,-0.61,9.46,21.439,67.352,1005.187,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,1.133,0.0,talkingonphone
2021-01-14 13:35:48.691744,-10.187000000000001,12.75,-76.75,-0.38,-0.59,9.45,21.439,67.352,1005.187,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.361,0.0,talkingonphone
2021-01-14 13:35:48.737745,-9.75,12.375,-76.75,-0.37,-0.59,9.44,21.463,67.447,1005.175,22.79,12.0,2.0,4.0,6.0,2.0,2661.0,1.001,0.0,talkingonphone
2021-01-14 13:35:48.782743,-10.187000000000001,12.75,-77.56,-0.4,-0.61,9.49,21.463,67.447,1005.175,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.7859999999999999,0.0,talkingonphone
2021-01-14 13:35:48.828744,-9.75,12.0,-78.0,-0.39,-0.6,9.47,21.475,67.391,1005.182,22.79,12.0,2.0,4.0,6.0,2.0,2661.0,1.074,0.0,talkingonphone
2021-01-14 13:35:48.873745,-9.375,11.562000000000001,-76.37,-0.4,-0.59,9.49,21.475,67.391,1005.182,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.537,0.0,talkingonphone
2021-01-14 13:35:48.921744,-10.187000000000001,13.062000000000001,-78.0,-0.4,-0.59,9.47,21.545,67.579,1005.159,22.79,12.0,2.0,4.0,6.0,2.0,2661.0,0.552,0.0,talkingonphone
2021-01-14 13:35:48.970745,-11.25,12.375,-77.56,-0.38,-0.63,9.48,21.545,67.579,1005.159,22.79,12.0,2.0,4.0,6.0,2.0,2661.0,0.273,0.0,talkingonphone
2021-01-14 13:35:49.016744,-10.875,12.75,-76.75,-0.38,-0.6,9.46,21.475,67.51,1005.168,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,1.035,0.0,talkingonphone
2021-01-14 13:35:49.064744,-10.875,12.75,-76.75,-0.41,-0.58,9.5,21.475,67.51,1005.168,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,1.157,0.0,talkingonphone
2021-01-14 13:35:49.111746,-9.375,11.562000000000001,-76.87,-0.39,-0.6,9.48,21.521,67.523,1005.166,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,1.2990000000000002,0.0,talkingonphone
2021-01-14 13:35:49.157744,-9.375,12.0,-78.0,-0.39,-0.59,9.49,21.521,67.523,1005.166,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,1.035,0.0,talkingonphone
2021-01-14 13:35:49.204745,-10.187000000000001,12.375,-77.25,-0.39,-0.59,9.49,21.416,67.523,1005.166,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.972,0.0,talkingonphone
2021-01-14 13:35:49.252745,-9.375,12.0,-77.56,-0.39,-0.59,9.49,21.416,67.523,1005.166,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,1.084,0.0,talkingonphone
2021-01-14 13:35:49.310772,-10.562000000000001,11.562000000000001,-77.56,-0.39,-0.6,9.48,21.498,67.51,1005.168,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.669,0.0,talkingonphone
2021-01-14 13:35:49.366772,-10.187000000000001,12.0,-77.19,-0.4,-0.6,9.49,21.498,67.51,1005.168,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.8590000000000001,0.0,talkingonphone
2021-01-14 13:35:49.414745,-10.187000000000001,12.0,-77.19,-0.39,-0.59,9.48,21.428,67.48100000000001,1005.171,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.835,0.0,talkingonphone
2021-01-14 13:35:49.461744,-9.75,12.75,-77.19,-0.39,-0.6,9.49,21.428,67.48100000000001,1005.171,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,1.084,0.0,talkingonphone
2021-01-14 13:35:49.506744,-10.562000000000001,12.375,-77.25,-0.37,-0.6,9.45,21.451,67.391,1005.182,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.9570000000000001,0.0,talkingonphone
2021-01-14 13:35:49.553745,-10.562000000000001,12.75,-76.75,-0.38,-0.61,9.49,21.451,67.391,1005.182,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,1.1079999999999999,0.0,talkingonphone
2021-01-14 13:35:49.602744,-10.187000000000001,12.375,-77.19,-0.39,-0.59,9.49,21.381,67.661,1005.15,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.752,0.0,talkingonphone
2021-01-14 13:35:49.648744,-9.75,12.0,-77.56,-0.38,-0.59,9.48,21.381,67.661,1005.15,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.61,0.0,talkingonphone
2021-01-14 13:35:49.695744,-9.375,12.0,-78.0,-0.4,-0.59,9.5,21.451,67.584,1005.159,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,1.06,0.0,talkingonphone
2021-01-14 13:35:49.743743,-9.75,12.0,-78.37,-0.36,-0.59,9.49,21.451,67.584,1005.159,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.752,0.0,talkingonphone
2021-01-14 13:35:49.790745,-10.562000000000001,12.375,-76.75,-0.38,-0.61,9.47,21.521,67.655,1005.15,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.835,0.0,talkingonphone
2021-01-14 13:35:49.836746,-9.75,12.375,-76.75,-0.37,-0.62,9.5,21.521,67.655,1005.15,22.79,11.0,2.0,4.0,6.0,2.0,2661.0,0.825,0.0,talkingonphone
2021-01-14 13:35:49.884744,-10.187000000000001,12.0,-77.56,-0.38,-0.6,9.5,21.498,67.452,1005.175,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.85,0.0,talkingonphone
2021-01-14 13:35:49.930744,-10.187000000000001,12.0,-76.75,-0.39,-0.58,9.45,21.498,67.452,1005.175,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.649,0.0,talkingonphone
2021-01-14 13:35:49.975743,-9.062000000000001,12.375,-78.0,-0.41,-0.58,9.49,21.451,67.579,1005.16,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.35600000000000004,0.0,talkingonphone
2021-01-14 13:35:50.022745,-9.375,12.0,-77.56,-0.38,-0.59,9.48,21.451,67.579,1005.16,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.376,0.0,talkingonphone
2021-01-14 13:35:50.068744,-9.75,12.375,-78.75,-0.39,-0.62,9.48,21.498,67.579,1005.16,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.8540000000000001,0.0,talkingonphone
2021-01-14 13:35:50.125776,-9.062000000000001,12.75,-76.75,-0.38,-0.6,9.48,21.498,67.579,1005.16,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.62,0.0,talkingonphone
2021-01-14 13:35:50.185771,-9.375,12.0,-77.56,-0.38,-0.59,9.48,21.428,67.502,1005.169,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.35200000000000004,0.0,talkingonphone
2021-01-14 13:35:50.241767,-10.187000000000001,12.75,-77.19,-0.39,-0.61,9.45,21.428,67.502,1005.169,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.684,0.0,talkingonphone
2021-01-14 13:35:50.298773,-10.187000000000001,12.375,-78.37,-0.38,-0.58,9.46,21.475,67.634,1005.153,22.79,12.0,2.0,4.0,6.0,2.0,2661.0,0.8109999999999999,0.0,talkingonphone
2021-01-14 13:35:50.347745,-9.375,12.0,-77.19,-0.39,-0.59,9.48,21.381,67.531,1005.148,22.79,12.0,2.0,4.0,6.0,2.0,2661.0,0.659,0.0,talkingonphone
2021-01-14 13:35:50.395745,-10.562000000000001,12.375,-78.0,-0.39,-0.6,9.47,21.381,67.531,1005.165,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.713,0.0,talkingonphone
2021-01-14 13:35:50.442744,-9.062000000000001,12.375,-77.19,-0.38,-0.6,9.5,21.369,67.531,1005.165,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.381,0.0,talkingonphone
2021-01-14 13:35:50.487745,-10.187000000000001,12.375,-79.19,-0.39,-0.6,9.48,21.369,67.605,1005.1560000000001,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.327,0.0,talkingonphone
2021-01-14 13:35:50.534750,-10.187000000000001,12.75,-76.37,-0.39,-0.61,9.49,21.369,67.605,1005.1560000000001,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,talkingonphone
2021-01-14 13:35:50.581745,-10.562000000000001,13.062000000000001,-77.25,-0.38,-0.59,9.48,21.428,67.605,1005.1560000000001,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.35600000000000004,0.0,talkingonphone
2021-01-14 13:35:50.628743,-9.062000000000001,12.75,-77.19,-0.38,-0.59,9.49,21.428,67.605,1005.1560000000001,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.317,0.0,talkingonphone
2021-01-14 13:35:50.676744,-10.187000000000001,12.75,-77.25,-0.38,-0.57,9.48,21.463,67.28,1005.195,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.35600000000000004,0.0,talkingonphone
2021-01-14 13:35:50.724744,-9.75,12.75,-77.25,-0.37,-0.6,9.49,21.463,67.28,1005.195,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.35200000000000004,0.0,talkingonphone
2021-01-14 13:35:50.769745,-9.75,12.75,-77.25,-0.4,-0.59,9.48,21.486,67.634,1005.153,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.415,0.0,talkingonphone
2021-01-14 13:35:50.817744,-9.375,12.375,-77.19,-0.39,-0.6,9.47,21.486,67.634,1005.153,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.879,0.0,talkingonphone
2021-01-14 13:35:50.863742,-10.187000000000001,13.062000000000001,-76.75,-0.39,-0.6,9.47,21.404,67.574,1005.16,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.9179999999999999,0.0,talkingonphone
2021-01-14 13:35:50.908744,-10.187000000000001,12.75,-78.0,-0.38,-0.59,9.48,21.404,67.574,1005.16,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,1.216,0.0,talkingonphone
2021-01-14 13:35:50.957744,-9.75,12.375,-78.0,-0.38,-0.59,9.49,21.439,67.642,1005.1519999999999,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.938,0.0,talkingonphone
2021-01-14 13:35:51.002747,-9.375,13.062000000000001,-77.56,-0.4,-0.6,9.46,21.439,67.642,1005.1519999999999,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,1.133,0.0,talkingonphone
2021-01-14 13:35:51.058771,-10.187000000000001,13.062000000000001,-77.19,-0.39,-0.58,9.47,21.463,67.34100000000001,1005.188,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,1.1909999999999998,0.0,talkingonphone
2021-01-14 13:35:51.117773,-9.062000000000001,12.0,-77.56,-0.4,-0.61,9.46,21.463,67.34100000000001,1005.188,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,1.157,0.0,talkingonphone
2021-01-14 13:35:51.162744,-10.562000000000001,12.75,-78.37,-0.38,-0.6,9.5,21.416,67.426,1005.178,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.894,0.0,talkingonphone
2021-01-14 13:35:51.210744,-9.75,13.062000000000001,-76.75,-0.38,-0.6,9.48,21.416,67.426,1005.178,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.386,0.0,talkingonphone
2021-01-14 13:35:51.257744,-9.375,11.562000000000001,-77.56,-0.39,-0.61,9.49,21.451,67.518,1005.1669999999999,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.449,0.0,talkingonphone
2021-01-14 13:35:51.303745,-9.062000000000001,12.375,-76.75,-0.39,-0.6,9.47,21.451,67.518,1005.1669999999999,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.259,0.0,talkingonphone
2021-01-14 13:35:51.350744,-10.187000000000001,12.375,-76.75,-0.39,-0.59,9.48,21.475,67.531,1005.165,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,talkingonphone
2021-01-14 13:35:51.399744,-10.187000000000001,12.75,-76.75,-0.39,-0.6,9.46,21.475,67.531,1005.165,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.26899999999999996,0.0,talkingonphone
2021-01-14 13:35:51.448744,-9.75,12.375,-77.56,-0.38,-0.6,9.46,21.51,67.304,1005.192,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.28800000000000003,0.0,talkingonphone
2021-01-14 13:35:51.497743,-9.062000000000001,13.062000000000001,-76.75,-0.39,-0.6,9.45,21.51,67.304,1005.192,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.22,0.0,talkingonphone
2021-01-14 13:35:51.543745,-9.062000000000001,13.062000000000001,-76.75,-0.39,-0.58,9.45,21.475,67.48899999999999,1005.17,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,talkingonphone
2021-01-14 13:35:51.588744,-10.875,12.375,-76.37,-0.38,-0.61,9.47,21.475,67.48899999999999,1005.17,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.23399999999999999,0.0,talkingonphone
2021-01-14 13:35:51.637745,-9.75,12.0,-78.37,-0.4,-0.58,9.47,21.439,67.433,1005.177,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.215,0.0,talkingonphone
2021-01-14 13:35:51.682745,-10.187000000000001,12.75,-78.37,-0.38,-0.59,9.49,21.439,67.433,1005.177,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.303,0.0,talkingonphone
2021-01-14 13:35:51.729745,-10.875,12.0,-77.56,-0.38,-0.61,9.48,21.463,67.684,1005.1469999999999,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.21,0.0,talkingonphone
2021-01-14 13:35:51.779745,-10.562000000000001,12.375,-78.0,-0.4,-0.58,9.48,21.463,67.684,1005.1469999999999,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,talkingonphone
2021-01-14 13:35:51.829744,-9.375,12.375,-77.56,-0.38,-0.58,9.5,21.439,67.661,1005.15,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.337,0.0,talkingonphone
2021-01-14 13:35:51.887772,-9.75,12.75,-77.25,-0.38,-0.61,9.49,21.439,67.661,1005.15,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.26899999999999996,0.0,talkingonphone
2021-01-14 13:35:51.943777,-10.875,12.75,-77.56,-0.41,-0.6,9.51,21.451,67.642,1005.1519999999999,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.215,0.0,talkingonphone
2021-01-14 13:35:51.990747,-9.75,12.75,-77.56,-0.41,-0.6,9.48,21.439,67.642,1005.1519999999999,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,talkingonphone
2021-01-14 13:35:52.039747,-9.375,12.0,-76.37,-0.39,-0.59,9.45,21.439,67.69,1005.1460000000001,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,talkingonphone
2021-01-14 13:35:52.087745,-9.375,12.375,-78.0,-0.39,-0.61,9.46,21.439,67.69,1005.1460000000001,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.41,0.0,talkingonphone
2021-01-14 13:35:52.134745,-9.75,12.75,-77.19,-0.4,-0.6,9.48,21.439,67.6,1005.1569999999999,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,talkingonphone
2021-01-14 13:35:52.181745,-9.375,11.562000000000001,-78.0,-0.4,-0.61,9.49,21.439,67.6,1005.1569999999999,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.381,0.0,talkingonphone
2021-01-14 13:35:52.231745,-10.187000000000001,12.75,-78.0,-0.39,-0.62,9.48,21.394000000000002,67.357,1005.186,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.239,0.0,talkingonphone
2021-01-14 13:35:52.277744,-10.562000000000001,12.75,-76.75,-0.39,-0.59,9.5,21.394000000000002,67.357,1005.186,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,talkingonphone
2021-01-14 13:35:52.321745,-10.562000000000001,12.75,-76.75,-0.37,-0.59,9.46,21.334,67.618,1005.155,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.22,0.0,talkingonphone
2021-01-14 13:35:52.366744,-9.375,12.375,-76.75,-0.41,-0.62,9.5,21.334,67.618,1005.155,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,talkingonphone
2021-01-14 13:35:52.412744,-9.75,12.375,-78.0,-0.39,-0.58,9.46,21.405,67.579,1005.16,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,talkingonphone
2021-01-14 13:35:52.460744,-9.75,12.375,-77.19,-0.38,-0.61,9.47,21.405,67.579,1005.16,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.249,0.0,talkingonphone
2021-01-14 13:35:52.509744,-9.75,12.75,-77.25,-0.39,-0.6,9.47,21.346,67.544,1005.164,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,talkingonphone
2021-01-14 13:35:52.555749,-9.75,12.375,-77.25,-0.36,-0.6,9.49,21.346,67.544,1005.164,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.22,0.0,talkingonphone
2021-01-14 13:35:52.602744,-10.187000000000001,12.375,-76.75,-0.38,-0.58,9.47,21.393,67.737,1005.1410000000001,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.35200000000000004,0.0,talkingonphone
2021-01-14 13:35:52.652745,-10.562000000000001,12.375,-77.56,-0.4,-0.6,9.45,21.393,67.737,1005.1410000000001,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.327,0.0,talkingonphone
2021-01-14 13:35:52.712776,-9.75,12.375,-78.37,-0.38,-0.6,9.47,21.369,67.669,1005.1489999999999,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.22899999999999998,0.0,talkingonphone
2021-01-14 13:35:52.772851,-10.562000000000001,12.75,-77.56,-0.4,-0.6,9.5,21.476,67.632,1005.153,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.259,0.0,talkingonphone
2021-01-14 13:35:52.817745,-10.875,12.75,-78.0,-0.4,-0.61,9.5,21.476,67.632,1005.153,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.317,0.0,talkingonphone
2021-01-14 13:35:52.864743,-10.562000000000001,12.75,-78.37,-0.38,-0.6,9.49,21.381,67.632,1005.153,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.322,0.0,talkingonphone
2021-01-14 13:35:52.912744,-9.75,12.375,-76.75,-0.39,-0.6,9.46,21.381,67.624,1005.154,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.317,0.0,talkingonphone
2021-01-14 13:35:52.959743,-10.562000000000001,12.75,-78.0,-0.39,-0.58,9.47,21.381,67.624,1005.154,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,talkingonphone
2021-01-14 13:35:53.004744,-8.75,12.375,-77.56,-0.37,-0.6,9.47,21.37,67.507,1005.168,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,1.03,0.0,talkingonphone
2021-01-14 13:35:53.051745,-9.75,12.75,-78.37,-0.38,-0.6,9.45,21.37,67.507,1005.168,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,1.172,0.0,talkingonphone
2021-01-14 13:35:53.096746,-10.187000000000001,12.0,-77.56,-0.39,-0.59,9.5,21.405,67.563,1005.1619999999999,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,1.235,0.0,talkingonphone
2021-01-14 13:35:53.144744,-10.187000000000001,12.375,-77.19,-0.38,-0.62,9.48,21.405,67.563,1005.1619999999999,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,1.05,0.0,talkingonphone
2021-01-14 13:35:53.192745,-10.187000000000001,12.75,-77.25,-0.39,-0.59,9.45,21.476,67.777,1005.1360000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.884,0.0,talkingonphone
2021-01-14 13:35:53.239745,-9.062000000000001,13.375,-77.19,-0.39,-0.61,9.47,21.476,67.777,1005.1360000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.669,0.0,talkingonphone
2021-01-14 13:35:53.284744,-9.375,12.375,-79.19,-0.39,-0.59,9.49,21.451999999999998,67.611,1005.1560000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,1.27,0.0,talkingonphone
2021-01-14 13:35:53.332745,-10.187000000000001,12.75,-78.0,-0.39,-0.59,9.47,21.451999999999998,67.611,1005.1560000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.8740000000000001,0.0,talkingonphone
2021-01-14 13:35:53.379744,-10.187000000000001,13.062000000000001,-78.37,-0.38,-0.58,9.48,21.322,67.431,1005.177,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.669,0.0,talkingonphone
2021-01-14 13:35:53.426743,-10.187000000000001,13.062000000000001,-78.37,-0.4,-0.6,9.49,21.322,67.431,1005.177,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.386,0.0,talkingonphone
2021-01-14 13:35:53.472746,-10.562000000000001,11.562000000000001,-77.19,-0.38,-0.6,9.5,21.381,67.648,1005.1510000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.444,0.0,talkingonphone
2021-01-14 13:35:53.528773,-9.75,13.062000000000001,-76.37,-0.39,-0.61,9.49,21.381,67.648,1005.1510000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,talkingonphone
2021-01-14 13:35:53.586774,-9.75,11.562000000000001,-76.37,-0.39,-0.61,9.5,21.429000000000002,67.568,1005.1610000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.35200000000000004,0.0,talkingonphone
2021-01-14 13:35:53.644770,-9.75,12.75,-76.75,-0.39,-0.61,9.47,21.357,67.661,1005.15,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,talkingonphone
2021-01-14 13:35:53.701772,-9.75,12.375,-76.75,-0.38,-0.6,9.48,21.357,67.661,1005.15,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.2,0.0,talkingonphone
2021-01-14 13:35:53.758774,-9.375,12.75,-78.0,-0.39,-0.6,9.47,21.416,67.6,1005.1569999999999,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,talkingonphone
2021-01-14 13:35:53.816772,-9.062000000000001,12.75,-76.0,-0.4,-0.59,9.48,21.416,67.6,1005.1569999999999,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.35200000000000004,0.0,talkingonphone
2021-01-14 13:35:53.865745,-9.375,12.375,-76.75,-0.38,-0.61,9.47,21.416,67.608,1005.1560000000001,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.239,0.0,talkingonphone
2021-01-14 13:35:53.914744,-9.375,10.562000000000001,-77.19,-0.38,-0.59,9.46,21.416,67.608,1005.1560000000001,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.28800000000000003,0.0,talkingonphone
2021-01-14 13:35:53.963752,-9.062000000000001,12.75,-76.37,-0.4,-0.58,9.47,21.451,67.669,1005.1489999999999,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.293,0.0,talkingonphone
2021-01-14 13:35:54.009745,-8.75,12.75,-78.37,-0.39,-0.62,9.5,21.451,67.669,1005.1489999999999,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.308,0.0,talkingonphone
2021-01-14 13:35:54.058747,-9.375,12.375,-76.75,-0.39,-0.59,9.48,21.487,67.579,1005.16,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.312,0.0,talkingonphone
2021-01-14 13:35:54.107190,-9.75,12.75,-77.25,-0.39,-0.59,9.49,21.487,67.579,1005.16,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.225,0.0,talkingonphone
2021-01-14 13:35:54.157261,-9.75,13.062000000000001,-78.0,-0.4,-0.61,9.48,21.428,67.473,1005.172,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.327,0.0,talkingonphone
2021-01-14 13:35:54.205256,-9.375,12.75,-77.25,-0.39,-0.61,9.48,21.428,67.473,1005.172,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.332,0.0,talkingonphone
2021-01-14 13:35:54.254254,-9.75,12.0,-76.87,-0.39,-0.59,9.49,21.486,67.571,1005.16,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.205,0.0,talkingonphone
2021-01-14 13:35:54.300255,-10.562000000000001,11.562000000000001,-78.37,-0.39,-0.6,9.47,21.486,67.571,1005.16,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.254,0.0,talkingonphone
2021-01-14 13:35:54.347254,-10.562000000000001,12.75,-76.06,-0.39,-0.59,9.48,21.334,67.634,1005.153,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,talkingonphone
2021-01-14 13:35:54.395255,-9.062000000000001,12.75,-77.56,-0.38,-0.58,9.5,21.334,67.634,1005.153,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.22,0.0,talkingonphone
2021-01-14 13:35:54.442252,-9.75,12.75,-76.06,-0.4,-0.6,9.48,21.405,67.34100000000001,1005.188,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.259,0.0,talkingonphone
2021-01-14 13:35:54.489255,-9.75,13.375,-77.56,-0.38,-0.6,9.48,21.405,67.34100000000001,1005.188,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.156,0.0,talkingonphone
2021-01-14 13:35:54.546292,-9.75,12.0,-78.0,-0.39,-0.6,9.5,21.404,67.523,1005.166,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.244,0.0,talkingonphone
2021-01-14 13:35:54.604283,-10.187000000000001,12.75,-77.19,-0.38,-0.6,9.48,21.404,67.523,1005.166,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.23399999999999999,0.0,talkingonphone
2021-01-14 13:35:54.660284,-9.062000000000001,12.375,-77.56,-0.4,-0.61,9.48,21.357,67.6,1005.1569999999999,22.81,12.0,2.0,4.0,6.0,2.0,2661.0,0.26899999999999996,0.0,talkingonphone
2021-01-14 13:35:54.720286,-9.75,12.0,-78.0,-0.39,-0.62,9.5,21.416,67.455,1005.174,22.8,12.0,2.0,4.0,6.0,2.0,2661.0,0.151,0.0,talkingonphone
2021-01-14 13:35:54.767258,-10.187000000000001,13.375,-77.56,-0.39,-0.59,9.48,21.416,67.455,1005.174,22.8,11.0,2.0,4.0,6.0,2.0,2661.0,0.308,0.0,talkingonphone
2021-01-14 13:35:54.816253,-10.187000000000001,12.375,-77.25,-0.39,-0.59,9.5,21.428,67.695,1005.1460000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.278,0.0,talkingonphone
2021-01-14 13:35:54.863252,-10.562000000000001,12.75,-76.75,-0.39,-0.59,9.48,21.428,67.695,1005.1460000000001,22.81,11.0,2.0,4.0,6.0,2.0,2661.0,0.42,0.0,talkingonphone
