,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2021-01-14 13:22:06.670024,-4.0,15.75,-20.25,-0.04,0.0,9.54,22.555999999999997,66.551,1005.2819999999999,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,wipingtable
2021-01-14 13:22:06.717025,-4.375,15.375,-20.25,-0.02,-0.04,9.54,22.555999999999997,66.551,1005.2819999999999,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:22:06.765025,-5.063,15.0,-19.19,-0.01,0.0,9.53,22.579,66.419,1005.298,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.391,0.0,wipingtable
2021-01-14 13:22:06.811023,-4.75,14.25,-21.06,-0.03,-0.02,9.56,22.579,66.419,1005.298,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.518,0.0,wipingtable
2021-01-14 13:22:06.860029,-3.25,15.375,-21.06,-0.02,-0.01,9.56,22.555999999999997,66.46600000000001,1005.2919999999999,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.557,0.0,wipingtable
2021-01-14 13:22:06.909025,-4.0,15.0,-19.87,-0.04,-0.01,9.57,22.555999999999997,66.46600000000001,1005.2919999999999,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.366,0.0,wipingtable
2021-01-14 13:22:06.958025,-4.75,15.375,-20.69,-0.02,0.0,9.54,22.566999999999997,66.715,1005.263,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.41,0.0,wipingtable
2021-01-14 13:22:07.004026,-4.75,15.375,-20.69,-0.04,-0.02,9.54,22.566999999999997,66.715,1005.263,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
2021-01-14 13:22:07.050055,-4.375,14.562000000000001,-19.87,-0.03,-0.01,9.56,22.590999999999998,66.369,1005.304,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.386,0.0,wipingtable
2021-01-14 13:22:07.107053,-4.375,14.562000000000001,-20.25,-0.02,0.0,9.57,22.590999999999998,66.369,1005.304,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.376,0.0,wipingtable
2021-01-14 13:22:07.166068,-4.0,15.0,-19.19,-0.03,-0.02,9.55,22.566999999999997,66.52199999999999,1005.2860000000001,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,wipingtable
2021-01-14 13:22:07.225050,-4.375,15.75,-20.25,-0.03,-0.02,9.54,22.566999999999997,66.52199999999999,1005.2860000000001,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,wipingtable
2021-01-14 13:22:07.284060,-3.562,15.375,-19.56,-0.03,-0.02,9.53,22.625,66.702,1005.2639999999999,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.45899999999999996,0.0,wipingtable
2021-01-14 13:22:07.345060,-4.75,15.375,-20.25,-0.03,-0.01,9.52,22.566999999999997,66.633,1005.273,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:22:07.406057,-4.75,15.375,-20.25,-0.05,0.0,9.55,22.566999999999997,66.633,1005.273,21.92,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:22:07.464052,-4.75,14.562000000000001,-20.25,-0.03,0.0,9.55,22.497,66.554,1005.2819999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.28300000000000003,0.0,wipingtable
2021-01-14 13:22:07.525054,-4.75,15.375,-20.25,-0.04,0.0,9.54,22.544,66.52199999999999,1005.2819999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.45399999999999996,0.0,wipingtable
2021-01-14 13:22:07.586054,-3.562,14.562000000000001,-19.56,-0.05,0.0,9.53,22.544,66.52199999999999,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,wipingtable
2021-01-14 13:22:07.634027,-4.375,15.0,-21.06,-0.02,-0.01,9.54,22.566999999999997,66.384,1005.302,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.439,0.0,wipingtable
2021-01-14 13:22:07.682028,-5.063,14.562000000000001,-20.69,-0.03,-0.03,9.54,22.566999999999997,66.384,1005.302,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.444,0.0,wipingtable
2021-01-14 13:22:07.728026,-4.0,14.562000000000001,-20.69,-0.04,-0.01,9.55,22.590999999999998,66.575,1005.279,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.479,0.0,wipingtable
2021-01-14 13:22:07.778030,-4.375,15.375,-19.87,-0.04,-0.01,9.56,22.590999999999998,66.575,1005.279,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.508,0.0,wipingtable
2021-01-14 13:22:07.826025,-4.375,15.0,-20.69,-0.02,-0.01,9.57,22.579,66.52199999999999,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:22:07.876027,-4.75,14.562000000000001,-19.19,-0.03,-0.01,9.57,22.579,66.52199999999999,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.435,0.0,wipingtable
2021-01-14 13:22:07.925025,-4.75,16.062,-20.25,-0.05,-0.01,9.58,22.555999999999997,66.548,1005.283,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.396,0.0,wipingtable
2021-01-14 13:22:07.974025,-4.375,15.375,-19.19,-0.05,-0.01,9.57,22.555999999999997,66.548,1005.283,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.371,0.0,wipingtable
2021-01-14 13:22:08.022023,-4.375,15.375,-19.56,-0.03,-0.01,9.57,22.555999999999997,66.556,1005.2810000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.522,0.0,wipingtable
2021-01-14 13:22:08.069024,-5.063,15.0,-19.56,-0.04,-0.01,9.57,22.555999999999997,66.556,1005.2810000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.405,0.0,wipingtable
2021-01-14 13:22:08.118025,-5.375,14.562000000000001,-20.69,-0.03,-0.03,9.54,22.555999999999997,66.52199999999999,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.371,0.0,wipingtable
2021-01-14 13:22:08.166025,-4.75,15.0,-20.25,-0.04,-0.01,9.57,22.555999999999997,66.52199999999999,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.425,0.0,wipingtable
2021-01-14 13:22:08.212026,-4.75,15.75,-20.25,-0.04,0.0,9.56,22.579,66.75399999999999,1005.258,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.273,0.0,wipingtable
2021-01-14 13:22:08.260025,-4.75,15.75,-20.25,-0.02,-0.03,9.57,22.579,66.75399999999999,1005.258,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.254,0.0,wipingtable
2021-01-14 13:22:08.309047,-4.375,14.562000000000001,-20.69,-0.03,0.0,9.55,22.579,66.575,1005.279,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.415,0.0,wipingtable
2021-01-14 13:22:08.368050,-4.75,15.75,-20.25,-0.04,-0.01,9.57,22.579,66.575,1005.279,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:22:08.425051,-4.75,15.0,-19.87,-0.02,0.0,9.56,22.531999999999996,66.517,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.46399999999999997,0.0,wipingtable
2021-01-14 13:22:08.485052,-4.375,15.0,-19.19,-0.02,-0.03,9.54,22.531999999999996,66.517,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.45899999999999996,0.0,wipingtable
2021-01-14 13:22:08.545052,-5.063,15.0,-19.19,-0.03,0.0,9.54,22.566999999999997,66.506,1005.2869999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:22:08.605056,-4.75,15.75,-19.87,-0.02,0.0,9.56,22.555999999999997,66.65100000000001,1005.27,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:22:08.653025,-4.375,14.25,-19.87,-0.03,-0.01,9.54,22.555999999999997,66.65100000000001,1005.27,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.513,0.0,wipingtable
2021-01-14 13:22:08.703024,-4.75,15.375,-20.25,-0.03,-0.02,9.55,22.566999999999997,66.562,1005.2810000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.439,0.0,wipingtable
2021-01-14 13:22:08.752024,-4.75,15.375,-19.56,-0.04,-0.01,9.55,22.566999999999997,66.562,1005.2810000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,wipingtable
2021-01-14 13:22:08.800024,-4.375,15.375,-19.87,-0.06,0.0,9.53,22.531999999999996,66.596,1005.2769999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,wipingtable
2021-01-14 13:22:08.846025,-4.375,15.0,-21.06,-0.03,0.0,9.55,22.531999999999996,66.596,1005.2769999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.42,0.0,wipingtable
2021-01-14 13:22:08.895024,-4.75,15.375,-20.25,-0.05,-0.02,9.55,22.544,66.514,1005.2869999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.376,0.0,wipingtable
2021-01-14 13:22:08.944023,-5.375,14.562000000000001,-20.69,-0.02,-0.01,9.52,22.544,66.514,1005.2869999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,0.0,wipingtable
2021-01-14 13:22:08.994025,-4.0,14.25,-19.56,-0.02,-0.03,9.53,22.555999999999997,66.493,1005.289,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.381,0.0,wipingtable
2021-01-14 13:22:09.042022,-4.75,14.562000000000001,-18.75,-0.04,0.0,9.52,22.555999999999997,66.493,1005.289,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.396,0.0,wipingtable
2021-01-14 13:22:09.089025,-4.375,15.375,-20.25,-0.03,-0.03,9.53,22.555999999999997,66.665,1005.2689999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,wipingtable
2021-01-14 13:22:09.137024,-5.063,15.75,-20.25,-0.02,-0.03,9.52,22.555999999999997,66.665,1005.2689999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.342,0.0,wipingtable
2021-01-14 13:22:09.185024,-4.75,15.0,-21.06,-0.03,-0.01,9.53,22.555999999999997,66.52199999999999,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.435,0.0,wipingtable
2021-01-14 13:22:09.232023,-3.562,15.375,-20.25,-0.04,-0.03,9.52,22.555999999999997,66.52199999999999,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.605,0.0,wipingtable
2021-01-14 13:22:09.279024,-4.375,14.562000000000001,-20.25,-0.03,-0.01,9.56,22.566999999999997,66.554,1005.2819999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:22:09.329029,-5.375,15.375,-20.25,-0.02,0.0,9.55,22.566999999999997,66.554,1005.2819999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.439,0.0,wipingtable
2021-01-14 13:22:09.389052,-4.0,14.562000000000001,-19.87,-0.03,0.0,9.56,22.555999999999997,66.612,1005.275,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.532,0.0,wipingtable
2021-01-14 13:22:09.451049,-3.562,15.375,-21.06,-0.02,0.0,9.55,22.555999999999997,66.612,1005.275,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.586,0.0,wipingtable
2021-01-14 13:22:09.511051,-5.063,15.0,-19.87,-0.03,-0.02,9.58,22.555999999999997,66.548,1005.283,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.4,0.0,wipingtable
2021-01-14 13:22:09.571052,-5.063,14.562000000000001,-19.56,-0.04,-0.04,9.55,22.521,66.646,1005.2710000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.386,0.0,wipingtable
2021-01-14 13:22:09.620474,-4.0,15.375,-18.75,-0.02,-0.01,9.55,22.521,66.646,1005.2710000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.366,0.0,wipingtable
2021-01-14 13:22:09.670539,-5.063,15.0,-19.19,-0.03,-0.03,9.56,22.566999999999997,66.913,1005.2389999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.42,0.0,wipingtable
2021-01-14 13:22:09.719539,-5.063,15.0,-19.19,-0.05,-0.01,9.55,22.566999999999997,66.913,1005.2389999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,wipingtable
2021-01-14 13:22:09.767539,-3.25,15.375,-19.19,-0.03,-0.02,9.58,22.544,66.68,1005.2669999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.376,0.0,wipingtable
2021-01-14 13:22:09.813538,-4.375,15.0,-19.87,-0.03,-0.01,9.56,22.544,66.68,1005.2669999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:22:09.861539,-4.375,14.562000000000001,-20.69,-0.04,-0.01,9.54,22.544,66.548,1005.2819999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,wipingtable
2021-01-14 13:22:09.909540,-4.0,15.375,-19.19,-0.04,0.0,9.54,22.544,66.548,1005.2819999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.22899999999999998,0.0,wipingtable
2021-01-14 13:22:09.956539,-4.375,15.375,-19.87,-0.04,0.0,9.55,22.521,66.58800000000001,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.396,0.0,wipingtable
2021-01-14 13:22:10.001537,-4.0,15.0,-19.19,-0.03,-0.01,9.55,22.521,66.58800000000001,1005.278,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:22:10.050538,-5.063,15.375,-20.69,-0.01,0.0,9.52,22.544,66.58800000000001,1005.278,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,wipingtable
2021-01-14 13:22:10.099540,-4.375,15.375,-19.87,-0.05,0.0,9.57,22.544,66.445,1005.295,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,0.0,wipingtable
2021-01-14 13:22:10.148537,-5.063,15.375,-20.25,-0.04,-0.03,9.55,22.638,66.65100000000001,1005.295,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.371,0.0,wipingtable
2021-01-14 13:22:10.194536,-4.75,14.562000000000001,-19.19,-0.03,-0.01,9.55,22.638,66.583,1005.278,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.493,0.0,wipingtable
2021-01-14 13:22:10.243539,-5.375,15.0,-20.25,-0.03,0.0,9.55,22.638,66.583,1005.278,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:22:10.299569,-4.0,15.0,-19.19,-0.03,0.0,9.53,22.521,66.48,1005.291,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.41,0.0,wipingtable
2021-01-14 13:22:10.358567,-4.375,15.375,-20.69,-0.02,0.0,9.54,22.545,66.472,1005.291,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.415,0.0,wipingtable
2021-01-14 13:22:10.415565,-4.0,15.75,-19.87,-0.03,0.0,9.57,22.545,66.472,1005.291,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.444,0.0,wipingtable
2021-01-14 13:22:10.474566,-4.75,15.0,-21.5,-0.02,-0.01,9.57,22.566999999999997,66.377,1005.303,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:22:10.535566,-5.063,15.375,-20.25,-0.03,-0.03,9.56,22.544,66.377,1005.303,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.435,0.0,wipingtable
2021-01-14 13:22:10.595567,-4.375,15.0,-20.69,-0.04,0.0,9.56,22.544,66.665,1005.2689999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.449,0.0,wipingtable
2021-01-14 13:22:10.643540,-4.0,15.375,-21.06,-0.04,0.0,9.5,22.568,66.46600000000001,1005.2919999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.415,0.0,wipingtable
2021-01-14 13:22:10.693539,-5.063,15.375,-19.87,-0.02,0.0,9.52,22.568,66.46600000000001,1005.2919999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.308,0.0,wipingtable
2021-01-14 13:22:10.742538,-4.75,15.0,-20.69,-0.02,-0.01,9.55,22.545,66.527,1005.285,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.225,0.0,wipingtable
2021-01-14 13:22:10.788538,-5.375,15.75,-19.19,-0.01,-0.01,9.53,22.545,66.527,1005.285,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.405,0.0,wipingtable
2021-01-14 13:22:10.836539,-5.063,15.75,-19.87,-0.03,0.0,9.55,22.51,66.686,1005.2660000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:22:10.886539,-4.375,14.562000000000001,-19.87,-0.04,-0.02,9.56,22.51,66.686,1005.2660000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,wipingtable
2021-01-14 13:22:10.934538,-4.375,16.062,-19.19,-0.04,-0.03,9.55,22.603,66.453,1005.294,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,wipingtable
2021-01-14 13:22:10.980536,-4.0,15.0,-20.69,-0.01,0.0,9.56,22.603,66.453,1005.294,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.35200000000000004,0.0,wipingtable
2021-01-14 13:22:11.028538,-4.0,15.0,-20.69,-0.03,-0.01,9.54,22.557,66.646,1005.2710000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.527,0.0,wipingtable
2021-01-14 13:22:11.076539,-4.0,15.0,-19.56,-0.05,0.0,9.56,22.557,66.646,1005.2710000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.34700000000000003,0.0,wipingtable
2021-01-14 13:22:11.123538,-4.0,15.0,-20.69,-0.03,-0.02,9.55,22.521,66.815,1005.2510000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:22:11.171541,-3.562,15.375,-19.87,-0.02,-0.02,9.54,22.521,66.815,1005.2510000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.503,0.0,wipingtable
2021-01-14 13:22:11.220537,-3.562,15.0,-18.37,-0.03,-0.01,9.56,22.521,66.52199999999999,1005.2860000000001,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,wipingtable
2021-01-14 13:22:11.269537,-4.0,14.25,-20.25,-0.05,-0.02,9.55,22.521,66.52199999999999,1005.2860000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.435,0.0,wipingtable
2021-01-14 13:22:11.319537,-5.063,14.562000000000001,-20.25,-0.04,-0.02,9.53,22.590999999999998,66.68,1005.2669999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.425,0.0,wipingtable
2021-01-14 13:22:11.380565,-4.375,14.562000000000001,-19.87,-0.01,-0.01,9.55,22.590999999999998,66.68,1005.2669999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.35600000000000004,0.0,wipingtable
2021-01-14 13:22:11.440569,-4.375,15.75,-19.87,-0.03,-0.01,9.55,22.590999999999998,66.554,1005.2819999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:22:11.501566,-4.0,15.75,-20.25,-0.03,-0.02,9.58,22.590999999999998,66.554,1005.2819999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:22:11.562570,-5.063,15.375,-19.56,-0.02,0.0,9.56,22.579,66.548,1005.2819999999999,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.366,0.0,wipingtable
2021-01-14 13:22:11.623566,-3.562,14.562000000000001,-19.87,-0.03,-0.01,9.57,22.545,66.68,1005.2669999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.42,0.0,wipingtable
2021-01-14 13:22:11.672538,-5.063,15.375,-18.75,-0.04,-0.01,9.54,22.545,66.68,1005.2669999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.244,0.0,wipingtable
2021-01-14 13:22:11.722537,-4.375,15.0,-20.25,-0.02,-0.03,9.54,22.544,66.699,1005.265,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.43,0.0,wipingtable
2021-01-14 13:22:11.771538,-3.562,14.562000000000001,-20.25,-0.05,-0.02,9.54,22.544,66.699,1005.265,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.26899999999999996,0.0,wipingtable
2021-01-14 13:22:11.820537,-4.0,15.0,-20.25,-0.03,-0.02,9.54,22.590999999999998,66.625,1005.273,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:22:11.868538,-4.375,14.562000000000001,-20.69,-0.04,-0.01,9.55,22.590999999999998,66.625,1005.273,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.293,0.0,wipingtable
2021-01-14 13:22:11.913540,-5.375,14.562000000000001,-19.56,-0.03,-0.03,9.52,22.58,66.625,1005.273,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.225,0.0,wipingtable
2021-01-14 13:22:11.962538,-4.75,15.375,-19.87,-0.04,0.0,9.54,22.58,66.625,1005.273,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.425,0.0,wipingtable
2021-01-14 13:22:12.011537,-4.75,14.562000000000001,-19.56,-0.05,-0.02,9.56,22.545,66.694,1005.265,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.396,0.0,wipingtable
2021-01-14 13:22:12.060537,-5.063,15.375,-19.87,-0.02,-0.02,9.53,22.545,66.694,1005.265,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.513,0.0,wipingtable
2021-01-14 13:22:12.106539,-4.75,15.0,-19.87,-0.03,-0.02,9.56,22.544,66.863,1005.245,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.35600000000000004,0.0,wipingtable
2021-01-14 13:22:12.155538,-4.75,15.375,-19.87,-0.04,0.0,9.55,22.544,66.863,1005.245,21.93,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,wipingtable
2021-01-14 13:22:12.203538,-4.375,15.375,-19.87,-0.04,-0.01,9.57,22.568,66.77600000000001,1005.255,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
2021-01-14 13:22:12.252537,-4.375,14.25,-20.25,-0.04,0.0,9.55,22.568,66.77600000000001,1005.255,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.479,0.0,wipingtable
2021-01-14 13:22:12.298538,-4.75,15.0,-19.56,-0.02,0.0,9.56,22.533,66.797,1005.253,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.312,0.0,wipingtable
2021-01-14 13:22:12.347539,-4.0,14.562000000000001,-19.87,-0.02,-0.02,9.54,22.533,66.797,1005.253,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.562,0.0,wipingtable
2021-01-14 13:22:12.407566,-4.0,15.375,-20.69,-0.02,0.0,9.59,22.51,66.97399999999999,1005.232,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.444,0.0,wipingtable
2021-01-14 13:22:12.468569,-4.0,15.375,-20.25,-0.02,0.0,9.55,22.51,66.97399999999999,1005.232,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.254,0.0,wipingtable
2021-01-14 13:22:12.516539,-6.188,14.562000000000001,-19.87,-0.03,-0.04,9.55,22.58,66.72800000000001,1005.2610000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.303,0.0,wipingtable
2021-01-14 13:22:12.565542,-4.75,15.0,-20.69,-0.01,-0.02,9.51,22.58,66.72800000000001,1005.2610000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.264,0.0,wipingtable
2021-01-14 13:22:12.614538,-4.75,15.375,-20.25,-0.02,-0.01,9.53,22.486,66.65899999999999,1005.2689999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.386,0.0,wipingtable
2021-01-14 13:22:12.661537,-4.375,15.0,-21.5,-0.02,0.0,9.52,22.486,66.65899999999999,1005.2689999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:22:12.709537,-4.375,15.375,-20.25,-0.03,-0.02,9.55,22.58,66.65899999999999,1005.2689999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.332,0.0,wipingtable
2021-01-14 13:22:12.757539,-4.75,14.25,-19.87,-0.02,-0.01,9.53,22.58,66.65899999999999,1005.2689999999999,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.278,0.0,wipingtable
2021-01-14 13:22:12.807538,-4.0,15.0,-20.25,-0.02,0.0,9.55,22.58,66.768,1005.2560000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.28800000000000003,0.0,wipingtable
2021-01-14 13:22:12.855538,-5.375,15.0,-20.69,-0.03,-0.02,9.57,22.58,66.768,1005.2560000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.35200000000000004,0.0,wipingtable
2021-01-14 13:22:12.904539,-4.75,15.0,-20.25,-0.05,-0.01,9.56,22.486,66.783,1005.255,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.386,0.0,wipingtable
2021-01-14 13:22:12.950538,-4.375,15.0,-19.56,-0.03,0.0,9.55,22.486,66.783,1005.255,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.444,0.0,wipingtable
2021-01-14 13:22:12.999537,-4.75,15.0,-19.56,-0.02,-0.01,9.55,22.545,66.81,1005.2510000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.317,0.0,wipingtable
2021-01-14 13:22:13.048539,-4.0,15.375,-19.19,-0.04,-0.01,9.59,22.545,66.81,1005.2510000000001,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.361,0.0,wipingtable
2021-01-14 13:22:13.097538,-4.375,14.25,-20.69,-0.02,0.0,9.57,22.545,66.844,1005.247,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.249,0.0,wipingtable
2021-01-14 13:22:13.145539,-4.375,15.375,-21.5,-0.03,-0.02,9.58,22.545,66.844,1005.247,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.22,0.0,wipingtable
2021-01-14 13:22:13.203566,-5.063,14.562000000000001,-19.87,-0.01,-0.01,9.57,22.451,66.694,1005.265,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.254,0.0,wipingtable
2021-01-14 13:22:13.263564,-5.063,15.0,-20.25,-0.02,0.0,9.57,22.58,66.72,1005.262,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.322,0.0,wipingtable
2021-01-14 13:22:13.324565,-4.75,15.0,-19.56,-0.02,-0.01,9.52,22.58,66.72,1005.262,21.94,5.0,1.0,2.0,2.0,1.0,3296.0,0.298,0.0,wipingtable
