,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 13:10:35.998512,22.25,-19.687,-64.25,-0.32,0.56,9.37,23.055999999999997,-16.921,1015.284,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.767,0.0,printing
2020-12-10 13:10:36.056512,23.375,-19.687,-65.0,-0.32,0.62,9.48,23.055999999999997,-16.921,1015.284,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.9179999999999999,0.0,printing
2020-12-10 13:10:36.111512,24.061999999999998,-20.062,-65.0,-0.33,0.48,9.28,23.021,-16.847,1015.275,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.938,0.0,printing
2020-12-10 13:10:36.167513,23.75,-20.062,-64.25,-0.26,0.69,9.45,22.974,-16.847,1015.275,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.06,0.0,printing
2020-12-10 13:10:36.225520,23.0,-20.375,-66.19,-0.25,0.76,9.53,22.974,-16.99,1015.2919999999999,23.97,4.0,1.0,1.0,2.0,0.0,3296.0,0.9079999999999999,0.0,printing
2020-12-10 13:10:36.279513,23.0,-19.25,-65.75,-0.3,0.64,9.37,22.997,-16.995,1015.293,23.97,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,printing
2020-12-10 13:10:36.336537,23.0,-19.687,-65.75,-0.27,0.67,9.44,22.997,-16.995,1015.293,23.97,4.0,1.0,1.0,2.0,0.0,3296.0,0.9129999999999999,0.0,printing
2020-12-10 13:10:36.393511,22.561999999999998,-20.062,-65.37,-0.28,0.58,9.49,22.974,-17.048,1015.299,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.392,0.0,printing
2020-12-10 13:10:36.447510,24.5,-20.062,-65.0,-0.26,0.62,9.42,22.974,-17.048,1015.299,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.835,0.0,printing
2020-12-10 13:10:36.501510,23.0,-19.687,-65.75,-0.33,0.59,9.44,23.055999999999997,-16.868,1015.2769999999999,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,printing
2020-12-10 13:10:36.557512,24.061999999999998,-19.687,-65.37,-0.26,0.73,9.52,22.938000000000002,-16.837,1015.2769999999999,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.206,0.0,printing
2020-12-10 13:10:36.612519,23.75,-20.062,-65.0,-0.31,0.45,9.25,22.938000000000002,-16.874000000000002,1015.278,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.001,0.0,printing
2020-12-10 13:10:36.667516,23.0,-19.687,-65.0,-0.29,0.77,9.6,22.95,-16.884,1015.28,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.143,0.0,printing
2020-12-10 13:10:36.722513,22.25,-19.25,-66.19,-0.31,0.56,9.38,22.95,-16.884,1015.28,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,printing
2020-12-10 13:10:36.778509,23.375,-19.687,-67.37,-0.28,0.79,9.49,22.903000000000002,-16.916,1015.283,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.157,0.0,printing
2020-12-10 13:10:36.835518,23.375,-19.687,-66.56,-0.27,0.63,9.39,22.903000000000002,-16.916,1015.283,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.089,0.0,printing
2020-12-10 13:10:36.889510,23.375,-19.687,-65.0,-0.3,0.59,9.4,22.903000000000002,-17.053,1015.3,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.8740000000000001,0.0,printing
2020-12-10 13:10:36.947512,23.0,-20.375,-65.37,-0.32,0.53,9.33,22.903000000000002,-17.117,1015.3,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.318,0.0,printing
2020-12-10 13:10:37.003511,23.75,-19.25,-65.75,-0.26,0.76,9.57,22.903000000000002,-17.117,1015.307,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.679,0.0,printing
2020-12-10 13:10:37.059511,23.375,-20.062,-66.19,-0.3,0.58,9.41,22.926,-17.333,1015.334,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.8109999999999999,0.0,printing
2020-12-10 13:10:37.115519,23.375,-20.062,-65.75,-0.29,0.71,9.5,22.926,-17.333,1015.334,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.5760000000000001,0.0,printing
2020-12-10 13:10:37.170511,24.061999999999998,-19.25,-65.37,-0.28,0.58,9.45,22.984,-17.011,1015.294,23.94,4.0,1.0,1.0,2.0,0.0,3296.0,1.001,0.0,printing
2020-12-10 13:10:37.228511,23.375,-20.062,-64.25,-0.31,0.59,9.4,22.984,-17.011,1015.294,23.94,4.0,1.0,1.0,2.0,0.0,3296.0,0.557,0.0,printing
2020-12-10 13:10:37.286512,23.0,-20.062,-65.37,-0.27,0.6,9.38,22.973000000000003,-17.222,1015.32,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.094,0.0,printing
2020-12-10 13:10:37.340510,23.375,-18.875,-65.37,-0.28,0.77,9.54,22.892,-17.354,1015.336,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.635,0.0,printing
2020-12-10 13:10:37.398513,24.061999999999998,-20.062,-65.37,-0.28,0.66,9.47,22.892,-17.354,1015.336,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.903,0.0,printing
2020-12-10 13:10:37.455518,24.061999999999998,-20.062,-65.75,-0.26,0.58,9.38,22.868000000000002,-17.175,1015.315,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.43,0.0,printing
2020-12-10 13:10:37.511511,23.0,-20.375,-67.0,-0.24,0.88,9.68,22.868000000000002,-17.175,1015.315,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,printing
2020-12-10 13:10:37.567513,23.0,-19.687,-64.25,-0.3,0.65,9.47,22.914,-16.948,1015.2869999999999,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.981,0.0,printing
2020-12-10 13:10:37.622512,22.25,-20.062,-65.37,-0.26,0.71,9.44,22.914,-16.948,1015.2869999999999,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.82,0.0,printing
2020-12-10 13:10:37.679516,23.75,-20.75,-64.56,-0.3,0.61,9.45,22.936999999999998,-16.847,1015.275,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.972,0.0,printing
2020-12-10 13:10:37.736512,23.75,-19.687,-65.37,-0.29,0.85,9.63,22.891,-17.111,1015.307,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.879,0.0,printing
2020-12-10 13:10:37.791514,23.375,-19.687,-65.37,-0.28,0.58,9.38,22.891,-17.111,1015.307,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.61,0.0,printing
2020-12-10 13:10:37.848510,23.375,-20.062,-65.75,-0.29,0.82,9.64,22.879,-17.037,1015.298,23.94,4.0,1.0,1.0,2.0,0.0,3296.0,0.435,0.0,printing
2020-12-10 13:10:37.903510,23.75,-20.75,-66.56,-0.32,0.41,9.21,22.879,-17.037,1015.298,23.94,4.0,1.0,1.0,2.0,0.0,3296.0,0.591,0.0,printing
2020-12-10 13:10:37.960511,22.25,-20.375,-67.37,-0.27,0.48,9.27,22.868000000000002,-17.18,1015.315,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.503,0.0,printing
2020-12-10 13:10:38.015517,23.75,-20.375,-66.25,-0.25,0.79,9.6,22.855999999999998,-17.212,1015.315,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,printing
2020-12-10 13:10:38.071514,23.375,-20.062,-65.0,-0.31,0.57,9.39,22.855999999999998,-17.212,1015.319,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.581,0.0,printing
2020-12-10 13:10:38.127511,23.0,-20.75,-65.75,-0.32,0.7,9.46,22.891,-17.206,1015.318,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.669,0.0,printing
2020-12-10 13:10:38.182511,23.375,-20.375,-65.75,-0.31,0.48,9.35,22.891,-17.206,1015.318,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.83,0.0,printing
2020-12-10 13:10:38.240513,23.375,-20.375,-66.25,-0.24,0.83,9.53,22.973000000000003,-17.08,1015.303,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.9520000000000001,0.0,printing
2020-12-10 13:10:38.295516,23.75,-20.375,-65.0,-0.32,0.56,9.38,22.973000000000003,-17.08,1015.303,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.674,0.0,printing
2020-12-10 13:10:38.351513,23.375,-20.75,-66.19,-0.23,0.99,9.78,22.879,-17.085,1015.304,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.596,0.0,printing
2020-12-10 13:10:38.408511,24.061999999999998,-20.062,-65.0,-0.29,0.38,9.23,22.903000000000002,-17.096,1015.305,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.84,0.0,printing
2020-12-10 13:10:38.463510,23.0,-20.375,-66.25,-0.27,0.87,9.65,22.903000000000002,-17.096,1015.305,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.8690000000000001,0.0,printing
2020-12-10 13:10:38.519512,23.75,-19.687,-65.75,-0.29,0.55,9.4,22.868000000000002,-17.159000000000002,1015.312,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.815,0.0,printing
2020-12-10 13:10:38.574512,22.561999999999998,-20.062,-65.75,-0.29,0.74,9.55,22.868000000000002,-17.159000000000002,1015.312,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.2209999999999999,0.0,printing
2020-12-10 13:10:38.631513,23.75,-18.875,-65.06,-0.28,0.54,9.43,22.901999999999997,-17.212,1015.319,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.879,0.0,printing
2020-12-10 13:10:38.688510,22.25,-19.687,-65.75,-0.24,0.82,9.54,22.901999999999997,-17.212,1015.319,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.04,0.0,printing
2020-12-10 13:10:38.743513,22.561999999999998,-20.062,-65.37,-0.3,0.51,9.26,22.855999999999998,-16.847,1015.275,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.9420000000000001,0.0,printing
2020-12-10 13:10:38.801512,23.0,-19.687,-65.75,-0.29,0.79,9.56,22.903000000000002,-17.206,1015.318,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.981,0.0,printing
2020-12-10 13:10:38.855519,23.375,-20.062,-65.37,-0.31,0.51,9.26,22.903000000000002,-17.206,1015.318,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.884,0.0,printing
2020-12-10 13:10:38.912512,23.0,-20.375,-65.37,-0.29,0.64,9.4,22.855999999999998,-17.022000000000002,1015.296,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.172,0.0,printing
2020-12-10 13:10:38.967513,23.375,-20.062,-65.37,-0.27,0.68,9.51,22.855999999999998,-17.022000000000002,1015.296,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.7859999999999999,0.0,printing
2020-12-10 13:10:39.022510,23.0,-19.687,-65.37,-0.3,0.61,9.42,22.868000000000002,-17.185,1015.315,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.9620000000000001,0.0,printing
2020-12-10 13:10:39.078512,23.0,-18.875,-65.37,-0.32,0.57,9.41,22.868000000000002,-17.185,1015.315,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.128,0.0,printing
2020-12-10 13:10:39.133510,23.75,-20.062,-65.37,-0.28,0.73,9.5,22.915,-17.027,1015.296,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.894,0.0,printing
2020-12-10 13:10:39.191511,23.0,-19.25,-65.75,-0.33,0.61,9.44,22.915,-17.096,1015.305,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.216,0.0,printing
2020-12-10 13:10:39.246513,23.0,-20.062,-65.0,-0.27,0.73,9.55,22.915,-17.096,1015.305,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.3430000000000002,0.0,printing
2020-12-10 13:10:39.303514,22.561999999999998,-19.687,-66.19,-0.25,0.76,9.56,22.938000000000002,-16.985,1015.291,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.84,0.0,printing
2020-12-10 13:10:39.361514,23.75,-19.25,-65.37,-0.3,0.51,9.36,22.938000000000002,-16.985,1015.291,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,printing
2020-12-10 13:10:39.415517,23.0,-20.375,-65.75,-0.26,0.71,9.51,23.031999999999996,-16.916,1015.283,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.767,0.0,printing
2020-12-10 13:10:39.470513,22.561999999999998,-19.687,-64.56,-0.28,0.67,9.5,22.962,-16.916,1015.283,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.284,0.0,printing
2020-12-10 13:10:39.525518,23.0,-19.687,-66.19,-0.32,0.51,9.36,22.962,-16.995,1015.293,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.06,0.0,printing
2020-12-10 13:10:39.581512,23.0,-20.062,-65.87,-0.27,0.75,9.53,22.95,-17.048,1015.299,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.367,0.0,printing
2020-12-10 13:10:39.636513,23.375,-19.25,-65.75,-0.3,0.56,9.43,22.95,-17.048,1015.299,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.143,0.0,printing
2020-12-10 13:10:39.693510,23.75,-19.687,-65.87,-0.31,0.56,9.31,22.892,-16.852,1015.2760000000001,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.8109999999999999,0.0,printing
2020-12-10 13:10:39.747512,23.375,-20.062,-65.37,-0.29,0.64,9.43,22.892,-16.852,1015.2760000000001,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.182,0.0,printing
2020-12-10 13:10:39.804511,23.0,-19.25,-64.19,-0.27,0.73,9.5,22.927,-16.99,1015.2919999999999,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,printing
2020-12-10 13:10:39.862512,23.375,-20.062,-65.0,-0.29,0.62,9.36,22.974,-16.948,1015.2919999999999,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.889,0.0,printing
2020-12-10 13:10:39.915517,23.375,-19.687,-65.75,-0.27,0.67,9.52,22.974,-16.948,1015.2869999999999,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.147,0.0,printing
2020-12-10 13:10:39.969512,23.375,-19.25,-64.56,-0.28,0.64,9.46,22.95,-17.016,1015.296,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.069,0.0,printing
2020-12-10 13:10:40.025517,22.561999999999998,-20.375,-66.19,-0.3,0.69,9.47,22.95,-17.016,1015.296,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.157,0.0,printing
2020-12-10 13:10:40.083511,22.561999999999998,-19.687,-65.75,-0.31,0.74,9.52,23.021,-17.074,1015.302,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.7709999999999999,0.0,printing
2020-12-10 13:10:40.138512,23.75,-19.25,-65.75,-0.3,0.53,9.32,23.021,-17.074,1015.302,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.9520000000000001,0.0,printing
2020-12-10 13:10:40.194512,23.375,-20.375,-65.37,-0.29,0.68,9.45,22.938000000000002,-17.148,1015.311,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.001,0.0,printing
2020-12-10 13:10:40.251514,23.375,-19.687,-65.0,-0.31,0.64,9.49,23.031999999999996,-17.053,1015.3,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.991,0.0,printing
2020-12-10 13:10:40.305516,23.75,-18.562,-63.38,-0.29,0.68,9.43,23.031999999999996,-17.053,1015.3,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.723,0.0,printing
2020-12-10 13:10:40.362514,23.375,-20.75,-66.25,-0.31,0.53,9.35,22.949,-16.768,1015.2660000000001,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.483,0.0,printing
2020-12-10 13:10:40.418516,23.0,-19.25,-65.37,-0.26,0.83,9.55,22.949,-16.768,1015.2660000000001,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.7909999999999999,0.0,printing
2020-12-10 13:10:40.472514,23.75,-20.062,-64.56,-0.33,0.58,9.4,22.997,-17.122,1015.308,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.5530000000000002,0.0,printing
2020-12-10 13:10:40.527511,23.375,-19.687,-65.37,-0.27,0.78,9.57,22.997,-17.122,1015.308,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.9670000000000001,0.0,printing
2020-12-10 13:10:40.585519,23.375,-20.062,-64.56,-0.27,0.68,9.52,22.949,-17.006,1015.294,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.113,0.0,printing
2020-12-10 13:10:40.640512,22.561999999999998,-19.687,-65.37,-0.33,0.53,9.29,22.985,-16.937,1015.2860000000001,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.3330000000000002,0.0,printing
2020-12-10 13:10:40.697511,23.375,-20.062,-65.75,-0.27,0.69,9.59,22.985,-16.937,1015.2860000000001,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.64,0.0,printing
2020-12-10 13:10:40.755513,23.75,-19.687,-66.19,-0.3,0.54,9.36,22.926,-17.059,1015.301,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.767,0.0,printing
2020-12-10 13:10:40.810512,23.0,-19.25,-66.56,-0.29,0.71,9.5,22.926,-17.059,1015.301,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.815,0.0,printing
2020-12-10 13:10:40.866510,23.0,-19.687,-65.0,-0.31,0.5,9.33,22.845,-17.117,1015.307,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.7909999999999999,0.0,printing
2020-12-10 13:10:40.921511,23.375,-20.375,-65.37,-0.32,0.53,9.36,22.845,-17.117,1015.307,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.9279999999999999,0.0,printing
2020-12-10 13:10:40.976513,23.0,-19.687,-64.19,-0.3,0.49,9.26,22.962,-17.206,1015.318,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.06,0.0,printing
2020-12-10 13:10:41.030510,23.375,-20.375,-66.19,-0.27,0.74,9.51,22.903000000000002,-17.037,1015.298,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.089,0.0,printing
2020-12-10 13:10:41.087512,23.0,-19.687,-64.56,-0.3,0.49,9.27,22.903000000000002,-17.037,1015.298,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.099,0.0,printing
2020-12-10 13:10:41.144511,23.75,-19.687,-65.37,-0.28,0.61,9.39,22.891,-17.117,1015.307,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.845,0.0,printing
2020-12-10 13:10:41.198512,22.561999999999998,-19.687,-67.0,-0.27,0.61,9.42,22.891,-17.117,1015.307,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.596,0.0,printing
2020-12-10 13:10:41.256512,23.375,-20.062,-66.19,-0.26,0.76,9.5,22.901999999999997,-17.238,1015.322,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.698,0.0,printing
2020-12-10 13:10:41.312511,23.375,-19.687,-65.0,-0.28,0.67,9.47,22.901999999999997,-17.238,1015.322,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.9570000000000001,0.0,printing
2020-12-10 13:10:41.368515,22.561999999999998,-20.375,-64.56,-0.25,0.66,9.49,22.927,-17.122,1015.308,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.82,0.0,printing
2020-12-10 13:10:41.423512,24.061999999999998,-19.687,-67.0,-0.28,0.61,9.44,22.936999999999998,-17.048,1015.299,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.021,0.0,printing
2020-12-10 13:10:41.479514,23.375,-20.062,-65.37,-0.31,0.71,9.53,22.936999999999998,-17.048,1015.299,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.84,0.0,printing
2020-12-10 13:10:41.537513,23.75,-19.687,-66.56,-0.27,0.74,9.58,22.949,-17.096,1015.305,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.9329999999999999,0.0,printing
2020-12-10 13:10:41.594511,23.0,-20.062,-65.75,-0.27,0.67,9.42,22.949,-17.096,1015.305,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.8690000000000001,0.0,printing
2020-12-10 13:10:41.649512,23.75,-20.375,-67.37,-0.34,0.43,9.35,22.973000000000003,-17.085,1015.304,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,printing
2020-12-10 13:10:41.706511,23.75,-20.062,-65.75,-0.27,0.8,9.61,22.962,-17.206,1015.304,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,printing
2020-12-10 13:10:41.762513,23.0,-19.687,-65.37,-0.33,0.47,9.28,22.962,-17.206,1015.318,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.547,0.0,printing
2020-12-10 13:10:41.819513,23.75,-20.062,-65.75,-0.27,0.79,9.58,22.973000000000003,-17.333,1015.334,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.557,0.0,printing
2020-12-10 13:10:41.874513,22.561999999999998,-20.062,-65.0,-0.27,0.66,9.5,22.973000000000003,-17.333,1015.334,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.508,0.0,printing
2020-12-10 13:10:41.929513,22.561999999999998,-19.687,-66.19,-0.3,0.6,9.41,22.984,-17.053,1015.3,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.547,0.0,printing
2020-12-10 13:10:41.986510,23.75,-19.687,-66.25,-0.29,0.6,9.46,22.984,-17.053,1015.3,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.557,0.0,printing
2020-12-10 13:10:42.042516,24.5,-20.062,-67.0,-0.27,0.71,9.5,23.031,-17.027,1015.297,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.762,0.0,printing
2020-12-10 13:10:42.098512,23.75,-20.375,-65.37,-0.31,0.46,9.23,22.961,-17.127,1015.309,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.898,0.0,printing
2020-12-10 13:10:42.153512,23.375,-19.687,-65.75,-0.29,0.74,9.42,22.961,-17.127,1015.309,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.762,0.0,printing
2020-12-10 13:10:42.209512,23.75,-20.375,-65.0,-0.27,0.67,9.41,22.973000000000003,-17.122,1015.308,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.226,0.0,printing
2020-12-10 13:10:42.264511,23.375,-20.062,-65.75,-0.29,0.64,9.45,22.973000000000003,-17.122,1015.308,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.7859999999999999,0.0,printing
2020-12-10 13:10:42.320513,23.75,-19.687,-65.37,-0.27,0.67,9.51,22.901999999999997,-17.027,1015.297,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.499,0.0,printing
2020-12-10 13:10:42.375520,23.375,-19.687,-65.06,-0.26,0.78,9.5,22.901999999999997,-17.027,1015.297,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.9520000000000001,0.0,printing
2020-12-10 13:10:42.431513,23.0,-19.687,-65.37,-0.35,0.57,9.42,22.984,-17.059,1015.3,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.016,0.0,printing
2020-12-10 13:10:42.489516,23.375,-19.687,-64.56,-0.28,0.73,9.56,22.961,-17.059,1015.301,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.9129999999999999,0.0,printing
2020-12-10 13:10:42.545516,23.375,-19.687,-66.56,-0.3,0.74,9.47,22.961,-17.059,1015.301,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.1909999999999998,0.0,printing
2020-12-10 13:10:42.601511,23.375,-20.375,-66.19,-0.3,0.76,9.5,22.973000000000003,-16.831,1015.273,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.304,0.0,printing
2020-12-10 13:10:42.659510,23.75,-19.25,-66.56,-0.31,0.59,9.43,22.973000000000003,-16.831,1015.273,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.04,0.0,printing
2020-12-10 13:10:42.714509,23.0,-19.687,-66.19,-0.32,0.63,9.39,22.855999999999998,-17.105999999999998,1015.306,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.416,0.0,printing
2020-12-10 13:10:42.771516,23.375,-20.75,-65.0,-0.28,0.67,9.37,23.031,-17.105999999999998,1015.306,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.625,0.0,printing
2020-12-10 13:10:42.827512,23.75,-19.25,-65.37,-0.29,0.62,9.48,23.031999999999996,-17.011,1015.295,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.7759999999999999,0.0,printing
2020-12-10 13:10:42.882515,23.0,-19.687,-65.37,-0.31,0.57,9.32,22.996,-17.059,1015.301,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.3130000000000002,0.0,printing
2020-12-10 13:10:42.940515,23.375,-19.687,-65.0,-0.31,0.6,9.38,22.996,-17.059,1015.301,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.23,0.0,printing
2020-12-10 13:10:42.995517,24.061999999999998,-18.875,-65.37,-0.26,0.67,9.5,23.043000000000003,-16.826,1015.2719999999999,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.162,0.0,printing
2020-12-10 13:10:43.051511,23.375,-19.687,-65.75,-0.31,0.63,9.44,23.043000000000003,-16.826,1015.2719999999999,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.747,0.0,printing
2020-12-10 13:10:43.108510,23.75,-20.062,-65.06,-0.29,0.72,9.44,22.985,-17.011,1015.295,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.7859999999999999,0.0,printing
2020-12-10 13:10:43.163512,23.75,-19.25,-65.75,-0.28,0.65,9.45,22.985,-17.074,1015.295,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.045,0.0,printing
2020-12-10 13:10:43.220510,22.561999999999998,-19.25,-66.25,-0.29,0.64,9.45,22.985,-17.074,1015.302,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.138,0.0,printing
2020-12-10 13:10:43.275521,23.75,-20.062,-65.06,-0.3,0.76,9.51,22.996,-16.837,1015.2739999999999,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.981,0.0,printing
2020-12-10 13:10:43.331510,23.375,-19.687,-64.56,-0.27,0.68,9.56,22.996,-16.837,1015.2739999999999,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.245,0.0,printing
2020-12-10 13:10:43.388512,23.375,-19.687,-65.06,-0.3,0.58,9.44,22.973000000000003,-16.99,1015.2919999999999,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,1.1179999999999999,0.0,printing
2020-12-10 13:10:43.444513,24.061999999999998,-20.375,-67.0,-0.25,0.79,9.58,22.973000000000003,-16.99,1015.2919999999999,23.95,4.0,1.0,1.0,2.0,0.0,3296.0,0.9329999999999999,0.0,printing
2020-12-10 13:10:43.502286,23.0,-20.062,-65.75,-0.29,0.63,9.37,22.997,-16.948,1015.2869999999999,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,0.85,0.0,printing
2020-12-10 13:10:43.562383,23.0,-20.375,-65.37,-0.25,0.76,9.5,22.985,-17.105999999999998,1015.306,23.96,4.0,1.0,1.0,2.0,0.0,3296.0,1.2009999999999998,0.0,printing
