,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 13:01:18.389739,43.687,12.75,-44.38,-0.19,-0.16,9.56,23.156999999999996,-15.283,1015.087,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:18.449745,43.687,13.187000000000001,-44.0,-0.16,-0.14,9.57,23.156999999999996,-15.283,1015.087,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 13:01:18.508743,44.375,12.75,-44.0,-0.19,-0.17,9.58,23.169,-15.415,1015.102,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:18.567742,43.25,13.562000000000001,-44.0,-0.2,-0.15,9.58,23.18,-15.415,1015.102,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:18.614714,44.375,12.75,-45.56,-0.19,-0.18,9.56,23.18,-15.415,1015.102,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.146,0.0,none
2020-12-10 13:01:18.662715,44.0,12.75,-43.56,-0.18,-0.15,9.59,23.146,-15.283,1015.087,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:18.711713,43.687,12.75,-45.19,-0.17,-0.17,9.56,23.146,-15.283,1015.087,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 13:01:18.761713,44.375,13.187000000000001,-44.75,-0.16,-0.14,9.58,23.191,-15.204,1015.078,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 13:01:18.810713,44.0,13.187000000000001,-43.56,-0.18,-0.13,9.59,23.191,-15.204,1015.078,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:18.860713,43.25,13.562000000000001,-44.75,-0.17,-0.15,9.59,23.156999999999996,-15.204,1015.078,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:18.905713,43.25,13.875,-44.38,-0.18,-0.16,9.57,23.156999999999996,-15.204,1015.078,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 13:01:18.953713,43.25,13.875,-44.38,-0.18,-0.15,9.55,23.169,-15.103,1015.065,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 13:01:19.002712,44.0,13.187000000000001,-42.75,-0.18,-0.13,9.58,23.169,-15.103,1015.065,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:19.049710,44.0,13.187000000000001,-44.0,-0.15,-0.16,9.59,23.169,-15.103,1015.065,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.23399999999999999,0.0,none
2020-12-10 13:01:19.096712,44.375,12.75,-43.19,-0.17,-0.17,9.55,23.169,-15.103,1015.065,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.146,0.0,none
2020-12-10 13:01:19.144713,44.75,13.187000000000001,-45.06,-0.18,-0.15,9.56,23.156999999999996,-15.008,1015.054,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:19.192714,43.687,12.375,-44.0,-0.17,-0.14,9.57,23.156999999999996,-15.008,1015.054,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.132,0.0,none
2020-12-10 13:01:19.241714,44.375,13.562000000000001,-45.19,-0.18,-0.16,9.58,23.191,-15.219000000000001,1015.079,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 13:01:19.297744,44.375,13.187000000000001,-44.0,-0.18,-0.13,9.57,23.191,-15.219000000000001,1015.079,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:19.355739,43.687,12.75,-45.56,-0.17,-0.16,9.58,23.156999999999996,-15.198,1015.077,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 13:01:19.414605,44.0,12.75,-44.0,-0.17,-0.13,9.57,23.156999999999996,-15.198,1015.077,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.239,0.0,none
2020-12-10 13:01:19.477701,43.687,13.187000000000001,-44.75,-0.15,-0.15,9.58,23.146,-15.13,1015.068,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 13:01:19.526663,44.0,13.562000000000001,-44.0,-0.18,-0.15,9.56,23.156999999999996,-15.198,1015.077,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 13:01:19.576661,44.375,13.562000000000001,-44.38,-0.19,-0.15,9.57,23.156999999999996,-15.198,1015.077,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 13:01:19.625661,44.0,12.375,-45.19,-0.17,-0.14,9.55,23.18,-15.05,1015.059,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 13:01:19.671661,44.375,12.75,-44.75,-0.16,-0.14,9.58,23.18,-15.05,1015.059,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.13699999999999998,0.0,none
2020-12-10 13:01:19.719661,44.0,13.187000000000001,-45.19,-0.17,-0.17,9.57,23.191,-15.124,1015.072,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:19.767660,44.0,13.562000000000001,-44.38,-0.16,-0.14,9.59,23.191,-15.124,1015.068,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:19.817660,44.0,12.75,-44.38,-0.19,-0.18,9.57,23.191,-15.32,1015.091,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.146,0.0,none
2020-12-10 13:01:19.866661,44.75,13.187000000000001,-44.75,-0.16,-0.16,9.57,23.191,-15.32,1015.091,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:19.916660,44.0,13.562000000000001,-44.75,-0.19,-0.16,9.57,23.203000000000003,-15.345999999999998,1015.0939999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:19.966661,43.687,12.75,-44.0,-0.17,-0.16,9.57,23.203000000000003,-15.345999999999998,1015.0939999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:20.011664,43.687,12.75,-44.0,-0.19,-0.14,9.56,23.156999999999996,-15.14,1015.0939999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:20.056663,44.375,13.562000000000001,-44.75,-0.17,-0.15,9.58,23.156999999999996,-15.14,1015.07,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 13:01:20.100661,44.0,12.75,-44.0,-0.16,-0.16,9.6,23.156999999999996,-15.14,1015.07,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.142,0.0,none
2020-12-10 13:01:20.149661,43.687,12.75,-45.56,-0.18,-0.16,9.57,23.203000000000003,-15.097999999999999,1015.065,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.21,0.0,none
2020-12-10 13:01:20.209693,44.75,13.187000000000001,-44.75,-0.18,-0.14,9.58,23.156999999999996,-15.457,1015.107,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 13:01:20.266688,44.0,12.75,-44.38,-0.17,-0.15,9.57,23.156999999999996,-15.457,1015.107,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 13:01:20.313662,43.25,13.187000000000001,-44.38,-0.16,-0.16,9.55,23.191,-15.14,1015.07,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 13:01:20.362661,43.25,13.187000000000001,-44.38,-0.17,-0.16,9.56,23.191,-15.14,1015.07,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.22899999999999998,0.0,none
2020-12-10 13:01:20.411659,44.0,13.187000000000001,-42.88,-0.17,-0.15,9.56,23.156999999999996,-15.177,1015.074,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 13:01:20.457660,43.687,11.687000000000001,-43.25,-0.18,-0.17,9.57,23.156999999999996,-15.177,1015.074,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 13:01:20.502660,44.0,12.375,-44.0,-0.17,-0.15,9.55,23.18,-15.109000000000002,1015.066,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:20.552660,43.25,13.187000000000001,-44.75,-0.16,-0.14,9.57,23.18,-15.109000000000002,1015.066,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 13:01:20.601659,44.375,13.562000000000001,-44.0,-0.2,-0.14,9.53,23.18,-15.119000000000002,1015.067,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:20.650661,43.687,13.562000000000001,-44.0,-0.19,-0.17,9.56,23.18,-15.119000000000002,1015.067,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:20.695661,44.375,13.187000000000001,-44.0,-0.19,-0.15,9.55,23.18,-15.013,1015.055,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.21,0.0,none
2020-12-10 13:01:20.744662,44.0,13.187000000000001,-45.19,-0.17,-0.17,9.56,23.18,-15.013,1015.055,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:20.793661,44.75,12.75,-44.0,-0.16,-0.14,9.53,23.18,-15.109000000000002,1015.066,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.23399999999999999,0.0,none
2020-12-10 13:01:20.843664,44.75,13.187000000000001,-43.56,-0.16,-0.14,9.55,23.18,-15.109000000000002,1015.066,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,none
2020-12-10 13:01:20.894666,44.0,13.187000000000001,-43.56,-0.18,-0.18,9.56,23.169,-15.193,1015.076,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 13:01:20.944662,44.0,13.187000000000001,-43.25,-0.16,-0.13,9.54,23.169,-15.193,1015.076,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:20.991660,43.687,13.562000000000001,-44.38,-0.16,-0.15,9.57,23.169,-15.082,1015.063,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 13:01:21.047683,44.375,13.187000000000001,-44.75,-0.19,-0.16,9.55,23.169,-15.082,1015.063,22.48,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:21.106688,44.375,13.875,-44.0,-0.15,-0.15,9.58,23.146,-15.214,1015.079,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:21.165689,44.0,13.187000000000001,-44.38,-0.18,-0.17,9.59,23.146,-15.214,1015.079,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 13:01:21.222689,44.0,12.75,-44.75,-0.14,-0.13,9.57,23.11,-15.035,1015.057,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:21.279687,44.0,12.375,-44.38,-0.18,-0.15,9.59,23.191,-15.209000000000001,1015.078,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:21.329661,44.75,12.75,-44.38,-0.18,-0.16,9.58,23.191,-15.209000000000001,1015.078,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 13:01:21.378664,44.0,13.562000000000001,-44.0,-0.16,-0.17,9.58,23.169,-14.934000000000001,1015.045,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.161,0.0,none
2020-12-10 13:01:21.428661,43.687,12.75,-44.38,-0.18,-0.15,9.57,23.169,-14.934000000000001,1015.045,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:21.477662,44.0,12.75,-45.06,-0.19,-0.15,9.58,23.169,-15.029000000000002,1015.056,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:21.527660,44.0,13.562000000000001,-44.0,-0.17,-0.16,9.57,23.169,-15.029000000000002,1015.056,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 13:01:21.576661,44.375,13.187000000000001,-44.75,-0.16,-0.16,9.57,23.169,-15.309000000000001,1015.09,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.249,0.0,none
2020-12-10 13:01:21.624662,44.375,13.187000000000001,-44.0,-0.16,-0.17,9.57,23.169,-15.309000000000001,1015.09,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 13:01:21.670661,44.375,13.187000000000001,-44.0,-0.16,-0.14,9.56,23.191,-15.193,1015.076,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.132,0.0,none
2020-12-10 13:01:21.717660,44.375,13.187000000000001,-44.0,-0.19,-0.16,9.55,23.191,-15.193,1015.076,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.146,0.0,none
2020-12-10 13:01:21.764661,43.687,12.75,-44.0,-0.15,-0.14,9.59,23.169,-15.097999999999999,1015.065,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:21.812668,44.75,12.75,-44.0,-0.16,-0.16,9.56,23.169,-15.097999999999999,1015.065,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.244,0.0,none
2020-12-10 13:01:21.862663,43.25,12.75,-44.0,-0.18,-0.17,9.57,23.18,-15.077,1015.062,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.28300000000000003,0.0,none
2020-12-10 13:01:21.911666,44.75,12.75,-44.38,-0.17,-0.15,9.56,23.18,-15.077,1015.062,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:21.960663,43.687,12.375,-44.75,-0.18,-0.17,9.59,23.146,-15.209000000000001,1015.078,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.303,0.0,none
2020-12-10 13:01:22.014693,43.687,12.375,-44.38,-0.18,-0.14,9.57,23.146,-15.209000000000001,1015.078,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:22.072687,44.0,12.75,-44.0,-0.18,-0.15,9.58,23.18,-15.082,1015.063,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 13:01:22.131690,44.0,12.75,-44.0,-0.19,-0.16,9.56,23.18,-15.082,1015.063,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 13:01:22.192689,44.0,13.562000000000001,-44.75,-0.16,-0.14,9.55,23.180999999999997,-15.155999999999999,1015.072,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.161,0.0,none
2020-12-10 13:01:22.242661,44.0,12.75,-44.75,-0.19,-0.15,9.55,23.180999999999997,-15.155999999999999,1015.072,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:22.291661,44.375,13.562000000000001,-44.75,-0.14,-0.13,9.56,23.169,-15.33,1015.0930000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 13:01:22.341660,44.0,13.187000000000001,-44.38,-0.19,-0.16,9.57,23.18,-15.33,1015.0930000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:22.390661,44.0,12.75,-44.38,-0.18,-0.15,9.57,23.18,-15.103,1015.065,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:22.439663,44.375,13.875,-44.0,-0.17,-0.16,9.54,23.18,-15.103,1015.065,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.161,0.0,none
2020-12-10 13:01:22.485661,44.0,12.375,-43.25,-0.18,-0.16,9.56,23.18,-15.245999999999999,1015.0830000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:22.534666,43.25,14.25,-44.0,-0.19,-0.15,9.57,23.18,-15.245999999999999,1015.0830000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.146,0.0,none
2020-12-10 13:01:22.583664,44.375,12.75,-44.0,-0.19,-0.16,9.59,23.18,-15.13,1015.069,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 13:01:22.632663,44.75,13.187000000000001,-43.25,-0.17,-0.14,9.58,23.18,-15.13,1015.069,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 13:01:22.680662,44.0,12.75,-44.38,-0.16,-0.16,9.57,23.18,-15.262,1015.084,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.161,0.0,none
2020-12-10 13:01:22.727661,44.0,12.75,-44.38,-0.18,-0.15,9.58,23.18,-15.262,1015.084,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:22.775661,43.687,12.75,-44.38,-0.17,-0.16,9.57,23.169,-15.436,1015.105,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.142,0.0,none
2020-12-10 13:01:22.821661,44.375,13.187000000000001,-44.0,-0.17,-0.16,9.6,23.169,-15.436,1015.105,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 13:01:22.869660,42.875,12.75,-44.75,-0.18,-0.16,9.58,23.203000000000003,-15.035,1015.057,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:22.924689,44.0,12.75,-44.38,-0.17,-0.15,9.57,23.203000000000003,-15.035,1015.057,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.142,0.0,none
2020-12-10 13:01:22.981688,43.687,12.75,-44.75,-0.17,-0.16,9.58,23.156999999999996,-15.214,1015.079,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,none
2020-12-10 13:01:23.039691,43.687,13.187000000000001,-44.75,-0.17,-0.15,9.57,23.169,-15.472999999999999,1015.11,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.215,0.0,none
2020-12-10 13:01:23.098684,44.375,12.375,-44.0,-0.16,-0.16,9.58,23.169,-15.472999999999999,1015.11,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.161,0.0,none
2020-12-10 13:01:23.159689,43.687,13.562000000000001,-44.75,-0.17,-0.15,9.53,23.156999999999996,-15.33,1015.0930000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.21,0.0,none
2020-12-10 13:01:23.219692,44.375,12.75,-44.0,-0.17,-0.13,9.57,23.191,-15.32,1015.0930000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 13:01:23.269662,44.75,12.75,-44.75,-0.18,-0.14,9.57,23.191,-15.32,1015.091,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:23.320662,44.0,12.75,-44.38,-0.15,-0.15,9.58,23.134,-15.214,1015.079,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:23.369660,44.0,12.75,-43.56,-0.18,-0.14,9.58,23.134,-15.214,1015.079,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 13:01:23.419661,44.0,13.562000000000001,-44.75,-0.17,-0.15,9.58,23.169,-15.13,1015.069,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:23.466662,44.375,13.187000000000001,-44.38,-0.18,-0.14,9.56,23.169,-15.13,1015.069,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 13:01:23.513662,44.0,13.187000000000001,-44.75,-0.19,-0.16,9.53,23.191,-15.225,1015.08,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 13:01:23.561663,44.0,13.187000000000001,-43.56,-0.17,-0.16,9.53,23.191,-15.225,1015.08,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 13:01:23.611662,44.375,13.187000000000001,-44.75,-0.17,-0.15,9.55,23.203000000000003,-15.214,1015.079,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:23.660662,44.75,13.562000000000001,-44.38,-0.2,-0.18,9.56,23.203000000000003,-15.214,1015.079,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.215,0.0,none
2020-12-10 13:01:23.710660,44.375,12.375,-43.25,-0.17,-0.14,9.53,23.203000000000003,-15.304,1015.0889999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.23399999999999999,0.0,none
2020-12-10 13:01:23.758661,44.0,12.375,-43.56,-0.17,-0.14,9.55,23.203000000000003,-15.304,1015.0889999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:23.804661,44.0,12.75,-44.38,-0.2,-0.14,9.58,23.203000000000003,-15.33,1015.0889999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.215,0.0,none
2020-12-10 13:01:23.852659,44.0,13.187000000000001,-44.0,-0.17,-0.14,9.57,23.203000000000003,-15.33,1015.0930000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 13:01:23.902661,44.75,13.187000000000001,-44.0,-0.16,-0.15,9.56,23.203000000000003,-15.345999999999998,1015.0930000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 13:01:23.961689,44.75,12.375,-44.0,-0.17,-0.15,9.53,23.203000000000003,-15.345999999999998,1015.0939999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.225,0.0,none
2020-12-10 13:01:24.019687,44.0,12.75,-44.0,-0.18,-0.15,9.56,23.146,-15.283,1015.087,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.264,0.0,none
2020-12-10 13:01:24.076689,44.0,12.75,-44.0,-0.17,-0.15,9.57,23.146,-15.283,1015.087,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:24.136689,44.375,13.187000000000001,-44.0,-0.16,-0.14,9.58,23.203000000000003,-15.172,1015.074,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:24.185662,43.687,12.375,-44.38,-0.19,-0.16,9.57,23.203000000000003,-15.172,1015.074,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:24.230660,43.25,13.187000000000001,-44.38,-0.19,-0.12,9.55,23.075,-15.394,1015.1,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 13:01:24.277660,44.375,12.75,-44.38,-0.18,-0.16,9.58,23.075,-15.394,1015.1,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.249,0.0,none
2020-12-10 13:01:24.327661,44.75,13.187000000000001,-44.75,-0.18,-0.14,9.58,23.169,-15.072000000000001,1015.061,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.23399999999999999,0.0,none
2020-12-10 13:01:24.376661,43.687,12.375,-45.19,-0.17,-0.17,9.59,23.169,-15.072000000000001,1015.061,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.21,0.0,none
2020-12-10 13:01:24.426661,43.687,12.75,-44.38,-0.17,-0.17,9.53,23.18,-15.245999999999999,1015.0830000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 13:01:24.476660,44.0,12.375,-44.0,-0.17,-0.13,9.55,23.18,-15.245999999999999,1015.0830000000001,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 13:01:24.525661,43.25,12.375,-44.0,-0.19,-0.15,9.57,23.134,-15.362,1015.097,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 13:01:24.570660,43.25,13.562000000000001,-44.75,-0.17,-0.13,9.55,23.134,-15.362,1015.097,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 13:01:24.618662,43.687,12.75,-44.75,-0.19,-0.14,9.52,23.122,-15.404000000000002,1015.102,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 13:01:24.667660,43.25,13.875,-45.56,-0.17,-0.15,9.53,23.122,-15.404000000000002,1015.102,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 13:01:24.717661,44.0,12.062000000000001,-43.56,-0.16,-0.16,9.56,23.146,-15.383,1015.0989999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 13:01:24.766661,44.0,13.562000000000001,-43.56,-0.17,-0.15,9.56,23.146,-15.383,1015.0989999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.22,0.0,none
2020-12-10 13:01:24.815663,44.375,13.875,-43.56,-0.19,-0.15,9.53,23.191999999999997,-15.378,1015.0980000000001,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 13:01:24.861684,44.0,13.187000000000001,-45.06,-0.16,-0.17,9.56,23.191999999999997,-15.378,1015.0980000000001,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.13699999999999998,0.0,none
2020-12-10 13:01:24.921690,44.375,12.75,-43.56,-0.17,-0.14,9.55,23.146,-15.341,1015.0930000000001,22.5,3.0,0.0,1.0,1.0,1.0,1391.0,0.13699999999999998,0.0,none
2020-12-10 13:01:24.980690,44.0,12.75,-44.38,-0.18,-0.15,9.56,23.169,-15.537,1015.117,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 13:01:25.040688,43.25,12.75,-44.0,-0.17,-0.14,9.58,23.169,-15.537,1015.117,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.23399999999999999,0.0,none
2020-12-10 13:01:25.097683,44.375,12.75,-44.0,-0.18,-0.16,9.58,23.169,-15.304,1015.0889999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 13:01:25.154688,44.375,13.562000000000001,-44.75,-0.16,-0.15,9.57,23.169,-15.304,1015.0889999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.239,0.0,none
2020-12-10 13:01:25.201662,44.0,13.875,-44.0,-0.18,-0.14,9.58,23.18,-15.304,1015.0889999999999,22.49,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
