,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-10 12:58:48.072984,27.0,-26.25,-111.75,-0.14,-0.61,9.47,23.468000000000004,-15.267000000000001,1015.085,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 12:58:48.132081,28.061999999999998,-27.25,-111.75,-0.13,-0.62,9.49,23.468000000000004,-15.267000000000001,1015.085,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.239,0.0,none
2020-12-10 12:58:48.179045,28.061999999999998,-27.25,-111.75,-0.13,-0.63,9.45,23.421,-15.193,1015.076,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 12:58:48.225042,27.0,-26.25,-111.0,-0.13,-0.6,9.48,23.421,-15.193,1015.076,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.13699999999999998,0.0,none
2020-12-10 12:58:48.272042,27.0,-26.25,-111.37,-0.14,-0.61,9.44,23.491,-15.082,1015.063,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 12:58:48.319042,27.686999999999998,-25.5,-111.87,-0.12,-0.62,9.47,23.491,-15.082,1015.063,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 12:58:48.364042,27.375,-26.25,-112.25,-0.13,-0.62,9.44,23.433000000000003,-15.214,1015.079,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 12:58:48.412042,27.686999999999998,-25.875,-111.5,-0.15,-0.6,9.45,23.433000000000003,-15.214,1015.079,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 12:58:48.461041,26.561999999999998,-26.25,-112.19,-0.13,-0.64,9.44,23.456,-15.13,1015.069,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:48.510042,26.25,-25.5,-111.37,-0.14,-0.63,9.47,23.456,-15.13,1015.069,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 12:58:48.558046,26.561999999999998,-25.5,-112.56,-0.11,-0.64,9.45,23.445,-15.209000000000001,1015.078,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 12:58:48.604041,27.375,-26.561999999999998,-111.06,-0.17,-0.62,9.48,23.445,-15.209000000000001,1015.078,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.264,0.0,none
2020-12-10 12:58:48.652046,26.561999999999998,-26.561999999999998,-113.25,-0.13,-0.63,9.43,23.444000000000003,-15.219000000000001,1015.079,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,none
2020-12-10 12:58:48.700045,27.0,-25.875,-111.87,-0.14,-0.61,9.45,23.444000000000003,-15.219000000000001,1015.079,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.215,0.0,none
2020-12-10 12:58:48.745044,27.25,-26.561999999999998,-112.19,-0.15,-0.62,9.45,23.456999999999997,-15.251,1015.079,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 12:58:48.793041,27.686999999999998,-25.875,-110.69,-0.13,-0.63,9.48,23.456999999999997,-15.251,1015.0830000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 12:58:48.841042,27.25,-27.0,-112.19,-0.16,-0.61,9.46,23.409000000000002,-15.288,1015.096,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:48.899071,27.375,-25.875,-111.87,-0.14,-0.61,9.46,23.409000000000002,-15.288,1015.0880000000001,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.161,0.0,none
2020-12-10 12:58:48.953068,27.686999999999998,-25.875,-112.19,-0.15,-0.62,9.46,23.444000000000003,-15.367,1015.097,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,none
2020-12-10 12:58:49.010069,26.561999999999998,-26.561999999999998,-111.37,-0.14,-0.63,9.45,23.444000000000003,-15.367,1015.097,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.249,0.0,none
2020-12-10 12:58:49.066072,28.061999999999998,-25.5,-111.37,-0.11,-0.61,9.44,23.421999999999997,-15.283,1015.087,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 12:58:49.122070,27.25,-27.0,-112.56,-0.15,-0.63,9.47,23.421999999999997,-15.283,1015.087,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:49.177072,27.686999999999998,-25.875,-112.19,-0.13,-0.64,9.49,23.433000000000003,-15.267000000000001,1015.085,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:49.233071,27.25,-25.875,-111.75,-0.15,-0.64,9.46,23.456999999999997,-15.251,1015.0830000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 12:58:49.288069,27.375,-25.875,-111.87,-0.13,-0.6,9.46,23.456999999999997,-15.251,1015.0830000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 12:58:49.343069,27.25,-26.25,-112.19,-0.13,-0.63,9.49,23.468000000000004,-15.082,1015.063,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 12:58:49.399071,26.25,-25.875,-111.87,-0.12,-0.61,9.49,23.468000000000004,-15.082,1015.063,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.308,0.0,none
2020-12-10 12:58:49.455070,26.25,-27.0,-111.75,-0.15,-0.63,9.48,23.456999999999997,-15.299000000000001,1015.0889999999999,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.239,0.0,none
2020-12-10 12:58:49.513070,27.375,-26.25,-111.37,-0.13,-0.62,9.46,23.456999999999997,-15.299000000000001,1015.0889999999999,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:49.568074,27.25,-26.25,-111.37,-0.13,-0.62,9.47,23.397,-15.341,1015.0930000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.225,0.0,none
2020-12-10 12:58:49.624073,27.686999999999998,-26.561999999999998,-112.56,-0.12,-0.6,9.48,23.444000000000003,-15.352,1015.095,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.21,0.0,none
2020-12-10 12:58:49.682073,27.25,-26.25,-112.19,-0.16,-0.62,9.48,23.444000000000003,-15.352,1015.095,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 12:58:49.735070,26.25,-26.25,-111.06,-0.15,-0.62,9.47,23.479,-15.267000000000001,1015.085,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 12:58:49.790070,27.686999999999998,-25.5,-112.19,-0.15,-0.62,9.47,23.479,-15.267000000000001,1015.085,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 12:58:49.845069,27.25,-25.875,-111.75,-0.12,-0.61,9.47,23.444000000000003,-15.23,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 12:58:49.903070,27.686999999999998,-25.875,-111.75,-0.14,-0.62,9.44,23.421,-15.23,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.225,0.0,none
2020-12-10 12:58:49.959068,27.0,-26.561999999999998,-112.56,-0.12,-0.62,9.45,23.421999999999997,-15.440999999999999,1015.1060000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 12:58:50.015067,27.686999999999998,-26.25,-111.87,-0.15,-0.61,9.46,23.444000000000003,-15.367,1015.097,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 12:58:50.074070,27.686999999999998,-26.25,-112.25,-0.14,-0.64,9.46,23.444000000000003,-15.367,1015.097,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.244,0.0,none
2020-12-10 12:58:50.130070,27.686999999999998,-26.25,-111.75,-0.15,-0.61,9.45,23.444000000000003,-15.425999999999998,1015.1039999999999,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.244,0.0,none
2020-12-10 12:58:50.186070,27.0,-25.186999999999998,-111.75,-0.16,-0.59,9.46,23.444000000000003,-15.425999999999998,1015.1039999999999,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 12:58:50.243070,27.25,-25.875,-111.75,-0.12,-0.6,9.45,23.469,-15.345999999999998,1015.0939999999999,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 12:58:50.298069,27.686999999999998,-25.5,-111.75,-0.12,-0.63,9.46,23.421,-15.214,1015.079,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:50.355070,27.0,-26.25,-111.37,-0.12,-0.62,9.44,23.421,-15.214,1015.079,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 12:58:50.412068,26.561999999999998,-26.561999999999998,-111.0,-0.12,-0.62,9.43,23.444000000000003,-15.103,1015.065,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 12:58:50.468069,27.25,-25.875,-112.56,-0.13,-0.63,9.42,23.444000000000003,-15.103,1015.065,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.254,0.0,none
2020-12-10 12:58:50.525068,26.561999999999998,-26.561999999999998,-112.56,-0.12,-0.61,9.46,23.421,-15.04,1015.058,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.23399999999999999,0.0,none
2020-12-10 12:58:50.581070,26.561999999999998,-25.186999999999998,-112.25,-0.13,-0.63,9.47,23.421999999999997,-15.04,1015.058,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.23399999999999999,0.0,none
2020-12-10 12:58:50.637069,26.561999999999998,-25.186999999999998,-111.37,-0.14,-0.62,9.45,23.421999999999997,-15.145999999999999,1015.071,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.22,0.0,none
2020-12-10 12:58:50.691067,27.0,-25.5,-111.37,-0.14,-0.63,9.46,23.456,-15.145999999999999,1015.07,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,none
2020-12-10 12:58:50.747070,27.25,-26.561999999999998,-111.37,-0.14,-0.61,9.48,23.456,-15.145999999999999,1015.07,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 12:58:50.803068,27.0,-26.561999999999998,-112.25,-0.15,-0.63,9.46,23.409000000000002,-14.992,1015.052,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 12:58:50.858070,27.0,-26.561999999999998,-113.37,-0.14,-0.61,9.45,23.409000000000002,-14.992,1015.052,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 12:58:50.916069,27.25,-26.25,-111.37,-0.12,-0.64,9.46,23.456999999999997,-15.225,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.142,0.0,none
2020-12-10 12:58:50.970068,27.25,-26.25,-111.37,-0.12,-0.62,9.46,23.434,-15.198,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.22899999999999998,0.0,none
2020-12-10 12:58:51.027068,27.0,-25.875,-111.37,-0.13,-0.62,9.47,23.434,-15.124,1015.068,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 12:58:51.085069,27.375,-27.0,-111.06,-0.15,-0.62,9.46,23.445,-15.124,1015.068,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:51.139069,27.0,-26.25,-112.56,-0.14,-0.62,9.5,23.445,-15.124,1015.068,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.317,0.0,none
2020-12-10 12:58:51.194073,26.25,-26.25,-111.37,-0.13,-0.63,9.47,23.456,-14.966,1015.049,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.22899999999999998,0.0,none
2020-12-10 12:58:51.250104,26.561999999999998,-27.0,-112.19,-0.12,-0.63,9.46,23.456,-14.966,1015.049,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.244,0.0,none
2020-12-10 12:58:51.307069,27.686999999999998,-25.875,-111.75,-0.14,-0.62,9.46,23.433000000000003,-15.035,1015.057,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 12:58:51.363070,27.0,-25.875,-112.56,-0.13,-0.62,9.45,23.479,-14.913,1015.0419999999999,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.239,0.0,none
2020-12-10 12:58:51.419070,27.375,-27.375,-111.06,-0.15,-0.63,9.44,23.479,-14.913,1015.0419999999999,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 12:58:51.477068,27.686999999999998,-25.875,-111.0,-0.15,-0.61,9.46,23.479,-15.187999999999999,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.21,0.0,none
2020-12-10 12:58:51.532068,26.561999999999998,-26.25,-111.37,-0.13,-0.63,9.46,23.479,-15.187999999999999,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:51.589069,26.561999999999998,-26.561999999999998,-111.37,-0.12,-0.62,9.47,23.491999999999997,-15.33,1015.092,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 12:58:51.644070,27.686999999999998,-26.561999999999998,-111.87,-0.14,-0.61,9.48,23.491999999999997,-15.33,1015.092,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:51.699070,26.561999999999998,-26.561999999999998,-109.87,-0.14,-0.62,9.47,23.421,-15.119000000000002,1015.067,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:51.756066,28.061999999999998,-26.25,-111.37,-0.12,-0.62,9.48,23.445,-15.219000000000001,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 12:58:51.811069,27.375,-25.875,-111.87,-0.15,-0.63,9.45,23.445,-15.219000000000001,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.249,0.0,none
2020-12-10 12:58:51.868068,28.061999999999998,-25.875,-111.87,-0.13,-0.6,9.46,23.445,-15.183,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 12:58:51.923069,27.0,-26.561999999999998,-111.37,-0.15,-0.61,9.44,23.445,-15.183,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.2,0.0,none
2020-12-10 12:58:51.980069,27.25,-25.875,-111.06,-0.14,-0.61,9.48,23.444000000000003,-15.41,1015.102,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.254,0.0,none
2020-12-10 12:58:52.036067,27.0,-25.875,-111.37,-0.14,-0.61,9.49,23.421999999999997,-15.41,1015.102,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 12:58:52.092068,26.561999999999998,-25.5,-111.87,-0.14,-0.64,9.47,23.421999999999997,-15.219000000000001,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.22899999999999998,0.0,none
2020-12-10 12:58:52.148068,27.686999999999998,-26.25,-111.75,-0.14,-0.61,9.47,23.445,-15.151,1015.071,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.278,0.0,none
2020-12-10 12:58:52.204070,27.0,-25.875,-110.69,-0.14,-0.63,9.46,23.445,-15.151,1015.071,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.215,0.0,none
2020-12-10 12:58:52.261068,27.25,-25.875,-111.75,-0.15,-0.62,9.44,23.456,-15.119000000000002,1015.067,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.303,0.0,none
2020-12-10 12:58:52.318068,27.375,-26.25,-111.87,-0.13,-0.59,9.44,23.456,-15.119000000000002,1015.067,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.215,0.0,none
2020-12-10 12:58:52.373066,27.375,-26.561999999999998,-112.25,-0.13,-0.63,9.48,23.456,-15.13,1015.069,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.22,0.0,none
2020-12-10 12:58:52.430068,27.0,-25.875,-111.75,-0.14,-0.63,9.48,23.479,-15.187999999999999,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 12:58:52.485066,26.561999999999998,-27.0,-112.19,-0.13,-0.63,9.44,23.479,-15.187999999999999,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:52.542069,27.686999999999998,-26.561999999999998,-112.25,-0.13,-0.63,9.47,23.479,-15.187999999999999,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.215,0.0,none
2020-12-10 12:58:52.597069,27.686999999999998,-26.25,-111.75,-0.13,-0.62,9.48,23.479,-15.187999999999999,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 12:58:52.653069,27.686999999999998,-26.25,-111.75,-0.15,-0.62,9.46,23.41,-15.183,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:52.711067,27.686999999999998,-26.561999999999998,-111.0,-0.13,-0.62,9.47,23.41,-15.183,1015.075,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 12:58:52.766068,26.561999999999998,-26.25,-111.06,-0.16,-0.6,9.47,23.504,-15.235,1015.081,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,none
2020-12-10 12:58:52.823069,27.0,-26.25,-111.0,-0.13,-0.61,9.45,23.444000000000003,-15.145999999999999,1015.07,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:52.880067,26.561999999999998,-27.0,-111.37,-0.14,-0.63,9.46,23.444000000000003,-15.145999999999999,1015.07,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.13699999999999998,0.0,none
2020-12-10 12:58:52.934071,27.0,-26.561999999999998,-112.25,-0.15,-0.61,9.46,23.434,-15.235,1015.081,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 12:58:52.992069,27.25,-26.561999999999998,-111.37,-0.14,-0.63,9.48,23.434,-15.235,1015.081,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 12:58:53.048068,27.0,-27.0,-111.37,-0.14,-0.63,9.47,23.516,-15.219000000000001,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.122,0.0,none
2020-12-10 12:58:53.103067,28.061999999999998,-26.561999999999998,-112.25,-0.14,-0.63,9.46,23.421999999999997,-15.341,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.166,0.0,none
2020-12-10 12:58:53.160072,27.0,-26.25,-111.87,-0.11,-0.64,9.45,23.421999999999997,-15.341,1015.0939999999999,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:53.216068,27.375,-25.875,-110.75,-0.14,-0.6,9.45,23.445,-15.41,1015.102,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 12:58:53.273070,27.686999999999998,-26.561999999999998,-112.56,-0.14,-0.63,9.44,23.445,-15.41,1015.102,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.337,0.0,none
2020-12-10 12:58:53.329069,26.561999999999998,-26.25,-112.25,-0.14,-0.65,9.44,23.409000000000002,-15.214,1015.079,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 12:58:53.385069,26.25,-25.875,-111.37,-0.14,-0.62,9.49,23.409000000000002,-15.214,1015.079,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.23399999999999999,0.0,none
2020-12-10 12:58:53.443069,27.0,-26.25,-112.56,-0.13,-0.61,9.48,23.375,-15.167,1015.073,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 12:58:53.498067,27.375,-26.25,-111.06,-0.15,-0.61,9.47,23.445,-15.283,1015.087,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.298,0.0,none
2020-12-10 12:58:53.555071,26.561999999999998,-26.25,-110.25,-0.13,-0.64,9.49,23.445,-15.283,1015.087,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 12:58:53.613069,28.061999999999998,-26.25,-112.56,-0.15,-0.62,9.45,23.444000000000003,-15.082,1015.063,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.327,0.0,none
2020-12-10 12:58:53.667070,27.686999999999998,-26.25,-111.5,-0.14,-0.62,9.46,23.444000000000003,-15.082,1015.063,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.205,0.0,none
2020-12-10 12:58:53.724072,26.25,-26.561999999999998,-111.37,-0.15,-0.63,9.48,23.526,-15.23,1015.081,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.254,0.0,none
2020-12-10 12:58:53.781068,27.0,-26.561999999999998,-112.25,-0.13,-0.62,9.46,23.421999999999997,-15.109000000000002,1015.081,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.22899999999999998,0.0,none
2020-12-10 12:58:53.837070,27.686999999999998,-26.561999999999998,-111.75,-0.13,-0.63,9.47,23.421999999999997,-15.109000000000002,1015.066,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.22899999999999998,0.0,none
2020-12-10 12:58:53.895069,27.25,-26.25,-112.56,-0.12,-0.62,9.47,23.445,-15.277999999999999,1015.086,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.18100000000000002,0.0,none
2020-12-10 12:58:53.950068,26.561999999999998,-26.25,-111.06,-0.16,-0.63,9.44,23.445,-15.277999999999999,1015.086,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.225,0.0,none
2020-12-10 12:58:54.006069,27.375,-25.875,-111.87,-0.14,-0.61,9.44,23.516,-15.109000000000002,1015.066,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.19,0.0,none
2020-12-10 12:58:54.063068,27.0,-25.875,-111.87,-0.13,-0.61,9.46,23.516,-15.109000000000002,1015.066,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,none
2020-12-10 12:58:54.118071,26.561999999999998,-26.561999999999998,-112.25,-0.14,-0.64,9.45,23.434,-15.151,1015.071,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.28800000000000003,0.0,none
2020-12-10 12:58:54.175070,27.0,-26.25,-111.37,-0.15,-0.62,9.43,23.386999999999997,-15.204,1015.077,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:54.230067,27.0,-25.875,-111.06,-0.13,-0.62,9.46,23.386999999999997,-15.204,1015.077,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:54.287068,27.686999999999998,-25.5,-111.87,-0.16,-0.63,9.48,23.479,-15.214,1015.079,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
2020-12-10 12:58:54.342072,27.0,-25.875,-111.06,-0.13,-0.62,9.49,23.479,-15.214,1015.079,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 12:58:54.399070,26.561999999999998,-25.5,-111.75,-0.13,-0.61,9.45,23.491,-15.293,1015.0880000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.21,0.0,none
2020-12-10 12:58:54.455070,27.375,-27.0,-112.56,-0.14,-0.61,9.45,23.491,-15.293,1015.0880000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.156,0.0,none
2020-12-10 12:58:54.509069,27.0,-27.0,-111.06,-0.16,-0.62,9.49,23.551,-15.447000000000001,1015.1060000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.239,0.0,none
2020-12-10 12:58:54.567068,27.375,-25.875,-111.06,-0.14,-0.62,9.46,23.445,-15.33,1015.092,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.21,0.0,none
2020-12-10 12:58:54.623072,26.561999999999998,-26.561999999999998,-111.37,-0.15,-0.63,9.49,23.445,-15.33,1015.092,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.259,0.0,none
2020-12-10 12:58:54.678070,27.375,-25.875,-111.37,-0.14,-0.62,9.47,23.444000000000003,-15.124,1015.068,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.18600000000000003,0.0,none
2020-12-10 12:58:54.736069,27.0,-25.875,-111.87,-0.14,-0.63,9.45,23.444000000000003,-15.124,1015.068,21.9,3.0,0.0,1.0,1.0,1.0,1391.0,0.171,0.0,none
2020-12-10 12:58:54.792069,27.375,-26.25,-111.87,-0.13,-0.63,9.44,23.351999999999997,-15.161,1015.072,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.151,0.0,none
2020-12-10 12:58:54.849071,27.686999999999998,-27.375,-111.5,-0.14,-0.63,9.47,23.491999999999997,-15.457,1015.1080000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.225,0.0,none
2020-12-10 12:58:54.904073,27.0,-27.0,-111.37,-0.13,-0.59,9.46,23.491999999999997,-15.457,1015.1080000000001,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.225,0.0,none
2020-12-10 12:58:54.960069,27.686999999999998,-26.561999999999998,-111.5,-0.14,-0.61,9.47,23.445,-15.219000000000001,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.161,0.0,none
2020-12-10 12:58:55.018070,27.686999999999998,-26.561999999999998,-111.37,-0.14,-0.62,9.49,23.445,-15.219000000000001,1015.08,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.22,0.0,none
2020-12-10 12:58:55.074070,27.375,-27.0,-111.37,-0.15,-0.61,9.45,23.375,-15.245999999999999,1015.082,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.17600000000000002,0.0,none
2020-12-10 12:58:55.130070,27.375,-26.25,-111.37,-0.15,-0.62,9.45,23.375,-15.245999999999999,1015.082,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.22899999999999998,0.0,none
2020-12-10 12:58:55.188068,27.0,-26.25,-111.37,-0.13,-0.61,9.49,23.469,-15.209000000000001,1015.078,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.215,0.0,none
2020-12-10 12:58:55.243069,27.0,-26.561999999999998,-111.06,-0.14,-0.63,9.46,23.445,-15.383,1015.0989999999999,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.146,0.0,none
2020-12-10 12:58:55.300070,27.0,-26.25,-113.06,-0.14,-0.62,9.46,23.445,-15.383,1015.0989999999999,21.91,3.0,0.0,1.0,1.0,1.0,1391.0,0.195,0.0,none
