,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 20:33:07.357705,24.061999999999998,12.687000000000001,-75.37,-0.25,-0.46,9.47,25.34,84.65799999999999,1003.123,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:33:07.414708,24.75,12.0,-74.19,-0.25,-0.44,9.46,25.351999999999997,84.521,1003.1389999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,none
2020-12-21 20:33:07.469709,24.75,11.562000000000001,-75.75,-0.25,-0.45,9.46,25.351999999999997,84.521,1003.1389999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:33:07.527706,24.375,12.687000000000001,-74.19,-0.27,-0.45,9.45,25.305,84.444,1003.148,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:33:07.585710,24.375,12.375,-75.0,-0.26,-0.44,9.48,25.305,84.444,1003.148,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,none
2020-12-21 20:33:07.640710,24.375,12.375,-75.25,-0.26,-0.45,9.51,25.363000000000003,84.611,1003.1289999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,none
2020-12-21 20:33:07.697706,24.75,11.25,-74.19,-0.25,-0.45,9.5,25.34,84.598,1003.13,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,none
2020-12-21 20:33:07.754706,24.375,12.0,-74.19,-0.26,-0.45,9.48,25.34,84.598,1003.13,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:33:07.809706,24.75,12.375,-74.56,-0.27,-0.43,9.48,25.328000000000003,84.67399999999999,1003.1210000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,none
2020-12-21 20:33:07.865711,24.75,12.0,-73.75,-0.26,-0.44,9.44,25.328000000000003,84.67399999999999,1003.1210000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,none
2020-12-21 20:33:07.921708,24.75,12.0,-75.37,-0.25,-0.45,9.47,25.34,84.60600000000001,1003.1289999999999,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,none
2020-12-21 20:33:07.980709,24.375,13.062000000000001,-75.75,-0.23,-0.45,9.48,25.351999999999997,84.542,1003.137,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.396,0.0,none
2020-12-21 20:33:08.037708,24.375,12.375,-73.75,-0.26,-0.44,9.49,25.351999999999997,84.542,1003.137,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.366,0.0,none
2020-12-21 20:33:08.092706,24.061999999999998,10.875,-75.37,-0.25,-0.44,9.47,25.34,84.666,1003.122,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,none
2020-12-21 20:33:08.149708,24.75,12.0,-73.75,-0.23,-0.45,9.49,25.34,84.666,1003.122,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:33:08.204707,24.061999999999998,12.375,-73.75,-0.26,-0.45,9.49,25.351999999999997,84.6,1003.13,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,none
2020-12-21 20:33:08.261705,24.375,11.562000000000001,-75.75,-0.27,-0.45,9.47,25.351999999999997,84.6,1003.13,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.381,0.0,none
2020-12-21 20:33:08.320706,24.061999999999998,12.0,-74.19,-0.24,-0.45,9.46,25.34,84.666,1003.122,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.366,0.0,none
2020-12-21 20:33:08.375710,24.061999999999998,12.0,-74.56,-0.25,-0.47,9.48,25.34,84.632,1003.1260000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,none
2020-12-21 20:33:08.431707,25.186999999999998,12.0,-74.56,-0.26,-0.46,9.49,25.34,84.632,1003.1260000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:33:08.490707,24.75,12.687000000000001,-74.56,-0.24,-0.44,9.48,25.363000000000003,84.772,1003.11,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,none
2020-12-21 20:33:08.544703,24.75,12.687000000000001,-74.19,-0.25,-0.45,9.48,25.363000000000003,84.772,1003.11,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.18600000000000003,0.0,none
2020-12-21 20:33:08.600704,24.75,12.0,-74.56,-0.26,-0.46,9.46,25.258000000000003,84.619,1003.128,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,none
2020-12-21 20:33:08.657706,24.75,12.375,-75.0,-0.27,-0.45,9.47,25.375,84.402,1003.1410000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:33:08.713707,24.375,12.375,-74.19,-0.27,-0.45,9.5,25.375,84.402,1003.154,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,none
2020-12-21 20:33:08.770704,24.061999999999998,12.375,-75.37,-0.27,-0.45,9.46,25.363000000000003,84.579,1003.133,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,none
2020-12-21 20:33:08.826704,24.375,12.0,-75.0,-0.27,-0.44,9.48,25.363000000000003,84.579,1003.133,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:33:08.882706,24.375,12.375,-74.5,-0.28,-0.45,9.49,25.34,84.545,1003.137,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,none
2020-12-21 20:33:08.941706,25.186999999999998,12.0,-75.0,-0.27,-0.42,9.46,25.34,84.545,1003.137,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:33:08.996706,24.75,12.0,-75.0,-0.25,-0.44,9.47,25.316,84.65299999999999,1003.1239999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,none
2020-12-21 20:33:09.052704,24.375,12.375,-75.0,-0.26,-0.45,9.47,25.34,84.555,1003.135,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:33:09.110704,24.375,12.687000000000001,-74.19,-0.26,-0.46,9.49,25.34,84.555,1003.135,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:33:09.165707,25.186999999999998,12.375,-75.75,-0.25,-0.45,9.48,25.305,84.579,1003.133,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,none
2020-12-21 20:33:09.221704,25.5,11.562000000000001,-74.19,-0.23,-0.45,9.47,25.305,84.579,1003.133,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:33:09.278704,25.186999999999998,12.375,-74.19,-0.26,-0.45,9.46,25.305,84.508,1003.1410000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,none
2020-12-21 20:33:09.334707,23.686999999999998,12.0,-74.56,-0.25,-0.46,9.46,25.305999999999997,84.352,1003.143,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,none
2020-12-21 20:33:09.393708,24.75,12.375,-75.25,-0.27,-0.44,9.49,25.305999999999997,84.352,1003.159,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:33:09.448706,23.686999999999998,11.562000000000001,-74.87,-0.26,-0.43,9.47,25.316,84.72200000000001,1003.115,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.381,0.0,none
2020-12-21 20:33:09.504705,25.186999999999998,12.0,-73.37,-0.27,-0.44,9.47,25.316,84.72200000000001,1003.115,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:33:09.561704,24.375,12.0,-75.0,-0.26,-0.46,9.46,25.386999999999997,84.764,1003.1110000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,none
2020-12-21 20:33:09.616707,23.25,12.0,-74.56,-0.27,-0.45,9.48,25.386999999999997,84.764,1003.1110000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:33:09.673705,25.5,12.0,-74.19,-0.26,-0.44,9.47,25.421999999999997,84.53399999999999,1003.138,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:33:09.729706,24.375,12.375,-74.19,-0.25,-0.44,9.48,25.34,84.67399999999999,1003.1210000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.195,0.0,none
2020-12-21 20:33:09.785705,24.061999999999998,12.0,-73.75,-0.24,-0.42,9.46,25.34,84.67399999999999,1003.1210000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:33:09.843704,25.186999999999998,12.0,-74.56,-0.26,-0.45,9.46,25.375,84.584,1003.132,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,none
2020-12-21 20:33:09.898709,24.375,12.687000000000001,-75.75,-0.26,-0.43,9.47,25.375,84.584,1003.132,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,none
2020-12-21 20:33:09.954706,24.061999999999998,12.0,-73.75,-0.27,-0.45,9.47,25.351999999999997,84.74799999999999,1003.112,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:33:10.011708,23.686999999999998,12.0,-75.37,-0.27,-0.45,9.49,25.329,84.62899999999999,1003.112,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,none
2020-12-21 20:33:10.067708,24.375,12.375,-74.56,-0.27,-0.45,9.48,25.329,84.62899999999999,1003.1260000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,none
2020-12-21 20:33:10.123704,24.75,11.562000000000001,-74.56,-0.25,-0.45,9.46,25.34,84.64,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:33:10.178708,24.75,11.562000000000001,-74.56,-0.26,-0.44,9.48,25.34,84.64,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:33:10.236707,24.375,11.562000000000001,-74.19,-0.26,-0.44,9.47,25.328000000000003,84.695,1003.1189999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,none
2020-12-21 20:33:10.293706,23.686999999999998,11.562000000000001,-73.75,-0.24,-0.45,9.49,25.328000000000003,84.695,1003.1189999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,none
2020-12-21 20:33:10.348706,24.75,12.687000000000001,-74.56,-0.24,-0.45,9.47,25.375,84.71700000000001,1003.1160000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.366,0.0,none
2020-12-21 20:33:10.404705,24.061999999999998,12.375,-74.56,-0.26,-0.45,9.5,25.316,84.714,1003.1160000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:33:10.458706,25.186999999999998,11.562000000000001,-74.19,-0.27,-0.45,9.49,25.316,84.714,1003.1160000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:33:10.515707,24.061999999999998,11.562000000000001,-74.19,-0.25,-0.45,9.49,25.328000000000003,84.508,1003.1410000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,none
2020-12-21 20:33:10.571707,24.75,12.375,-74.56,-0.25,-0.45,9.46,25.328000000000003,84.508,1003.1410000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.415,0.0,none
2020-12-21 20:33:10.627704,24.75,12.0,-74.56,-0.25,-0.45,9.45,25.27,84.825,1003.1030000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:33:10.685704,24.375,11.562000000000001,-75.37,-0.26,-0.46,9.48,25.27,84.825,1003.1030000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,none
2020-12-21 20:33:10.740706,24.75,11.25,-74.56,-0.25,-0.45,9.49,25.305,84.65799999999999,1003.123,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,none
2020-12-21 20:33:10.797708,24.061999999999998,12.687000000000001,-73.75,-0.24,-0.43,9.49,25.34,84.632,1003.1260000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:33:10.852706,24.375,12.375,-75.0,-0.24,-0.45,9.48,25.34,84.632,1003.1260000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.2,0.0,none
2020-12-21 20:33:10.908707,23.686999999999998,12.0,-74.19,-0.25,-0.44,9.49,25.351999999999997,84.645,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:33:10.966704,24.75,11.562000000000001,-73.37,-0.24,-0.47,9.49,25.351999999999997,84.645,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:33:11.023707,24.375,12.0,-73.75,-0.26,-0.46,9.46,25.328000000000003,84.682,1003.12,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,none
2020-12-21 20:33:11.080707,24.75,10.875,-74.56,-0.25,-0.44,9.47,25.34,84.603,1003.13,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.45399999999999996,0.0,none
2020-12-21 20:33:11.138706,24.75,12.0,-73.75,-0.26,-0.47,9.49,25.34,84.603,1003.13,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.161,0.0,none
2020-12-21 20:33:11.195706,24.375,12.0,-75.37,-0.26,-0.45,9.48,25.353,84.561,1003.135,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:33:11.250704,24.75,12.375,-73.75,-0.25,-0.45,9.5,25.353,84.561,1003.135,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,none
2020-12-21 20:33:11.305706,24.375,11.562000000000001,-74.87,-0.24,-0.46,9.48,25.305,84.55,1003.1360000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,none
2020-12-21 20:33:11.361478,25.186999999999998,12.0,-74.56,-0.24,-0.45,9.5,25.305,84.55,1003.1360000000001,21.49,11.0,2.0,3.0,5.0,1.0,2915.0,0.46399999999999997,0.0,none
2020-12-21 20:33:11.422576,24.75,11.562000000000001,-74.56,-0.24,-0.44,9.47,25.316,84.616,1003.128,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.522,0.0,none
2020-12-21 20:33:11.479565,24.061999999999998,12.0,-74.56,-0.25,-0.46,9.46,25.340999999999998,84.52600000000001,1003.1389999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:33:11.536567,24.75,11.562000000000001,-75.0,-0.25,-0.45,9.47,25.340999999999998,84.52600000000001,1003.1389999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,none
2020-12-21 20:33:11.591565,24.375,11.25,-74.56,-0.24,-0.45,9.48,25.351999999999997,84.645,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:33:11.649566,23.25,11.562000000000001,-74.56,-0.25,-0.45,9.5,25.351999999999997,84.645,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,none
2020-12-21 20:33:11.704565,24.75,11.562000000000001,-73.75,-0.26,-0.45,9.48,25.316,84.603,1003.13,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.366,0.0,none
2020-12-21 20:33:11.761570,24.375,12.0,-74.56,-0.26,-0.45,9.47,25.364,84.402,1003.154,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,none
2020-12-21 20:33:11.820566,24.75,12.375,-74.56,-0.26,-0.44,9.49,25.364,84.402,1003.154,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:33:11.877568,23.686999999999998,12.375,-75.75,-0.24,-0.45,9.46,25.351999999999997,84.727,1003.115,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,none
2020-12-21 20:33:11.944577,24.75,11.562000000000001,-74.06,-0.27,-0.45,9.46,25.351999999999997,84.727,1003.115,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,none
2020-12-21 20:33:12.000571,23.686999999999998,12.0,-74.19,-0.27,-0.45,9.47,25.363000000000003,84.846,1003.1010000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:33:12.045537,24.375,12.687000000000001,-74.25,-0.26,-0.43,9.5,25.316999999999997,84.83,1003.1010000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.376,0.0,none
2020-12-21 20:33:12.092536,24.75,11.562000000000001,-74.56,-0.25,-0.44,9.49,25.316999999999997,84.83,1003.102,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,none
2020-12-21 20:33:12.141537,24.75,12.0,-74.56,-0.24,-0.45,9.47,25.363000000000003,84.719,1003.102,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.371,0.0,none
2020-12-21 20:33:12.188536,24.061999999999998,12.687000000000001,-74.56,-0.25,-0.44,9.47,25.363000000000003,84.791,1003.107,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,none
2020-12-21 20:33:12.234536,24.75,12.0,-73.75,-0.25,-0.44,9.46,25.363000000000003,84.791,1003.107,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.479,0.0,none
2020-12-21 20:33:12.282538,24.75,12.375,-74.87,-0.25,-0.45,9.51,25.398000000000003,84.561,1003.135,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,none
2020-12-21 20:33:12.327537,24.375,12.687000000000001,-74.19,-0.26,-0.46,9.49,25.398000000000003,84.561,1003.135,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,none
2020-12-21 20:33:12.372537,24.75,12.0,-74.56,-0.25,-0.44,9.48,25.386999999999997,84.595,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,none
2020-12-21 20:33:12.417537,24.375,12.0,-73.75,-0.26,-0.45,9.47,25.386999999999997,84.595,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:33:12.465537,24.375,12.0,-75.0,-0.25,-0.47,9.49,25.281999999999996,84.60799999999999,1003.1289999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.396,0.0,none
2020-12-21 20:33:12.514537,24.75,12.375,-74.87,-0.24,-0.45,9.48,25.281999999999996,84.60799999999999,1003.1289999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:33:12.563537,24.75,11.562000000000001,-74.56,-0.25,-0.45,9.5,25.34,84.616,1003.128,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,none
2020-12-21 20:33:12.613537,24.75,12.0,-74.56,-0.23,-0.45,9.5,25.34,84.616,1003.128,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,none
2020-12-21 20:33:12.662537,25.186999999999998,12.375,-74.19,-0.24,-0.45,9.5,25.340999999999998,84.719,1003.1160000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:33:12.707536,24.375,12.375,-74.56,-0.25,-0.45,9.48,25.340999999999998,84.719,1003.1160000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,none
2020-12-21 20:33:12.764565,24.75,11.25,-73.75,-0.25,-0.46,9.49,25.305999999999997,84.587,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,none
2020-12-21 20:33:12.822562,24.75,12.687000000000001,-73.75,-0.25,-0.46,9.48,25.375,84.62100000000001,1003.127,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,none
2020-12-21 20:33:12.878564,24.061999999999998,12.375,-73.37,-0.26,-0.44,9.46,25.375,84.62100000000001,1003.127,21.51,11.0,2.0,3.0,5.0,1.0,2915.0,0.386,0.0,none
2020-12-21 20:33:12.934568,24.75,12.0,-75.0,-0.26,-0.47,9.49,25.340999999999998,84.58200000000001,1003.132,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:33:12.993566,25.186999999999998,12.0,-75.37,-0.26,-0.44,9.48,25.340999999999998,84.58200000000001,1003.132,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.42,0.0,none
2020-12-21 20:33:13.049566,24.75,12.687000000000001,-75.0,-0.24,-0.45,9.47,25.375,84.542,1003.137,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,none
2020-12-21 20:33:13.105567,25.186999999999998,12.375,-74.87,-0.26,-0.45,9.47,25.375,84.542,1003.137,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,none
2020-12-21 20:33:13.161563,24.061999999999998,12.687000000000001,-74.87,-0.24,-0.44,9.5,25.386999999999997,84.70100000000001,1003.118,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:33:13.216565,24.375,12.0,-74.19,-0.26,-0.44,9.48,25.340999999999998,84.587,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,none
2020-12-21 20:33:13.274567,24.061999999999998,12.687000000000001,-75.0,-0.26,-0.45,9.47,25.340999999999998,84.587,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:33:13.331564,25.186999999999998,11.25,-75.37,-0.27,-0.46,9.46,25.328000000000003,84.65299999999999,1003.1239999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:33:13.386566,24.375,11.562000000000001,-75.75,-0.27,-0.45,9.48,25.328000000000003,84.65299999999999,1003.1239999999999,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:33:13.444562,24.75,12.0,-75.37,-0.24,-0.44,9.51,25.293000000000003,84.598,1003.13,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:33:13.500566,24.375,10.5,-74.87,-0.26,-0.45,9.47,25.316,84.645,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:33:13.556563,25.5,11.562000000000001,-73.75,-0.24,-0.44,9.48,25.316,84.645,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,none
2020-12-21 20:33:13.611564,24.75,11.562000000000001,-74.19,-0.25,-0.44,9.49,25.340999999999998,84.595,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,none
2020-12-21 20:33:13.667566,24.375,11.562000000000001,-74.87,-0.25,-0.46,9.49,25.340999999999998,84.595,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,none
2020-12-21 20:33:13.725565,24.75,11.25,-74.56,-0.26,-0.46,9.5,25.375,84.645,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:33:13.782568,25.186999999999998,11.25,-74.87,-0.25,-0.46,9.46,25.375,84.645,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,none
2020-12-21 20:33:13.837565,24.375,12.687000000000001,-74.56,-0.25,-0.46,9.5,25.41,84.706,1003.117,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,none
2020-12-21 20:33:13.896566,24.061999999999998,12.0,-75.0,-0.24,-0.45,9.47,25.340999999999998,84.61399999999999,1003.128,21.51,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,none
2020-12-21 20:33:13.954565,24.061999999999998,12.0,-75.0,-0.27,-0.45,9.48,25.340999999999998,84.61399999999999,1003.128,21.51,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:33:14.009564,24.061999999999998,11.562000000000001,-74.19,-0.28,-0.45,9.48,25.329,84.706,1003.117,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,none
2020-12-21 20:33:14.066562,24.375,12.375,-73.37,-0.27,-0.45,9.47,25.329,84.706,1003.117,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:33:14.124567,24.061999999999998,12.375,-74.87,-0.27,-0.46,9.46,25.329,84.809,1003.105,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,none
2020-12-21 20:33:14.180567,24.061999999999998,11.562000000000001,-75.37,-0.25,-0.46,9.49,25.375,84.64299999999999,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,none
2020-12-21 20:33:14.238563,24.375,12.0,-73.37,-0.25,-0.45,9.48,25.375,84.64299999999999,1003.125,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,none
2020-12-21 20:33:14.296564,24.75,12.0,-74.56,-0.26,-0.44,9.49,25.294,84.762,1003.1110000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,none
2020-12-21 20:33:14.351564,24.061999999999998,12.0,-74.56,-0.25,-0.46,9.48,25.294,84.762,1003.1110000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,none
2020-12-21 20:33:14.408565,24.061999999999998,12.375,-74.56,-0.25,-0.45,9.5,25.294,84.595,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.391,0.0,none
2020-12-21 20:33:14.464565,24.375,12.0,-74.56,-0.26,-0.44,9.5,25.305,84.595,1003.1310000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,none
2020-12-21 20:33:14.520563,23.686999999999998,12.375,-73.75,-0.25,-0.46,9.49,25.305,84.714,1003.1160000000001,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,none
2020-12-21 20:33:14.578566,24.375,11.25,-75.0,-0.23,-0.43,9.47,25.340999999999998,84.6,1003.13,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.381,0.0,none
2020-12-21 20:33:14.635568,24.061999999999998,11.562000000000001,-74.56,-0.28,-0.45,9.47,25.340999999999998,84.6,1003.13,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,none
2020-12-21 20:33:14.690563,24.061999999999998,12.687000000000001,-75.0,-0.24,-0.47,9.45,25.363000000000003,84.838,1003.102,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,none
2020-12-21 20:33:14.747562,24.061999999999998,11.562000000000001,-74.19,-0.24,-0.47,9.48,25.363000000000003,84.838,1003.102,21.5,11.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,none
