,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-22 14:42:45.469157,5.25,-16.75,-43.69,0.18,-0.56,9.26,23.484,29.101999999999997,1009.7589999999999,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.684,0.0,aircompresserON
2020-12-22 14:42:45.518157,6.0,-17.375,-43.25,0.03,-0.63,9.33,23.484,29.101999999999997,1009.7589999999999,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,1.05,0.0,aircompresserON
2020-12-22 14:42:45.568159,5.25,-16.75,-44.5,0.19,-0.47,9.27,23.531,29.377,1009.7260000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,1.187,1.0,aircompresserON
2020-12-22 14:42:45.617158,5.25,-16.0,-44.5,-0.37,-0.35,9.56,23.531,29.377,1009.7260000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.977,1.0,aircompresserON
2020-12-22 14:42:45.663157,5.25,-16.75,-44.5,-0.63,-0.46,9.64,23.59,29.324,1009.7330000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.82,1.0,aircompresserON
2020-12-22 14:42:45.710156,4.5,-16.0,-43.0,-0.23,-0.43,9.48,23.59,29.324,1009.7330000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,1.128,1.0,aircompresserON
2020-12-22 14:42:45.759159,4.5,-17.062,-43.25,0.19,-0.44,9.26,23.473000000000003,29.295,1009.7360000000001,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,0.9620000000000001,1.0,aircompresserON
2020-12-22 14:42:45.808156,4.5,-16.75,-42.5,-0.3,-0.49,9.53,23.473000000000003,29.295,1009.7360000000001,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,1.133,1.0,aircompresserON
2020-12-22 14:42:45.854157,4.063,-16.0,-43.25,-0.67,-0.36,9.68,23.401999999999997,29.261,1009.7410000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,1.147,1.0,aircompresserON
2020-12-22 14:42:45.900155,4.5,-16.75,-43.69,-0.11,-0.38,9.47,23.401999999999997,29.261,1009.7410000000001,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,1.2109999999999999,1.0,aircompresserON
2020-12-22 14:42:45.948156,5.25,-16.75,-43.25,-0.68,-0.42,9.65,23.484,29.366,1009.7280000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,1.47,1.0,aircompresserON
2020-12-22 14:42:45.996156,4.5,-16.75,-44.06,-0.22,-0.34,9.48,23.484,29.366,1009.7280000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,1.089,1.0,aircompresserON
2020-12-22 14:42:46.049187,4.875,-17.062,-42.56,-0.67,-0.42,9.67,23.521,29.320999999999998,1009.7330000000001,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.411,1.0,aircompresserON
2020-12-22 14:42:46.108185,4.875,-16.0,-42.88,-0.26,-0.32,9.5,23.521,29.320999999999998,1009.7330000000001,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.426,1.0,aircompresserON
2020-12-22 14:42:46.163183,4.5,-16.75,-43.69,0.22,-0.56,9.28,23.555,29.163,1009.752,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,1.216,1.0,aircompresserON
2020-12-22 14:42:46.220184,5.25,-16.0,-44.06,0.04,-0.6,9.35,23.566,29.163,1009.752,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.7859999999999999,1.0,aircompresserON
2020-12-22 14:42:46.278184,4.063,-16.0,-43.69,0.0,-0.33,9.37,23.566999999999997,29.253,1009.742,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.8640000000000001,1.0,aircompresserON
2020-12-22 14:42:46.333184,4.5,-15.25,-42.88,-0.6,-0.42,9.62,23.484,29.398000000000003,1009.7239999999999,22.88,15.0,3.0,5.0,7.0,3.0,3023.0,1.5819999999999999,1.0,aircompresserON
2020-12-22 14:42:46.390185,4.063,-16.0,-43.25,-0.27,-0.61,9.52,23.484,29.398000000000003,1009.7239999999999,22.88,15.0,3.0,5.0,7.0,3.0,3023.0,1.274,1.0,aircompresserON
2020-12-22 14:42:46.447186,4.5,-16.0,-44.5,-0.66,-0.39,9.68,23.484,29.406,1009.7230000000001,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,0.718,1.0,aircompresserON
2020-12-22 14:42:46.503184,4.063,-16.75,-43.25,-0.17,-0.65,9.46,23.484,29.406,1009.7230000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.723,1.0,aircompresserON
2020-12-22 14:42:46.560187,4.875,-16.0,-43.25,0.18,-0.37,9.27,23.485,29.115,1009.758,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.7909999999999999,1.0,aircompresserON
2020-12-22 14:42:46.615189,4.5,-16.75,-43.69,0.07,-0.7,9.34,23.531999999999996,29.25,1009.742,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.899,1.0,aircompresserON
2020-12-22 14:42:46.672190,4.5,-16.75,-43.25,-0.44,-0.54,9.59,23.531999999999996,29.25,1009.742,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.1179999999999999,0.0,aircompresserON
2020-12-22 14:42:46.730184,4.5,-15.562000000000001,-43.69,-0.65,-0.34,9.68,23.474,29.35,1009.73,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.392,0.0,aircompresserON
2020-12-22 14:42:46.784185,3.75,-15.562000000000001,-42.5,-0.37,-0.62,9.58,23.474,29.35,1009.73,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.401,0.0,aircompresserON
2020-12-22 14:42:46.840183,5.25,-16.0,-43.0,0.23,-0.54,9.28,23.401999999999997,29.184,1009.75,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.27,0.0,aircompresserON
2020-12-22 14:42:46.898185,4.5,-16.0,-44.5,-0.06,-0.61,9.39,23.401999999999997,29.184,1009.75,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.733,0.0,aircompresserON
2020-12-22 14:42:46.952185,4.875,-16.375,-44.5,-0.62,-0.5,9.64,23.544,29.230999999999998,1009.7439999999999,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.919,0.0,aircompresserON
2020-12-22 14:42:47.009184,4.063,-15.25,-43.25,-0.39,-0.32,9.56,23.497,29.377,1009.727,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,1.1520000000000001,0.0,aircompresserON
2020-12-22 14:42:47.064183,4.5,-15.25,-43.69,0.13,-0.56,9.3,23.497,29.377,1009.727,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,1.05,0.0,aircompresserON
2020-12-22 14:42:47.121183,4.5,-17.062,-43.25,0.15,-0.62,9.28,23.462,29.313000000000002,1009.7339999999999,22.89,14.0,3.0,5.0,7.0,3.0,3023.0,1.143,0.0,aircompresserON
2020-12-22 14:42:47.176185,5.25,-15.562000000000001,-43.0,0.09,-0.49,9.36,23.462,29.313000000000002,1009.7339999999999,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.294,0.0,aircompresserON
2020-12-22 14:42:47.233183,4.875,-16.0,-43.69,-0.64,-0.5,9.63,23.497,29.239,1009.743,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.9140000000000001,0.0,aircompresserON
2020-12-22 14:42:47.288189,4.5,-16.375,-43.25,-0.2,-0.35,9.48,23.414,29.239,1009.743,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.8459999999999999,0.0,aircompresserON
2020-12-22 14:42:47.344185,4.5,-16.375,-43.0,0.22,-0.63,9.25,23.414,29.189,1009.7489999999999,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.172,0.0,aircompresserON
2020-12-22 14:42:47.401185,4.5,-15.562000000000001,-43.25,0.02,-0.65,9.42,23.497,29.21,1009.747,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.845,0.0,aircompresserON
2020-12-22 14:42:47.456184,4.5,-16.75,-42.88,0.18,-0.49,9.3,23.497,29.21,1009.747,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,1.3090000000000002,0.0,aircompresserON
2020-12-22 14:42:47.513187,4.5,-16.0,-43.25,-0.59,-0.47,9.6,23.544,29.35,1009.73,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.815,0.0,aircompresserON
2020-12-22 14:42:47.569183,5.25,-16.0,-43.25,0.07,-0.38,9.36,23.544,29.35,1009.73,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.8590000000000001,0.0,aircompresserON
2020-12-22 14:42:47.625186,4.5,-15.562000000000001,-43.25,0.18,-0.58,9.28,23.52,29.230999999999998,1009.7439999999999,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,1.05,0.0,aircompresserON
2020-12-22 14:42:47.681184,4.875,-16.0,-43.0,-0.27,-0.6,9.51,23.45,29.121,1009.757,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.728,0.0,aircompresserON
2020-12-22 14:42:47.736185,4.875,-16.375,-43.69,-0.66,-0.32,9.68,23.45,29.121,1009.757,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.5710000000000001,0.0,aircompresserON
2020-12-22 14:42:47.793185,4.063,-15.562000000000001,-43.25,-0.29,-0.45,9.56,23.484,29.230999999999998,1009.7439999999999,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.522,0.0,aircompresserON
2020-12-22 14:42:47.848184,4.875,-16.375,-44.06,-0.65,-0.35,9.69,23.484,29.230999999999998,1009.7439999999999,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,0.688,0.0,aircompresserON
2020-12-22 14:42:47.905185,4.063,-15.562000000000001,-44.5,0.08,-0.6,9.34,23.45,29.197,1009.748,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.7859999999999999,0.0,aircompresserON
2020-12-22 14:42:47.962184,4.5,-15.562000000000001,-43.25,-0.47,-0.58,9.6,23.45,29.197,1009.748,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.05,0.0,aircompresserON
2020-12-22 14:42:48.016186,4.063,-16.375,-44.06,-0.63,-0.33,9.65,23.414,29.48,1009.7139999999999,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,0.879,0.0,aircompresserON
2020-12-22 14:42:48.074186,4.875,-16.0,-43.69,-0.15,-0.46,9.45,23.509,29.326999999999998,1009.7330000000001,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,1.089,0.0,aircompresserON
2020-12-22 14:42:48.129185,3.75,-16.0,-43.69,-0.67,-0.33,9.67,23.509,29.326999999999998,1009.7330000000001,22.89,14.0,3.0,5.0,7.0,3.0,3023.0,0.762,0.0,aircompresserON
2020-12-22 14:42:48.186186,4.5,-15.562000000000001,-44.06,-0.13,-0.61,9.46,23.497,29.194000000000003,1009.748,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.972,0.0,aircompresserON
2020-12-22 14:42:48.241183,4.5,-16.0,-42.88,-0.63,-0.52,9.65,23.497,29.194000000000003,1009.748,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.04,0.0,aircompresserON
2020-12-22 14:42:48.297185,4.5,-16.0,-43.25,-0.45,-0.32,9.57,23.59,29.274,1009.7389999999999,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,1.04,0.0,aircompresserON
2020-12-22 14:42:48.355184,4.875,-16.375,-42.06,0.09,-0.49,9.32,23.45,29.261,1009.7389999999999,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.61,0.0,aircompresserON
2020-12-22 14:42:48.412182,5.25,-16.0,-44.06,-0.64,-0.44,9.63,23.45,29.189,1009.7489999999999,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.605,0.0,aircompresserON
2020-12-22 14:42:48.467185,4.5,-16.0,-43.25,-0.41,-0.59,9.55,23.521,29.409000000000002,1009.7230000000001,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.9129999999999999,0.0,aircompresserON
2020-12-22 14:42:48.524187,4.875,-15.562000000000001,-43.0,0.21,-0.6,9.27,23.521,29.409000000000002,1009.7230000000001,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.7709999999999999,0.0,aircompresserON
2020-12-22 14:42:48.579184,4.875,-16.0,-43.25,-0.21,-0.38,9.49,23.52,29.241999999999997,1009.743,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,0.9279999999999999,0.0,aircompresserON
2020-12-22 14:42:48.637186,4.5,-16.0,-43.69,0.22,-0.55,9.3,23.52,29.241999999999997,1009.743,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,1.104,0.0,aircompresserON
2020-12-22 14:42:48.692183,4.5,-16.0,-43.69,-0.02,-0.6,9.38,23.436999999999998,29.068,1009.7639999999999,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,0.9179999999999999,0.0,aircompresserON
2020-12-22 14:42:48.747185,6.0,-16.0,-43.25,-0.58,-0.48,9.64,23.45,29.218000000000004,1009.7460000000001,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,0.986,0.0,aircompresserON
2020-12-22 14:42:48.805191,4.875,-16.375,-44.06,0.12,-0.64,9.3,23.45,29.218000000000004,1009.7460000000001,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,1.177,0.0,aircompresserON
2020-12-22 14:42:48.860188,4.063,-15.562000000000001,-44.5,0.06,-0.37,9.39,23.484,29.386999999999997,1009.725,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.9570000000000001,0.0,aircompresserON
2020-12-22 14:42:48.917186,5.25,-16.75,-44.06,0.18,-0.62,9.27,23.484,29.386999999999997,1009.725,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.977,0.0,aircompresserON
2020-12-22 14:42:48.974185,4.063,-16.375,-43.25,-0.26,-0.41,9.52,23.449,29.261,1009.7410000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.9470000000000001,0.0,aircompresserON
2020-12-22 14:42:49.030185,3.75,-16.375,-44.5,-0.59,-0.38,9.67,23.449,29.261,1009.7410000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.815,0.0,aircompresserON
2020-12-22 14:42:49.088960,4.875,-16.375,-42.88,-0.02,-0.61,9.38,23.566,29.311,1009.735,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.679,0.0,aircompresserON
2020-12-22 14:42:49.137022,4.5,-16.0,-44.06,0.19,-0.45,9.28,23.59,29.326999999999998,1009.7330000000001,22.88,14.0,3.0,5.0,6.0,3.0,3296.0,0.713,0.0,aircompresserON
2020-12-22 14:42:49.183018,3.5,-16.0,-42.5,-0.41,-0.42,9.57,23.59,29.326999999999998,1009.7330000000001,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,0.991,0.0,aircompresserON
2020-12-22 14:42:49.229018,4.5,-17.062,-43.0,0.28,-0.58,9.27,23.496,29.364,1009.7330000000001,22.88,14.0,3.0,5.0,7.0,3.0,3023.0,0.938,0.0,aircompresserON
2020-12-22 14:42:49.278017,4.063,-16.375,-43.25,-0.08,-0.63,9.38,23.496,29.364,1009.7280000000001,22.88,15.0,3.0,5.0,6.0,3.0,3296.0,0.981,0.0,aircompresserON
2020-12-22 14:42:49.325017,4.875,-16.75,-44.06,0.21,-0.61,9.27,23.521,29.364,1009.7280000000001,22.88,15.0,3.0,5.0,7.0,3.0,3023.0,0.7959999999999999,0.0,aircompresserON
2020-12-22 14:42:49.372017,4.875,-16.0,-43.69,-0.21,-0.61,9.48,23.521,29.224,1009.745,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.167,0.0,aircompresserON
2020-12-22 14:42:49.418017,4.5,-15.562000000000001,-43.25,0.28,-0.49,9.23,23.521,29.224,1009.745,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,1.23,0.0,aircompresserON
2020-12-22 14:42:49.462018,4.5,-16.375,-42.88,-0.39,-0.58,9.56,23.474,29.308000000000003,1009.735,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.226,0.0,aircompresserON
2020-12-22 14:42:49.511016,4.875,-15.562000000000001,-43.25,0.2,-0.58,9.27,23.474,29.308000000000003,1009.735,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.011,0.0,aircompresserON
2020-12-22 14:42:49.560016,5.563,-16.375,-42.5,-0.24,-0.58,9.5,23.555999999999997,29.201999999999998,1009.747,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.172,0.0,aircompresserON
2020-12-22 14:42:49.607016,3.75,-16.375,-43.25,0.13,-0.6,9.28,23.555999999999997,29.201999999999998,1009.747,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.035,0.0,aircompresserON
2020-12-22 14:42:49.653032,5.25,-16.375,-43.0,-0.43,-0.56,9.61,23.649,29.279,1009.738,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.113,0.0,aircompresserON
2020-12-22 14:42:49.702020,5.25,-15.25,-42.88,0.14,-0.6,9.27,23.649,29.279,1009.738,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.294,0.0,aircompresserON
2020-12-22 14:42:49.749018,4.063,-16.0,-42.88,-0.35,-0.62,9.57,23.555999999999997,29.403000000000002,1009.7230000000001,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,1.128,0.0,aircompresserON
2020-12-22 14:42:49.794019,4.063,-16.0,-42.88,-0.53,-0.34,9.63,23.555999999999997,29.403000000000002,1009.7230000000001,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.1909999999999998,0.0,aircompresserON
2020-12-22 14:42:49.849050,4.875,-17.062,-41.69,0.0,-0.52,9.4,23.509,29.25,1009.742,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,0.884,0.0,aircompresserON
2020-12-22 14:42:49.905046,5.25,-16.0,-45.25,-0.57,-0.3,9.64,23.509,29.25,1009.742,22.89,14.0,3.0,5.0,7.0,3.0,3023.0,1.235,0.0,aircompresserON
2020-12-22 14:42:49.961045,4.5,-16.75,-43.25,-0.25,-0.58,9.51,23.625999999999998,29.364,1009.7280000000001,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.7959999999999999,0.0,aircompresserON
2020-12-22 14:42:50.019046,4.875,-16.0,-44.5,-0.64,-0.53,9.66,23.531999999999996,29.319000000000003,1009.7339999999999,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.767,0.0,aircompresserON
2020-12-22 14:42:50.075046,5.563,-15.562000000000001,-44.06,-0.33,-0.28,9.51,23.531999999999996,29.319000000000003,1009.7339999999999,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.85,0.0,aircompresserON
2020-12-22 14:42:50.132046,4.5,-16.375,-44.06,0.18,-0.55,9.27,23.531999999999996,29.287,1009.738,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.079,0.0,aircompresserON
2020-12-22 14:42:50.190043,4.5,-16.375,-43.0,-0.55,-0.48,9.64,23.531999999999996,29.287,1009.738,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.767,0.0,aircompresserON
2020-12-22 14:42:50.245043,4.5,-16.375,-42.88,-0.41,-0.47,9.61,23.566999999999997,29.39,1009.725,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.367,0.0,aircompresserON
2020-12-22 14:42:50.302039,4.5,-16.375,-42.88,-0.62,-0.45,9.63,23.531999999999996,29.409000000000002,1009.7230000000001,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.011,0.0,aircompresserON
2020-12-22 14:42:50.359047,5.25,-16.75,-43.0,-0.2,-0.62,9.5,23.531999999999996,29.409000000000002,1009.7230000000001,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.929,0.0,aircompresserON
2020-12-22 14:42:50.414047,5.25,-15.25,-43.25,0.22,-0.59,9.28,23.521,29.57,1009.704,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.084,0.0,aircompresserON
2020-12-22 14:42:50.472044,4.5,-16.375,-42.88,-0.38,-0.45,9.56,23.521,29.57,1009.704,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.9470000000000001,0.0,aircompresserON
2020-12-22 14:42:50.527043,5.25,-17.062,-43.69,-0.6,-0.41,9.66,23.485,29.335,1009.732,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,1.396,0.0,aircompresserON
2020-12-22 14:42:50.584048,4.063,-16.375,-43.0,0.13,-0.61,9.34,23.603,29.335,1009.732,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,0.513,0.0,aircompresserON
2020-12-22 14:42:50.642048,5.25,-16.75,-43.25,-0.45,-0.63,9.64,23.603,29.168000000000003,1009.752,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,1.1909999999999998,0.0,aircompresserON
2020-12-22 14:42:50.697045,4.875,-16.375,-43.69,0.13,-0.6,9.31,23.531999999999996,29.313000000000002,1009.7339999999999,22.89,14.0,3.0,5.0,7.0,3.0,3023.0,0.8740000000000001,0.0,aircompresserON
2020-12-22 14:42:50.752085,4.875,-16.375,-43.69,-0.11,-0.45,9.45,23.531999999999996,29.313000000000002,1009.7339999999999,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.991,0.0,aircompresserON
2020-12-22 14:42:50.809039,4.5,-16.75,-44.06,0.25,-0.5,9.27,23.579,29.221,1009.745,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,1.9380000000000002,0.0,aircompresserON
2020-12-22 14:42:50.865047,4.5,-16.375,-43.69,-0.09,-0.61,9.43,23.579,29.221,1009.745,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.9620000000000001,0.0,aircompresserON
2020-12-22 14:42:50.920042,4.063,-15.562000000000001,-44.88,-0.59,-0.55,9.63,23.638,29.276,1009.7389999999999,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.9420000000000001,0.0,aircompresserON
2020-12-22 14:42:50.976043,4.5,-16.375,-42.88,-0.07,-0.61,9.39,23.462,29.298000000000002,1009.732,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.9129999999999999,0.0,aircompresserON
2020-12-22 14:42:51.034044,4.5,-15.562000000000001,-43.69,0.09,-0.49,9.37,23.462,29.298000000000002,1009.7360000000001,22.9,15.0,3.0,5.0,7.0,3.0,3023.0,0.317,0.0,aircompresserON
2020-12-22 14:42:51.088042,5.563,-16.75,-42.06,-0.52,-0.34,9.59,23.531999999999996,29.16,1009.753,22.9,15.0,3.0,5.0,7.0,3.0,3023.0,1.265,0.0,aircompresserON
2020-12-22 14:42:51.145044,4.875,-16.0,-43.25,-0.41,-0.56,9.59,23.531999999999996,29.16,1009.753,22.9,15.0,3.0,5.0,6.0,3.0,3296.0,2.187,0.0,aircompresserON
2020-12-22 14:42:51.200042,5.563,-16.0,-44.06,-0.64,-0.43,9.65,23.614,29.342,1009.7310000000001,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.825,0.0,aircompresserON
2020-12-22 14:42:51.256043,3.75,-16.0,-44.5,-0.2,-0.34,9.46,23.614,29.342,1009.7310000000001,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.8740000000000001,0.0,aircompresserON
2020-12-22 14:42:51.314045,5.25,-16.375,-44.06,0.21,-0.56,9.26,23.485,29.374000000000002,1009.727,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.742,0.0,aircompresserON
2020-12-22 14:42:51.370052,4.5,-16.375,-42.06,-0.52,-0.42,9.61,23.544,29.2,1009.748,22.9,14.0,3.0,5.0,6.0,3.0,3296.0,1.3769999999999998,0.0,aircompresserON
2020-12-22 14:42:51.426046,4.063,-16.0,-43.0,-0.5,-0.43,9.65,23.544,29.2,1009.748,22.9,14.0,3.0,5.0,6.0,3.0,3296.0,1.079,0.0,aircompresserON
2020-12-22 14:42:51.483044,4.063,-15.562000000000001,-43.0,-0.62,-0.34,9.61,23.544,29.416,1009.722,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.469,0.0,aircompresserON
2020-12-22 14:42:51.538045,5.25,-16.375,-43.25,0.01,-0.39,9.36,23.544,29.416,1009.722,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.8009999999999999,0.0,aircompresserON
2020-12-22 14:42:51.596047,4.875,-17.062,-42.5,0.19,-0.62,9.31,23.531999999999996,29.221,1009.745,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.645,0.0,aircompresserON
2020-12-22 14:42:51.652042,4.5,-15.562000000000001,-42.5,-0.31,-0.42,9.55,23.509,29.221,1009.745,22.89,14.0,3.0,5.0,6.0,3.0,3296.0,0.474,0.0,aircompresserON
2020-12-22 14:42:51.708047,4.875,-16.0,-43.0,-0.71,-0.35,9.67,23.509,29.311,1009.735,22.9,15.0,3.0,5.0,7.0,3.0,3023.0,0.45399999999999996,0.0,aircompresserON
2020-12-22 14:42:51.766047,4.5,-16.375,-42.06,0.0,-0.59,9.35,23.531999999999996,29.305,1009.735,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,0.645,0.0,aircompresserON
2020-12-22 14:42:51.823044,4.5,-16.375,-43.0,-0.51,-0.56,9.64,23.531999999999996,29.305,1009.735,22.89,15.0,3.0,5.0,7.0,3.0,3023.0,0.552,0.0,aircompresserON
2020-12-22 14:42:51.879045,4.875,-16.75,-44.06,0.02,-0.64,9.34,23.566999999999997,29.342,1009.7310000000001,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.835,0.0,aircompresserON
2020-12-22 14:42:51.936042,3.75,-16.75,-43.25,-0.01,-0.44,9.38,23.566999999999997,29.342,1009.7310000000001,22.89,15.0,3.0,5.0,6.0,3.0,3296.0,0.82,0.0,aircompresserON
2020-12-22 14:42:51.993042,5.25,-14.875,-43.69,0.2,-0.59,9.27,23.614,29.194000000000003,1009.7489999999999,22.9,15.0,3.0,5.0,6.0,3.0,3296.0,0.825,0.0,aircompresserON
2020-12-22 14:42:52.049044,4.063,-16.375,-43.25,-0.2,-0.58,9.5,23.555999999999997,29.144000000000002,1009.755,22.9,15.0,3.0,5.0,6.0,3.0,3296.0,0.8059999999999999,0.0,aircompresserON
2020-12-22 14:42:52.106046,4.875,-15.25,-43.69,-0.71,-0.45,9.65,23.555999999999997,29.144000000000002,1009.755,22.9,15.0,3.0,5.0,7.0,3.0,3023.0,1.128,0.0,aircompresserON
2020-12-22 14:42:52.162044,3.75,-16.0,-43.25,0.01,-0.69,9.3,23.555999999999997,29.101999999999997,1009.76,22.9,14.0,3.0,5.0,6.0,3.0,3296.0,0.9129999999999999,0.0,aircompresserON
2020-12-22 14:42:52.218044,4.063,-16.0,-43.25,0.15,-0.51,9.31,23.555999999999997,29.101999999999997,1009.76,22.9,14.0,3.0,5.0,6.0,3.0,3296.0,1.245,0.0,aircompresserON
2020-12-22 14:42:52.276044,5.563,-15.562000000000001,-44.06,0.09,-0.56,9.27,23.427,29.451,1009.7180000000001,22.9,14.0,3.0,5.0,6.0,3.0,3296.0,0.757,0.0,aircompresserON
2020-12-22 14:42:52.331045,4.875,-16.0,-43.69,-0.49,-0.54,9.59,23.531999999999996,29.451,1009.7180000000001,22.9,15.0,3.0,5.0,6.0,3.0,3296.0,0.542,0.0,aircompresserON
2020-12-22 14:42:52.389046,4.5,-17.062,-43.69,-0.67,-0.39,9.64,23.531999999999996,29.221,1009.745,22.9,14.0,3.0,5.0,6.0,3.0,3296.0,0.684,0.0,aircompresserON
2020-12-22 14:42:52.446043,4.063,-15.562000000000001,-42.06,-0.17,-0.63,9.5,23.531999999999996,29.49,1009.7130000000001,22.9,14.0,3.0,5.0,6.0,3.0,3296.0,0.938,0.0,aircompresserON
