,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:31:46.530356,38.187,-1.062,-75.56,-0.35,0.68,9.44,26.406,79.89699999999999,1003.69,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.161,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:46.585355,36.687,-1.062,-74.75,-0.36,0.69,9.49,26.406,79.89699999999999,1003.69,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:46.643353,37.375,-1.062,-75.06,-0.35,0.7,9.45,26.371,79.654,1003.7189999999999,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.151,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:46.698355,37.375,-0.375,-75.87,-0.36,0.69,9.48,26.383000000000003,79.59899999999999,1003.7260000000001,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.17600000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:46.755356,38.187,-1.875,-73.19,-0.35,0.71,9.47,26.383000000000003,79.59899999999999,1003.7260000000001,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:46.813354,37.062,-1.5,-75.06,-0.34,0.7,9.45,26.371,79.82,1003.7,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:46.867354,37.375,-1.062,-76.25,-0.35,0.68,9.44,26.371,79.82,1003.7,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:46.924354,37.75,-0.75,-75.06,-0.33,0.69,9.45,26.476,79.60600000000001,1003.725,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:46.980355,38.187,-1.062,-74.75,-0.33,0.69,9.48,26.371,79.60600000000001,1003.725,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.036356,37.375,-0.75,-74.75,-0.38,0.68,9.46,26.371,79.85,1003.696,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.094354,38.562,-1.5,-74.75,-0.35,0.67,9.45,26.406,79.842,1003.697,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.149357,37.375,-1.062,-74.75,-0.36,0.71,9.45,26.406,79.842,1003.697,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.19,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.206356,37.75,-1.5,-74.75,-0.36,0.7,9.45,26.429000000000002,79.794,1003.703,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.263356,37.75,-1.5,-76.75,-0.35,0.68,9.47,26.429000000000002,79.794,1003.703,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.318357,37.75,-1.5,-75.06,-0.34,0.68,9.45,26.359,79.717,1003.712,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.375355,38.562,-1.875,-74.75,-0.36,0.68,9.45,26.383000000000003,79.773,1003.705,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.431356,37.375,-1.062,-75.87,-0.35,0.7,9.47,26.383000000000003,79.773,1003.705,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.487356,37.75,-1.062,-75.56,-0.34,0.71,9.46,26.383000000000003,79.863,1003.695,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.543357,38.562,-1.062,-75.87,-0.35,0.69,9.48,26.383000000000003,79.863,1003.695,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.598353,37.062,-1.875,-74.75,-0.35,0.69,9.46,26.395,79.702,1003.7139999999999,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.653356,38.562,-1.5,-75.06,-0.34,0.7,9.44,26.395,79.702,1003.7139999999999,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.708354,36.687,0.0,-75.06,-0.34,0.68,9.46,26.406,80.021,1003.675,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.766356,37.375,-0.75,-75.87,-0.37,0.69,9.49,26.406,79.765,1003.706,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.822354,37.75,-1.5,-75.19,-0.35,0.69,9.41,26.406,79.765,1003.706,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.877354,38.187,-1.5,-75.19,-0.34,0.68,9.42,26.395,79.773,1003.705,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.931357,38.187,-1.062,-75.87,-0.34,0.69,9.42,26.395,79.773,1003.705,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:47.988356,38.562,-1.062,-75.19,-0.35,0.69,9.45,26.324,79.947,1003.684,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.046356,37.75,-1.875,-74.75,-0.35,0.7,9.45,26.359,79.947,1003.684,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.171,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.099356,38.187,-1.5,-75.06,-0.36,0.69,9.46,26.359,79.884,1003.692,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.154355,38.562,-1.062,-75.19,-0.34,0.7,9.46,26.406,79.939,1003.685,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.209356,37.375,-1.062,-75.56,-0.34,0.7,9.45,26.406,79.939,1003.685,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.266354,37.375,-0.375,-75.87,-0.34,0.68,9.46,26.429000000000002,79.968,1003.682,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.320356,37.062,-0.75,-75.56,-0.36,0.69,9.46,26.429000000000002,79.968,1003.682,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.377355,38.562,-0.75,-74.75,-0.36,0.68,9.46,26.451999999999998,79.96,1003.683,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.434355,38.562,-1.5,-75.06,-0.36,0.69,9.48,26.383000000000003,79.807,1003.683,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.489353,37.75,-0.75,-74.37,-0.36,0.7,9.41,26.383000000000003,79.807,1003.701,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.546361,37.375,-1.5,-74.75,-0.35,0.7,9.45,26.406,79.987,1003.68,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.2,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.602360,37.375,-1.062,-75.19,-0.35,0.69,9.48,26.406,79.987,1003.68,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.656356,37.375,-1.5,-75.06,-0.37,0.71,9.48,26.451999999999998,80.217,1003.6519999999999,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.711356,37.75,-1.5,-75.06,-0.35,0.68,9.45,26.451999999999998,80.217,1003.6519999999999,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.769356,37.375,-1.5,-75.06,-0.36,0.69,9.44,26.451999999999998,80.085,1003.668,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.823352,37.75,-1.062,-75.87,-0.36,0.69,9.43,26.44,79.96,1003.683,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.880356,37.75,-1.875,-75.87,-0.34,0.68,9.43,26.44,79.96,1003.683,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.42,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.938354,38.187,-0.375,-74.75,-0.34,0.69,9.45,26.395,79.89699999999999,1003.69,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:48.991355,37.75,-1.5,-74.0,-0.35,0.67,9.44,26.395,79.89699999999999,1003.69,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.049355,37.062,-1.062,-74.75,-0.36,0.7,9.46,26.44,79.815,1003.7,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.104355,37.75,-1.062,-75.06,-0.34,0.67,9.45,26.44,79.815,1003.7,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.171,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.160356,37.75,-1.062,-73.87,-0.35,0.69,9.47,26.406,80.077,1003.669,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.217355,38.187,-0.75,-75.5,-0.34,0.71,9.46,26.395,79.82,1003.7,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.272354,37.375,-1.5,-75.56,-0.36,0.68,9.48,26.395,79.82,1003.7,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.329354,37.375,-0.75,-74.75,-0.35,0.68,9.45,26.406,79.842,1003.697,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.384354,37.75,-1.5,-75.06,-0.33,0.69,9.45,26.406,79.842,1003.697,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.441356,37.062,-1.062,-75.06,-0.35,0.71,9.44,26.381999999999998,79.876,1003.693,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.497354,36.687,-0.75,-75.06,-0.34,0.68,9.47,26.381999999999998,79.876,1003.693,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.552355,37.375,-1.062,-74.75,-0.36,0.68,9.47,26.429000000000002,79.842,1003.697,21.92,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.607354,37.062,-0.75,-74.25,-0.33,0.71,9.45,26.405,80.016,1003.676,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.663354,37.062,-1.5,-75.56,-0.33,0.68,9.45,26.405,80.016,1003.676,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.719355,37.75,-0.75,-75.87,-0.34,0.67,9.45,26.405,80.064,1003.671,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.774356,37.75,-1.062,-74.75,-0.34,0.69,9.43,26.405,80.064,1003.671,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.831354,37.75,-1.062,-75.06,-0.35,0.68,9.45,26.394000000000002,80.029,1003.675,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.884354,36.687,-1.5,-75.19,-0.35,0.7,9.45,26.394000000000002,80.029,1003.675,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.942356,37.062,-0.375,-74.75,-0.35,0.68,9.44,26.381999999999998,80.0,1003.678,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.17600000000000002,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:49.999359,37.062,-1.5,-74.75,-0.35,0.7,9.47,26.405,79.892,1003.691,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.054355,38.187,-1.062,-75.19,-0.36,0.69,9.44,26.405,79.892,1003.691,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.109356,37.375,-0.75,-73.87,-0.35,0.67,9.45,26.498,79.881,1003.692,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.19,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.164355,37.75,-1.062,-75.06,-0.36,0.68,9.45,26.498,79.881,1003.692,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.221356,38.187,-1.062,-75.56,-0.37,0.68,9.47,26.451999999999998,79.807,1003.701,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.275355,37.75,-1.062,-74.37,-0.36,0.68,9.44,26.429000000000002,79.702,1003.701,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.333354,37.75,-1.875,-75.06,-0.35,0.68,9.45,26.429000000000002,79.702,1003.7139999999999,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.388355,37.75,-1.062,-75.87,-0.33,0.7,9.44,26.416999999999998,80.027,1003.675,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.444353,36.687,-1.875,-75.06,-0.35,0.67,9.46,26.416999999999998,80.027,1003.675,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.502357,36.687,-1.062,-74.75,-0.34,0.68,9.45,26.323,79.937,1003.686,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.556354,37.062,-1.062,-75.19,-0.35,0.68,9.46,26.323,79.937,1003.686,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.612355,37.375,-1.062,-75.06,-0.35,0.7,9.44,26.44,79.97399999999999,1003.681,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.668149,37.75,-0.75,-75.87,-0.34,0.7,9.47,26.416999999999998,80.027,1003.675,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.728242,38.187,-0.75,-74.37,-0.34,0.68,9.46,26.416999999999998,80.027,1003.675,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.784236,37.375,-1.062,-74.37,-0.35,0.68,9.44,26.346999999999998,79.96600000000001,1003.682,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.840234,37.375,-1.062,-75.87,-0.35,0.69,9.44,26.346999999999998,79.96600000000001,1003.682,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.896237,37.375,-0.75,-74.37,-0.33,0.7,9.45,26.358,80.111,1003.665,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:50.953236,37.75,-1.062,-74.75,-0.34,0.68,9.46,26.404,79.868,1003.665,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.008237,36.687,-0.75,-75.19,-0.35,0.67,9.46,26.404,79.868,1003.694,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.18600000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.064233,37.062,-0.75,-74.37,-0.34,0.68,9.47,26.416999999999998,79.709,1003.7130000000001,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.119237,37.062,-0.375,-75.19,-0.34,0.67,9.47,26.416999999999998,79.709,1003.7130000000001,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.175233,38.187,-1.875,-76.75,-0.36,0.69,9.44,26.357,79.971,1003.682,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.239240,37.75,-1.062,-75.56,-0.36,0.71,9.43,26.357,79.971,1003.682,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.294237,37.375,-0.75,-75.87,-0.34,0.69,9.45,26.428,79.958,1003.683,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.348237,37.75,-1.062,-75.56,-0.33,0.7,9.46,26.416,79.847,1003.696,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.404236,37.375,-0.75,-74.75,-0.35,0.69,9.45,26.416,79.847,1003.696,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.498,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.458236,37.75,-1.062,-75.87,-0.36,0.7,9.46,26.37,79.992,1003.679,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.469,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.511235,37.75,-1.062,-74.75,-0.34,0.71,9.45,26.37,79.992,1003.679,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.567235,37.062,-0.75,-75.06,-0.34,0.68,9.46,26.416,79.92399999999999,1003.687,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.624236,37.375,-1.062,-74.75,-0.35,0.69,9.48,26.416,79.92399999999999,1003.687,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.386,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.678234,37.375,-0.75,-75.19,-0.35,0.69,9.42,26.37,79.82600000000001,1003.699,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.581,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.735235,37.062,-1.062,-75.87,-0.36,0.68,9.45,26.416,80.082,1003.668,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.789234,37.375,-1.062,-75.87,-0.36,0.71,9.44,26.416,80.082,1003.668,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.846235,37.75,-1.062,-75.87,-0.36,0.69,9.44,26.428,79.984,1003.68,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.900238,37.375,-1.5,-75.06,-0.36,0.69,9.47,26.428,79.984,1003.68,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:51.957235,37.75,-1.062,-75.56,-0.34,0.68,9.47,26.439,79.89399999999999,1003.691,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.012236,37.062,-1.5,-74.75,-0.34,0.68,9.45,26.439,79.89399999999999,1003.691,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.067235,37.75,-1.062,-75.06,-0.34,0.71,9.47,26.404,79.881,1003.692,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.122234,38.562,-1.5,-75.06,-0.36,0.69,9.43,26.428,80.048,1003.672,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.178235,38.187,-1.875,-75.56,-0.35,0.69,9.44,26.428,80.048,1003.672,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.233234,37.75,-1.062,-75.19,-0.36,0.69,9.47,26.439,80.262,1003.6469999999999,21.89,6.0,1.0,2.0,3.0,1.0,2661.0,0.371,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.289234,38.875,-1.875,-74.25,-0.36,0.69,9.44,26.439,80.262,1003.6469999999999,21.89,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.346236,38.562,-0.75,-75.19,-0.36,0.7,9.46,26.322,80.193,1003.655,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.401232,38.187,-1.062,-75.19,-0.34,0.68,9.45,26.322,80.193,1003.655,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.458235,38.187,-1.062,-75.19,-0.33,0.67,9.45,26.335,79.971,1003.681,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.513234,38.187,-1.875,-75.56,-0.35,0.71,9.47,26.428,79.945,1003.685,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.570233,38.187,-1.5,-75.56,-0.33,0.68,9.45,26.428,79.945,1003.685,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.625238,38.562,-1.5,-74.37,-0.36,0.68,9.44,26.428,79.984,1003.68,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.680237,37.75,-0.75,-73.87,-0.36,0.7,9.48,26.428,79.984,1003.68,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.738234,38.562,-1.5,-75.06,-0.36,0.7,9.44,26.404,79.902,1003.69,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.791234,38.562,-1.5,-75.06,-0.34,0.69,9.44,26.404,79.902,1003.69,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.848233,38.875,-1.062,-75.5,-0.34,0.69,9.44,26.404,79.842,1003.697,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.902234,38.187,-1.062,-75.56,-0.35,0.69,9.45,26.429000000000002,79.86,1003.695,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:52.960238,38.187,-1.875,-75.56,-0.37,0.68,9.46,26.429000000000002,79.86,1003.695,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:53.014233,38.187,-1.062,-75.06,-0.34,0.67,9.45,26.475,79.945,1003.685,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:53.071238,38.187,-1.875,-75.19,-0.34,0.7,9.5,26.475,79.945,1003.685,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:53.129238,38.562,-1.062,-74.37,-0.36,0.68,9.46,26.486,79.89699999999999,1003.691,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.405,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:53.184237,38.562,-1.875,-74.37,-0.35,0.69,9.44,26.451999999999998,79.889,1003.691,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:53.241239,37.75,-0.75,-75.06,-0.34,0.7,9.43,26.451999999999998,79.889,1003.691,21.91,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:53.299235,38.187,-1.875,-75.19,-0.35,0.69,9.44,26.439,80.153,1003.66,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:31:53.353235,38.187,-1.875,-75.06,-0.36,0.67,9.45,26.439,80.153,1003.66,21.9,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,fridgedoorOpenClosein5sec
