,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:34:07.232393,24.75,12.687000000000001,-73.06,-0.26,-0.45,9.48,25.607,82.54700000000001,1003.375,21.67,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.293482,25.186999999999998,12.0,-75.06,-0.25,-0.45,9.48,25.607,82.64200000000001,1003.363,21.67,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.347478,24.75,12.375,-74.69,-0.27,-0.44,9.45,25.584,82.64200000000001,1003.363,21.67,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.402477,25.186999999999998,12.0,-75.06,-0.26,-0.45,9.49,25.584,82.801,1003.3439999999999,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.458475,25.186999999999998,12.0,-73.87,-0.25,-0.45,9.48,25.607,82.6,1003.368,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.512479,25.186999999999998,12.375,-74.69,-0.25,-0.45,9.46,25.607,82.6,1003.368,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.569482,24.75,12.375,-75.06,-0.24,-0.45,9.48,25.607,82.671,1003.36,21.67,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.625476,24.375,12.0,-73.5,-0.26,-0.43,9.45,25.607,82.671,1003.36,21.67,10.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.682477,25.5,12.375,-74.69,-0.26,-0.45,9.49,25.666,82.603,1003.368,21.67,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.739479,24.75,11.25,-74.25,-0.26,-0.44,9.47,25.631,82.484,1003.382,21.67,10.0,2.0,3.0,5.0,1.0,2915.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.798475,24.375,12.0,-74.69,-0.27,-0.46,9.47,25.631,82.484,1003.382,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.843449,24.375,12.0,-74.69,-0.25,-0.44,9.47,25.607,82.634,1003.3639999999999,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.215,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.888450,24.75,12.375,-74.25,-0.24,-0.47,9.45,25.607,82.634,1003.3639999999999,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.935450,24.75,12.0,-75.06,-0.25,-0.46,9.47,25.63,82.624,1003.365,21.67,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:07.983449,23.0,12.375,-74.25,-0.26,-0.42,9.48,25.63,82.624,1003.365,21.67,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.030448,24.061999999999998,11.562000000000001,-74.56,-0.28,-0.45,9.48,25.596,82.584,1003.37,21.67,11.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.077449,24.375,12.687000000000001,-74.69,-0.26,-0.45,9.46,25.596,82.584,1003.37,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.125449,23.686999999999998,12.0,-73.5,-0.24,-0.44,9.45,25.596,82.75299999999999,1003.37,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.173448,25.186999999999998,11.562000000000001,-74.69,-0.25,-0.46,9.46,25.596,82.75299999999999,1003.35,21.67,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.221449,24.061999999999998,12.687000000000001,-74.69,-0.24,-0.44,9.47,25.643,82.75299999999999,1003.35,21.67,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.267449,24.75,12.687000000000001,-74.25,-0.25,-0.44,9.5,25.643,82.484,1003.382,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.366,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.315448,24.75,12.375,-75.06,-0.25,-0.45,9.46,25.643,82.484,1003.382,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.362449,24.061999999999998,11.562000000000001,-74.69,-0.25,-0.45,9.49,25.643,82.505,1003.38,21.67,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.406448,24.375,12.375,-74.25,-0.24,-0.46,9.48,25.643,82.505,1003.38,21.67,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.455449,24.75,12.687000000000001,-74.25,-0.25,-0.45,9.49,25.584,82.399,1003.3919999999999,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.503449,24.061999999999998,12.687000000000001,-74.56,-0.27,-0.44,9.46,25.584,82.399,1003.3919999999999,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.558476,24.375,12.375,-75.06,-0.25,-0.46,9.49,25.607,82.56299999999999,1003.373,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.615479,23.686999999999998,13.062000000000001,-74.25,-0.27,-0.46,9.48,25.572,82.48700000000001,1003.382,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.673476,25.186999999999998,12.375,-75.75,-0.26,-0.44,9.46,25.572,82.48700000000001,1003.382,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.729474,24.375,12.375,-74.69,-0.24,-0.45,9.47,25.596,82.542,1003.375,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.786476,24.375,12.375,-74.69,-0.25,-0.46,9.48,25.596,82.542,1003.375,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.844481,24.375,12.687000000000001,-74.69,-0.25,-0.44,9.47,25.584,82.531,1003.377,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.899474,25.186999999999998,12.375,-74.25,-0.24,-0.45,9.51,25.607,82.531,1003.377,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:08.954478,25.186999999999998,12.687000000000001,-72.25,-0.27,-0.45,9.48,25.607,82.542,1003.375,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.010477,24.375,12.0,-74.56,-0.25,-0.45,9.48,25.584,82.439,1003.387,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.068478,24.375,12.375,-74.69,-0.25,-0.45,9.46,25.584,82.439,1003.387,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.126476,24.375,12.0,-75.06,-0.24,-0.45,9.46,25.572,82.48100000000001,1003.382,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.183477,24.75,12.0,-74.69,-0.27,-0.46,9.5,25.572,82.48100000000001,1003.382,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.239477,24.75,12.375,-73.87,-0.25,-0.45,9.49,25.561,82.50200000000001,1003.38,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.297477,23.686999999999998,12.0,-74.25,-0.25,-0.44,9.49,25.584,82.399,1003.3919999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.352476,25.186999999999998,12.0,-74.69,-0.25,-0.43,9.49,25.584,82.399,1003.3919999999999,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.408479,25.186999999999998,12.687000000000001,-74.25,-0.26,-0.45,9.49,25.607,82.365,1003.3960000000001,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.371,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.465478,24.061999999999998,12.375,-73.87,-0.23,-0.44,9.5,25.607,82.365,1003.3960000000001,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.520477,24.75,13.375,-74.25,-0.26,-0.45,9.49,25.584,82.539,1003.3760000000001,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.577476,24.75,12.687000000000001,-73.5,-0.26,-0.45,9.48,25.584,82.51,1003.3760000000001,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.633476,23.686999999999998,12.687000000000001,-73.5,-0.26,-0.44,9.47,25.584,82.51,1003.3789999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.689479,24.061999999999998,12.375,-73.5,-0.25,-0.44,9.48,25.584,82.508,1003.3789999999999,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.746474,24.375,12.687000000000001,-75.06,-0.25,-0.44,9.47,25.584,82.508,1003.3789999999999,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.801478,24.061999999999998,12.375,-74.25,-0.25,-0.45,9.5,25.515,82.56299999999999,1003.373,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.855477,23.686999999999998,13.375,-73.5,-0.25,-0.43,9.49,25.515,82.56299999999999,1003.373,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.911477,24.75,12.687000000000001,-75.06,-0.26,-0.46,9.49,25.654,82.389,1003.393,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:09.969476,24.75,12.375,-74.69,-0.26,-0.44,9.46,25.538,82.479,1003.383,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.425,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.024475,24.75,12.0,-75.06,-0.26,-0.45,9.48,25.538,82.479,1003.383,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.080479,24.375,12.687000000000001,-75.06,-0.25,-0.44,9.47,25.572,82.632,1003.3639999999999,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.137475,24.061999999999998,12.687000000000001,-74.56,-0.27,-0.45,9.49,25.572,82.632,1003.3639999999999,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.191476,24.061999999999998,13.062000000000001,-74.69,-0.23,-0.45,9.46,25.561999999999998,82.56299999999999,1003.373,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.249475,24.061999999999998,12.375,-75.06,-0.25,-0.44,9.47,25.561999999999998,82.56299999999999,1003.373,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.304477,24.75,12.687000000000001,-74.25,-0.24,-0.44,9.48,25.654,82.603,1003.368,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.360482,25.186999999999998,12.0,-73.5,-0.25,-0.47,9.48,25.572,82.62899999999999,1003.365,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.417474,24.061999999999998,12.375,-75.06,-0.24,-0.44,9.45,25.572,82.62899999999999,1003.365,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.473476,24.75,12.687000000000001,-74.25,-0.26,-0.45,9.49,25.596,82.32,1003.4019999999999,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.530476,24.375,12.375,-74.69,-0.25,-0.44,9.48,25.596,82.32,1003.4019999999999,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.587477,24.061999999999998,13.062000000000001,-73.5,-0.27,-0.44,9.44,25.503,82.45,1003.3860000000001,21.7,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.642476,24.75,12.687000000000001,-75.0,-0.23,-0.45,9.46,25.584,82.45,1003.3860000000001,21.7,10.0,2.0,3.0,5.0,1.0,2915.0,0.34700000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.699477,24.75,11.562000000000001,-73.5,-0.25,-0.46,9.46,25.584,82.587,1003.37,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.754478,24.061999999999998,12.0,-74.69,-0.25,-0.45,9.48,25.573,82.566,1003.372,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.811477,24.375,11.562000000000001,-74.25,-0.24,-0.45,9.5,25.573,82.566,1003.372,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.866474,24.75,13.062000000000001,-74.25,-0.24,-0.44,9.47,25.596,82.616,1003.3660000000001,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.922476,24.061999999999998,11.562000000000001,-74.25,-0.24,-0.46,9.46,25.596,82.616,1003.3660000000001,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:10.980475,25.186999999999998,12.687000000000001,-73.87,-0.27,-0.47,9.46,25.538,82.531,1003.3760000000001,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.645,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.034478,25.186999999999998,12.0,-73.87,-0.25,-0.44,9.46,25.584,82.45,1003.3860000000001,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.091477,25.186999999999998,12.375,-73.87,-0.26,-0.45,9.47,25.584,82.45,1003.3860000000001,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.405,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.147477,24.061999999999998,12.0,-74.25,-0.26,-0.44,9.47,25.572,82.574,1003.3710000000001,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.204478,24.061999999999998,11.562000000000001,-74.69,-0.24,-0.46,9.46,25.572,82.574,1003.3710000000001,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.596,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.258475,24.75,12.375,-73.87,-0.26,-0.45,9.49,25.515,82.574,1003.3710000000001,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.314480,25.186999999999998,12.687000000000001,-75.0,-0.26,-0.44,9.48,25.515,82.574,1003.3710000000001,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.366,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.373476,24.061999999999998,12.375,-73.87,-0.24,-0.45,9.48,25.607,82.698,1003.357,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.427475,24.75,12.687000000000001,-75.37,-0.24,-0.45,9.49,25.573,82.76700000000001,1003.3489999999999,21.7,11.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.484476,24.061999999999998,12.0,-73.87,-0.26,-0.45,9.49,25.573,82.76700000000001,1003.3489999999999,21.7,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.542478,25.875,12.687000000000001,-73.87,-0.26,-0.43,9.48,25.596,82.76899999999999,1003.3480000000001,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.598486,24.75,12.375,-74.25,-0.26,-0.45,9.46,25.596,82.76899999999999,1003.3480000000001,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.655480,24.75,12.687000000000001,-74.25,-0.26,-0.43,9.49,25.584,82.65799999999999,1003.3610000000001,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.710480,24.375,12.687000000000001,-73.87,-0.25,-0.44,9.49,25.62,82.484,1003.382,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.766480,24.375,12.687000000000001,-73.06,-0.25,-0.45,9.47,25.62,82.484,1003.382,21.69,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.824482,24.75,12.375,-74.25,-0.25,-0.45,9.48,25.572,82.56,1003.373,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.880475,25.186999999999998,12.687000000000001,-74.25,-0.24,-0.44,9.47,25.572,82.56,1003.373,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.936477,25.5,13.062000000000001,-75.06,-0.23,-0.45,9.44,25.561999999999998,82.59,1003.3689999999999,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:11.994477,24.375,13.062000000000001,-75.06,-0.25,-0.46,9.49,25.561999999999998,82.59,1003.3689999999999,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.049475,25.186999999999998,12.375,-75.37,-0.24,-0.45,9.5,25.561999999999998,82.735,1003.352,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.106473,24.375,13.062000000000001,-74.56,-0.24,-0.45,9.45,25.55,82.59,1003.3689999999999,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.161474,24.75,12.375,-74.25,-0.24,-0.45,9.49,25.55,82.59,1003.3689999999999,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.217479,23.686999999999998,12.375,-73.06,-0.25,-0.44,9.48,25.584,82.55,1003.3739999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.275477,24.375,12.0,-74.25,-0.27,-0.44,9.5,25.584,82.55,1003.3739999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.337,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.329477,24.75,12.375,-74.69,-0.24,-0.43,9.5,25.561999999999998,82.64,1003.3639999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.386475,24.375,13.062000000000001,-73.06,-0.26,-0.45,9.47,25.515,82.611,1003.3639999999999,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.442475,25.186999999999998,12.687000000000001,-75.06,-0.25,-0.45,9.46,25.515,82.57600000000001,1003.3710000000001,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.381,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.497479,24.75,13.062000000000001,-73.5,-0.27,-0.45,9.47,25.55,82.70299999999999,1003.3560000000001,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.554475,24.375,12.375,-75.06,-0.26,-0.45,9.48,25.55,82.70299999999999,1003.3560000000001,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.609480,24.375,12.687000000000001,-73.87,-0.27,-0.42,9.49,25.549,82.49700000000001,1003.3810000000001,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.663476,24.375,13.375,-74.56,-0.23,-0.43,9.49,25.549,82.49700000000001,1003.3810000000001,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.719478,24.75,12.687000000000001,-74.25,-0.26,-0.45,9.47,25.55,82.661,1003.3610000000001,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.479,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.777478,24.75,13.75,-73.87,-0.25,-0.45,9.48,25.55,82.426,1003.3889999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.833478,24.061999999999998,12.375,-75.0,-0.25,-0.44,9.45,25.55,82.426,1003.3889999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.889475,25.186999999999998,13.062000000000001,-75.37,-0.26,-0.43,9.45,25.561999999999998,82.619,1003.3660000000001,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:12.947478,25.186999999999998,12.375,-74.25,-0.26,-0.45,9.5,25.561999999999998,82.619,1003.3660000000001,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.002475,24.75,13.375,-75.0,-0.24,-0.45,9.47,25.49,82.656,1003.362,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.059477,24.061999999999998,13.062000000000001,-75.0,-0.26,-0.45,9.48,25.49,82.656,1003.362,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.342,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.115478,25.186999999999998,12.687000000000001,-74.25,-0.25,-0.46,9.48,25.572,82.6,1003.368,21.68,10.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.171480,24.75,13.062000000000001,-74.25,-0.23,-0.45,9.48,25.538,82.51,1003.3789999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.228478,25.5,13.062000000000001,-75.0,-0.25,-0.46,9.48,25.538,82.51,1003.3789999999999,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.284477,25.186999999999998,13.062000000000001,-74.25,-0.25,-0.44,9.46,25.561,82.584,1003.37,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.340476,24.061999999999998,12.687000000000001,-74.56,-0.26,-0.43,9.45,25.561,82.584,1003.37,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.361,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.395477,24.375,12.0,-74.56,-0.24,-0.45,9.47,25.538,82.50200000000001,1003.38,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.451478,24.375,12.687000000000001,-74.25,-0.25,-0.45,9.48,25.503,82.59,1003.38,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.509475,24.75,13.062000000000001,-74.56,-0.25,-0.45,9.44,25.503,82.59,1003.3689999999999,21.69,11.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.564477,24.375,12.687000000000001,-75.0,-0.26,-0.46,9.5,25.526,82.48100000000001,1003.382,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.620475,25.186999999999998,13.062000000000001,-75.06,-0.26,-0.45,9.5,25.526,82.48100000000001,1003.382,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.381,0.0,fridgedoorOpenClosein5sec
2020-12-21 21:34:13.677478,24.75,11.562000000000001,-74.56,-0.26,-0.45,9.48,25.503,82.70299999999999,1003.3560000000001,21.68,11.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,fridgedoorOpenClosein5sec
