,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:15:40.497127,24.75,12.687000000000001,-74.25,-0.25,-0.46,9.47,26.65,81.171,1003.539,20.76,10.0,2.0,3.0,5.0,1.0,2915.0,0.327,0.0,coffemachineON
2020-12-21 21:15:40.545126,24.75,12.25,-73.06,-0.25,-0.45,9.45,26.65,81.171,1003.539,20.76,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:40.594126,25.061999999999998,13.062000000000001,-75.0,-0.25,-0.45,9.44,26.558000000000003,81.134,1003.543,20.76,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:40.639125,24.061999999999998,12.25,-74.19,-0.25,-0.44,9.47,26.558000000000003,81.134,1003.543,20.76,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:40.687127,25.061999999999998,12.0,-75.37,-0.22,-0.46,9.45,26.662,81.176,1003.538,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:40.735125,24.375,12.0,-75.0,-0.25,-0.44,9.47,26.662,81.176,1003.538,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,coffemachineON
2020-12-21 21:15:40.782129,24.061999999999998,11.562000000000001,-75.75,-0.25,-0.45,9.5,26.627,81.25,1003.529,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.171,0.0,coffemachineON
2020-12-21 21:15:40.829128,24.375,13.062000000000001,-74.19,-0.25,-0.45,9.49,26.627,81.25,1003.529,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:40.877126,25.061999999999998,13.062000000000001,-74.19,-0.24,-0.44,9.47,26.674,81.282,1003.525,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:40.924127,24.75,12.375,-74.25,-0.26,-0.44,9.46,26.674,81.282,1003.525,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:40.969126,24.75,12.375,-74.25,-0.25,-0.44,9.48,26.58,81.123,1003.544,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,coffemachineON
2020-12-21 21:15:41.016126,24.061999999999998,12.25,-74.56,-0.27,-0.43,9.46,26.58,81.123,1003.544,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,coffemachineON
2020-12-21 21:15:41.071153,24.375,12.25,-74.19,-0.26,-0.45,9.49,26.628,81.23100000000001,1003.5310000000001,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:41.128154,24.75,12.25,-72.69,-0.26,-0.45,9.49,26.628,81.23100000000001,1003.5310000000001,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:41.187155,23.686999999999998,12.0,-74.56,-0.26,-0.45,9.46,26.581,81.031,1003.555,20.76,10.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,coffemachineON
2020-12-21 21:15:41.245152,24.375,12.687000000000001,-75.75,-0.26,-0.45,9.46,26.615,81.157,1003.54,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.18100000000000002,0.0,coffemachineON
2020-12-21 21:15:41.300154,24.061999999999998,11.562000000000001,-75.37,-0.25,-0.45,9.43,26.615,81.157,1003.54,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:41.357154,24.375,12.687000000000001,-74.56,-0.25,-0.45,9.47,26.592,81.268,1003.5269999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:41.414150,24.75,12.687000000000001,-73.37,-0.25,-0.44,9.47,26.592,81.268,1003.5269999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:41.471154,25.061999999999998,12.25,-74.56,-0.24,-0.44,9.49,26.592,81.171,1003.539,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:41.525152,23.686999999999998,12.25,-73.75,-0.26,-0.45,9.47,26.615,81.062,1003.552,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:41.581154,24.375,12.25,-74.19,-0.25,-0.45,9.49,26.615,81.062,1003.552,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,coffemachineON
2020-12-21 21:15:41.639154,24.75,12.687000000000001,-75.75,-0.26,-0.44,9.46,26.615,81.171,1003.539,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:41.696158,24.75,12.25,-74.56,-0.25,-0.44,9.46,26.615,81.171,1003.539,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,coffemachineON
2020-12-21 21:15:41.751156,25.061999999999998,12.25,-74.56,-0.26,-0.43,9.46,26.557,81.131,1003.543,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:41.809155,24.061999999999998,12.0,-75.0,-0.24,-0.44,9.48,26.557,81.131,1003.543,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,coffemachineON
2020-12-21 21:15:41.864157,24.75,12.25,-74.56,-0.25,-0.45,9.48,26.581,81.155,1003.54,20.76,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:41.921154,24.75,12.25,-75.37,-0.24,-0.45,9.49,26.614,81.271,1003.5269999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.312,0.0,coffemachineON
2020-12-21 21:15:41.977153,25.061999999999998,12.687000000000001,-74.25,-0.24,-0.44,9.47,26.614,81.271,1003.5269999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:42.032155,24.75,12.0,-75.37,-0.24,-0.45,9.49,26.686,81.165,1003.539,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:42.089151,25.061999999999998,12.25,-75.0,-0.26,-0.46,9.47,26.686,81.165,1003.539,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:42.145153,24.061999999999998,12.25,-75.0,-0.25,-0.45,9.46,26.568,81.139,1003.5419999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,coffemachineON
2020-12-21 21:15:42.201153,24.375,12.687000000000001,-74.25,-0.24,-0.44,9.46,26.662,81.303,1003.5419999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:42.256153,24.375,12.0,-75.0,-0.25,-0.44,9.47,26.662,81.303,1003.523,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.308,0.0,coffemachineON
2020-12-21 21:15:42.312154,24.375,12.375,-74.69,-0.25,-0.45,9.46,26.615,81.11,1003.546,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:42.371156,24.375,12.25,-73.06,-0.26,-0.43,9.5,26.615,81.11,1003.546,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:42.425154,23.686999999999998,12.0,-74.25,-0.26,-0.45,9.5,26.614,81.35300000000001,1003.5169999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:42.482155,24.375,13.375,-75.37,-0.26,-0.45,9.5,26.614,81.35300000000001,1003.5169999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:42.540156,25.061999999999998,12.25,-73.37,-0.27,-0.44,9.45,26.649,81.361,1003.5160000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,coffemachineON
2020-12-21 21:15:42.594155,24.375,12.25,-74.56,-0.25,-0.45,9.46,26.649,81.28399999999999,1003.525,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:42.651153,24.375,12.25,-74.56,-0.24,-0.45,9.45,26.649,81.28399999999999,1003.525,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,coffemachineON
2020-12-21 21:15:42.708154,24.375,12.687000000000001,-74.19,-0.25,-0.45,9.48,26.614,81.292,1003.5239999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.19,0.0,coffemachineON
2020-12-21 21:15:42.764154,24.75,12.25,-74.19,-0.23,-0.42,9.45,26.614,81.292,1003.5239999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.195,0.0,coffemachineON
2020-12-21 21:15:42.822151,24.75,12.25,-75.0,-0.25,-0.45,9.48,26.58,81.395,1003.512,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,coffemachineON
2020-12-21 21:15:42.877152,25.5,12.687000000000001,-74.56,-0.25,-0.45,9.48,26.568,81.311,1003.512,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:42.933152,24.375,12.375,-74.25,-0.26,-0.44,9.44,26.568,81.23899999999999,1003.53,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:42.991157,24.061999999999998,13.062000000000001,-74.56,-0.24,-0.45,9.45,26.615,81.255,1003.529,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:43.046155,24.75,12.687000000000001,-75.0,-0.25,-0.45,9.46,26.615,81.255,1003.529,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.19,0.0,coffemachineON
2020-12-21 21:15:43.104152,24.375,13.062000000000001,-74.56,-0.24,-0.44,9.44,26.568,81.179,1003.538,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:43.163152,24.375,13.062000000000001,-74.56,-0.24,-0.45,9.45,26.568,81.179,1003.538,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.18100000000000002,0.0,coffemachineON
2020-12-21 21:15:43.219158,24.375,12.0,-75.37,-0.26,-0.45,9.49,26.592,81.234,1003.5310000000001,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,coffemachineON
2020-12-21 21:15:43.275155,24.75,13.062000000000001,-73.75,-0.27,-0.44,9.45,26.616,81.107,1003.546,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:43.331154,24.061999999999998,12.375,-74.56,-0.25,-0.47,9.48,26.616,81.107,1003.546,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.19,0.0,coffemachineON
2020-12-21 21:15:43.386155,24.75,12.687000000000001,-73.5,-0.25,-0.46,9.47,26.592,81.435,1003.507,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:43.444155,24.061999999999998,12.687000000000001,-75.0,-0.26,-0.43,9.46,26.592,81.435,1003.507,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,coffemachineON
2020-12-21 21:15:43.501155,24.75,12.375,-75.37,-0.22,-0.45,9.47,26.568,81.152,1003.541,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:43.557153,25.061999999999998,12.25,-74.25,-0.25,-0.45,9.46,26.660999999999998,81.37899999999999,1003.518,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,coffemachineON
2020-12-21 21:15:43.615154,23.686999999999998,12.375,-76.19,-0.25,-0.44,9.48,26.660999999999998,81.37899999999999,1003.5139999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:43.673152,24.375,13.062000000000001,-75.75,-0.26,-0.44,9.47,26.615,81.311,1003.5219999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:43.728153,23.25,12.0,-74.25,-0.25,-0.42,9.5,26.615,81.311,1003.5219999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.249,0.0,coffemachineON
2020-12-21 21:15:43.786154,24.061999999999998,12.25,-74.56,-0.25,-0.45,9.5,26.557,81.118,1003.545,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:43.844154,24.061999999999998,12.687000000000001,-73.75,-0.25,-0.46,9.47,26.65,81.118,1003.545,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:43.900153,24.375,13.062000000000001,-74.56,-0.27,-0.44,9.48,26.65,80.893,1003.572,20.76,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:43.957154,24.061999999999998,13.062000000000001,-76.06,-0.25,-0.44,9.44,26.627,81.14399999999999,1003.5419999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,coffemachineON
2020-12-21 21:15:44.015156,24.061999999999998,13.062000000000001,-75.37,-0.25,-0.45,9.47,26.627,81.14399999999999,1003.5419999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:44.072156,24.375,12.25,-74.19,-0.26,-0.44,9.46,26.614,81.311,1003.5219999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,coffemachineON
2020-12-21 21:15:44.128154,24.375,12.25,-74.19,-0.26,-0.46,9.48,26.614,81.311,1003.5219999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,coffemachineON
2020-12-21 21:15:44.183155,24.75,13.062000000000001,-74.25,-0.25,-0.44,9.5,26.695999999999998,81.155,1003.541,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,coffemachineON
2020-12-21 21:15:44.239151,23.25,12.25,-74.19,-0.26,-0.45,9.49,26.662,81.345,1003.518,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:44.297152,24.375,12.375,-75.0,-0.27,-0.45,9.46,26.662,81.345,1003.518,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.317,0.0,coffemachineON
2020-12-21 21:15:44.354154,24.75,12.0,-75.0,-0.24,-0.45,9.45,26.638,81.242,1003.53,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:44.401126,24.061999999999998,12.0,-73.87,-0.26,-0.45,9.5,26.638,81.242,1003.53,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.2,0.0,coffemachineON
2020-12-21 21:15:44.449126,24.375,12.687000000000001,-74.56,-0.25,-0.45,9.47,26.614,81.271,1003.5269999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,coffemachineON
2020-12-21 21:15:44.499126,24.375,11.25,-75.75,-0.25,-0.45,9.47,26.614,81.271,1003.5269999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:44.544126,24.061999999999998,13.062000000000001,-73.75,-0.27,-0.44,9.47,26.614,81.271,1003.5269999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:44.589125,24.061999999999998,13.062000000000001,-74.25,-0.26,-0.45,9.49,26.614,81.271,1003.5269999999999,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:44.634128,23.686999999999998,12.687000000000001,-74.56,-0.25,-0.45,9.48,26.638,81.07600000000001,1003.55,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,coffemachineON
2020-12-21 21:15:44.680126,23.686999999999998,12.687000000000001,-74.56,-0.26,-0.44,9.48,26.638,81.07600000000001,1003.55,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:44.725127,24.061999999999998,12.687000000000001,-73.5,-0.25,-0.44,9.46,26.660999999999998,81.09899999999999,1003.547,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.19,0.0,coffemachineON
2020-12-21 21:15:44.772126,24.375,12.687000000000001,-74.56,-0.23,-0.45,9.48,26.660999999999998,81.09899999999999,1003.547,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.19,0.0,coffemachineON
2020-12-21 21:15:44.820128,24.375,12.375,-74.25,-0.24,-0.45,9.47,26.662,80.904,1003.571,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:44.868127,24.061999999999998,12.0,-76.06,-0.25,-0.43,9.45,26.662,80.904,1003.571,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.2,0.0,coffemachineON
2020-12-21 21:15:44.914126,24.75,12.687000000000001,-75.0,-0.25,-0.45,9.46,26.58,81.202,1003.535,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:44.961127,25.061999999999998,12.0,-74.25,-0.26,-0.44,9.44,26.58,81.202,1003.535,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.322,0.0,coffemachineON
2020-12-21 21:15:45.011127,24.75,12.25,-73.75,-0.25,-0.44,9.46,26.615,81.208,1003.534,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:45.059126,24.375,12.687000000000001,-75.0,-0.25,-0.46,9.48,26.615,81.208,1003.534,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:45.112156,24.75,11.562000000000001,-74.19,-0.26,-0.44,9.47,26.625999999999998,81.105,1003.547,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.21,0.0,coffemachineON
2020-12-21 21:15:45.170155,24.75,12.687000000000001,-74.56,-0.26,-0.46,9.47,26.625999999999998,81.105,1003.547,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:45.228153,25.061999999999998,12.687000000000001,-74.19,-0.25,-0.44,9.48,26.673000000000002,81.044,1003.554,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.22,0.0,coffemachineON
2020-12-21 21:15:45.284154,24.375,12.0,-74.56,-0.26,-0.45,9.49,26.673000000000002,81.044,1003.554,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.293,0.0,coffemachineON
2020-12-21 21:15:45.331126,24.75,12.25,-73.75,-0.26,-0.45,9.47,26.673000000000002,80.86399999999999,1003.575,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.332,0.0,coffemachineON
2020-12-21 21:15:45.376125,24.375,12.687000000000001,-73.75,-0.26,-0.43,9.48,26.673000000000002,80.86399999999999,1003.575,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:45.423125,24.061999999999998,12.0,-74.25,-0.26,-0.46,9.44,26.638,80.877,1003.574,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:45.473125,24.061999999999998,13.375,-73.75,-0.25,-0.42,9.47,26.638,80.877,1003.574,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,coffemachineON
2020-12-21 21:15:45.522126,24.375,12.25,-75.37,-0.25,-0.44,9.47,26.741999999999997,81.07300000000001,1003.55,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:45.569126,24.75,12.25,-74.56,-0.25,-0.44,9.47,26.741999999999997,81.07300000000001,1003.55,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:45.614125,24.061999999999998,12.0,-75.37,-0.25,-0.45,9.45,26.614,81.09899999999999,1003.547,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.215,0.0,coffemachineON
2020-12-21 21:15:45.663125,24.75,12.375,-73.87,-0.24,-0.43,9.49,26.614,81.09899999999999,1003.547,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:45.711127,25.061999999999998,11.562000000000001,-75.0,-0.25,-0.45,9.46,26.603,81.115,1003.545,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.205,0.0,coffemachineON
2020-12-21 21:15:45.756126,24.375,12.0,-74.56,-0.26,-0.44,9.48,26.603,81.115,1003.545,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.254,0.0,coffemachineON
2020-12-21 21:15:45.803128,25.061999999999998,12.687000000000001,-74.56,-0.25,-0.44,9.47,26.673000000000002,81.229,1003.5319999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:45.850126,24.061999999999998,12.25,-74.56,-0.26,-0.45,9.49,26.673000000000002,81.229,1003.5319999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:45.896126,24.375,12.25,-74.25,-0.26,-0.45,9.49,26.58,81.229,1003.5319999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:45.944127,25.5,12.687000000000001,-75.37,-0.25,-0.45,9.46,26.58,81.229,1003.5319999999999,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,coffemachineON
2020-12-21 21:15:45.993127,25.061999999999998,12.25,-75.37,-0.25,-0.43,9.47,26.604,81.21600000000001,1003.533,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:46.048153,23.686999999999998,12.25,-73.87,-0.26,-0.43,9.5,26.604,81.21600000000001,1003.533,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.195,0.0,coffemachineON
2020-12-21 21:15:46.105154,24.75,12.687000000000001,-73.87,-0.26,-0.45,9.47,26.695999999999998,81.126,1003.544,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.239,0.0,coffemachineON
2020-12-21 21:15:46.163158,24.061999999999998,11.562000000000001,-74.56,-0.25,-0.44,9.46,26.695999999999998,81.126,1003.544,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.225,0.0,coffemachineON
2020-12-21 21:15:46.218157,24.375,11.562000000000001,-75.0,-0.25,-0.44,9.44,26.604,81.113,1003.546,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.303,0.0,coffemachineON
2020-12-21 21:15:46.265127,23.686999999999998,12.375,-73.5,-0.24,-0.43,9.46,26.72,81.113,1003.546,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:46.314126,24.375,12.687000000000001,-74.56,-0.24,-0.45,9.46,26.72,81.131,1003.543,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:46.360126,24.375,12.0,-74.25,-0.24,-0.46,9.45,26.72,81.131,1003.543,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.195,0.0,coffemachineON
2020-12-21 21:15:46.407126,23.686999999999998,12.375,-75.0,-0.24,-0.46,9.47,26.614,81.194,1003.5360000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.259,0.0,coffemachineON
2020-12-21 21:15:46.456126,25.5,12.687000000000001,-75.0,-0.27,-0.44,9.47,26.614,81.194,1003.5360000000001,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.298,0.0,coffemachineON
2020-12-21 21:15:46.505129,24.061999999999998,12.25,-75.37,-0.26,-0.44,9.45,26.685,81.255,1003.528,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.166,0.0,coffemachineON
2020-12-21 21:15:46.551132,24.375,12.0,-75.0,-0.26,-0.44,9.47,26.685,81.255,1003.528,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:46.597128,25.061999999999998,11.562000000000001,-74.56,-0.26,-0.45,9.48,26.660999999999998,81.04899999999999,1003.553,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:46.645128,23.686999999999998,11.562000000000001,-74.56,-0.24,-0.45,9.47,26.660999999999998,81.04899999999999,1003.553,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.278,0.0,coffemachineON
2020-12-21 21:15:46.692127,24.75,12.0,-73.87,-0.26,-0.44,9.48,26.673000000000002,81.155,1003.541,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.244,0.0,coffemachineON
2020-12-21 21:15:46.739126,25.061999999999998,12.687000000000001,-74.56,-0.24,-0.45,9.47,26.673000000000002,81.155,1003.541,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:46.788127,25.061999999999998,12.687000000000001,-74.56,-0.26,-0.43,9.49,26.649,81.105,1003.547,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.19,0.0,coffemachineON
2020-12-21 21:15:46.835125,24.75,12.687000000000001,-74.19,-0.25,-0.45,9.49,26.649,81.105,1003.547,20.75,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:46.879125,25.5,12.0,-74.25,-0.24,-0.45,9.48,26.673000000000002,81.039,1003.554,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.273,0.0,coffemachineON
2020-12-21 21:15:46.928129,24.75,12.25,-74.56,-0.26,-0.45,9.47,26.673000000000002,81.039,1003.554,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.2,0.0,coffemachineON
2020-12-21 21:15:46.986158,24.375,12.25,-75.37,-0.25,-0.45,9.48,26.579,81.086,1003.549,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:47.042158,23.25,12.375,-74.25,-0.25,-0.41,9.47,26.673000000000002,81.134,1003.549,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.264,0.0,coffemachineON
2020-12-21 21:15:47.099156,24.75,11.562000000000001,-73.06,-0.26,-0.44,9.48,26.673000000000002,81.134,1003.543,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:47.157152,23.686999999999998,12.25,-74.19,-0.25,-0.45,9.47,26.638,81.253,1003.529,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:47.215156,24.061999999999998,12.687000000000001,-74.56,-0.25,-0.44,9.48,26.638,81.253,1003.529,20.74,10.0,2.0,3.0,5.0,1.0,2915.0,0.22899999999999998,0.0,coffemachineON
