,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:15:16.545539,20.875,-0.375,-18.25,-0.24,0.02,9.58,26.454,80.6,1003.607,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:16.602539,21.561999999999998,-1.062,-17.87,-0.24,0.02,9.55,26.361,80.476,1003.622,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:16.659539,21.561999999999998,-0.75,-18.25,-0.26,0.02,9.54,26.430999999999997,80.613,1003.605,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:16.718539,22.375,-0.375,-17.87,-0.22,0.02,9.55,26.430999999999997,80.613,1003.605,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:16.777540,22.0,-0.75,-17.87,-0.25,0.03,9.58,26.430999999999997,80.563,1003.6110000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:16.836540,21.561999999999998,-0.375,-18.25,-0.25,0.04,9.55,26.430999999999997,80.563,1003.6110000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:16.885513,22.0,-0.375,-18.69,-0.24,0.02,9.54,26.385,80.579,1003.6089999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,coffemachineON
2020-12-21 21:15:16.930513,22.0,-0.375,-18.69,-0.22,0.02,9.54,26.385,80.579,1003.6089999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:16.976513,20.875,-0.75,-19.06,-0.23,0.02,9.55,26.430999999999997,80.52600000000001,1003.6160000000001,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,coffemachineON
2020-12-21 21:15:17.023511,21.25,-0.75,-18.25,-0.25,0.02,9.56,26.430999999999997,80.52600000000001,1003.6160000000001,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:17.069512,22.0,-0.375,-17.87,-0.23,0.02,9.54,26.441999999999997,80.531,1003.615,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:17.119513,21.25,-0.375,-19.06,-0.23,0.01,9.56,26.441999999999997,80.531,1003.615,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:17.168513,22.75,-0.375,-19.06,-0.24,0.02,9.56,26.489,80.711,1003.5930000000001,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,coffemachineON
2020-12-21 21:15:17.217511,22.0,-1.062,-17.87,-0.24,0.02,9.56,26.489,80.711,1003.5930000000001,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:17.265512,21.561999999999998,-0.75,-17.87,-0.24,0.02,9.54,26.441999999999997,80.365,1003.635,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.18100000000000002,0.0,coffemachineON
2020-12-21 21:15:17.312514,22.375,-0.375,-18.69,-0.24,0.03,9.54,26.441999999999997,80.365,1003.635,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:17.360512,22.0,-0.375,-17.87,-0.23,0.02,9.53,26.406999999999996,80.574,1003.61,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:17.410512,21.561999999999998,0.0,-17.87,-0.23,0.02,9.54,26.406999999999996,80.574,1003.61,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:17.459512,22.0,-0.75,-18.69,-0.22,0.0,9.56,26.441999999999997,80.325,1003.64,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:17.508512,21.25,-0.375,-19.06,-0.22,0.01,9.54,26.441999999999997,80.325,1003.64,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:17.553512,22.0,-1.5,-18.69,-0.23,0.0,9.58,26.454,80.497,1003.6189999999999,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:17.612538,22.0,-1.062,-18.25,-0.24,0.02,9.55,26.454,80.497,1003.6189999999999,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,coffemachineON
2020-12-21 21:15:17.671540,21.561999999999998,-0.375,-19.37,-0.24,0.02,9.56,26.489,80.352,1003.6360000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:17.720513,22.0,-0.375,-18.69,-0.25,0.03,9.57,26.489,80.352,1003.6360000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:17.769513,22.375,-1.062,-19.06,-0.24,0.02,9.55,26.419,80.605,1003.6060000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:17.815513,21.25,-0.375,-18.69,-0.23,0.01,9.54,26.419,80.605,1003.6060000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.396,0.0,coffemachineON
2020-12-21 21:15:17.864511,22.375,-0.75,-19.06,-0.23,0.01,9.54,26.489,80.426,1003.627,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:17.912513,21.561999999999998,-0.375,-18.69,-0.24,0.01,9.54,26.489,80.426,1003.627,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,coffemachineON
2020-12-21 21:15:17.958512,22.0,-0.375,-18.69,-0.23,0.02,9.54,26.441999999999997,80.48100000000001,1003.6210000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:18.006511,22.75,-0.75,-17.56,-0.24,0.03,9.57,26.441999999999997,80.48100000000001,1003.6210000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.366,0.0,coffemachineON
2020-12-21 21:15:18.055513,22.375,0.0,-17.87,-0.24,0.01,9.56,26.432,80.357,1003.635,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:18.105512,22.375,-0.375,-19.37,-0.25,0.02,9.54,26.432,80.357,1003.635,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:18.155514,22.0,-1.062,-19.06,-0.22,0.02,9.55,26.385,80.51,1003.617,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:18.204514,22.375,-0.75,-17.87,-0.23,0.02,9.53,26.385,80.51,1003.617,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:18.252512,22.375,0.25,-19.75,-0.22,0.02,9.56,26.443,80.33,1003.6389999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:18.298512,22.0,-0.75,-18.69,-0.25,0.01,9.55,26.443,80.33,1003.6389999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:18.346512,21.561999999999998,-0.375,-18.25,-0.23,0.01,9.56,26.455,80.378,1003.633,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.2,0.0,coffemachineON
2020-12-21 21:15:18.404541,22.0,-1.062,-18.25,-0.22,0.01,9.56,26.455,80.378,1003.633,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:18.461539,21.561999999999998,0.0,-18.25,-0.24,0.02,9.55,26.432,80.365,1003.635,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:18.519541,22.75,0.0,-19.06,-0.23,0.02,9.53,26.443,80.304,1003.6419999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:18.578534,21.561999999999998,-0.75,-17.87,-0.25,0.02,9.55,26.443,80.304,1003.6419999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.405,0.0,coffemachineON
2020-12-21 21:15:18.629513,22.0,-0.375,-17.87,-0.22,0.02,9.54,26.441999999999997,80.51,1003.617,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.244,0.0,coffemachineON
2020-12-21 21:15:18.678512,22.375,-0.75,-19.37,-0.23,0.03,9.52,26.441999999999997,80.51,1003.617,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:18.725513,21.25,-0.75,-19.06,-0.26,0.01,9.54,26.513,80.296,1003.643,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:18.772512,22.0,-1.062,-17.87,-0.25,0.0,9.56,26.513,80.296,1003.643,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:18.821512,22.0,-0.75,-19.06,-0.24,0.02,9.55,26.385,80.51,1003.617,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.317,0.0,coffemachineON
2020-12-21 21:15:18.870512,22.0,-0.75,-18.69,-0.24,0.02,9.53,26.385,80.51,1003.617,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,coffemachineON
2020-12-21 21:15:18.920512,22.0,-0.75,-17.87,-0.22,0.02,9.55,26.396,80.441,1003.6260000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:18.969512,22.375,-0.375,-18.25,-0.24,0.01,9.53,26.396,80.441,1003.6260000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:19.016513,22.0,-0.375,-19.06,-0.23,0.03,9.52,26.455,80.476,1003.622,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,coffemachineON
2020-12-21 21:15:19.063512,22.375,-0.75,-19.06,-0.24,0.0,9.57,26.455,80.476,1003.622,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:19.112512,21.25,-1.062,-18.69,-0.23,0.01,9.56,26.419,80.592,1003.6080000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.371,0.0,coffemachineON
2020-12-21 21:15:19.161512,22.0,-0.375,-17.19,-0.22,0.0,9.57,26.419,80.592,1003.6080000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:19.211512,22.0,-0.75,-17.87,-0.23,0.01,9.56,26.513,80.48100000000001,1003.6210000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:19.260513,22.75,-0.375,-17.87,-0.23,0.02,9.56,26.513,80.48100000000001,1003.6210000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:19.316539,22.0,-0.375,-18.25,-0.22,0.02,9.55,26.430999999999997,80.735,1003.59,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:19.375543,21.561999999999998,-0.375,-19.06,-0.24,0.0,9.53,26.430999999999997,80.735,1003.59,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:19.434541,23.061999999999998,0.0,-17.87,-0.24,0.01,9.56,26.396,80.476,1003.622,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:19.493539,22.375,-0.375,-18.25,-0.24,0.01,9.56,26.443,80.544,1003.613,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:19.539514,22.375,-0.375,-18.69,-0.24,0.02,9.56,26.443,80.544,1003.613,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:19.587512,22.0,-0.375,-17.56,-0.26,0.02,9.53,26.478,80.53699999999999,1003.6139999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,coffemachineON
2020-12-21 21:15:19.636512,21.25,-1.5,-19.06,-0.24,0.01,9.53,26.478,80.53699999999999,1003.6139999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:19.686513,22.0,-0.75,-18.25,-0.22,0.02,9.57,26.467,80.777,1003.585,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:19.735513,22.0,-1.5,-18.69,-0.24,0.01,9.57,26.467,80.777,1003.585,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:19.785512,22.0,-0.75,-18.25,-0.25,0.01,9.55,26.455,80.62100000000001,1003.6039999999999,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.205,0.0,coffemachineON
2020-12-21 21:15:19.832510,22.0,-1.062,-17.87,-0.22,0.0,9.55,26.455,80.62100000000001,1003.6039999999999,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.381,0.0,coffemachineON
2020-12-21 21:15:19.879512,21.561999999999998,-1.062,-17.87,-0.23,0.02,9.54,26.385,80.62100000000001,1003.6039999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.322,0.0,coffemachineON
2020-12-21 21:15:19.927512,22.0,-1.062,-18.69,-0.24,0.02,9.53,26.385,80.62100000000001,1003.6039999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:19.977511,21.25,-0.375,-18.25,-0.23,0.02,9.53,26.455,80.455,1003.6239999999999,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.332,0.0,coffemachineON
2020-12-21 21:15:20.026512,21.561999999999998,-0.375,-18.69,-0.23,0.01,9.53,26.455,80.455,1003.6239999999999,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:20.076511,22.375,-0.375,-18.25,-0.23,0.01,9.53,26.432,80.48899999999999,1003.62,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.376,0.0,coffemachineON
2020-12-21 21:15:20.124514,22.375,-0.375,-19.06,-0.22,0.0,9.55,26.432,80.48899999999999,1003.62,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.396,0.0,coffemachineON
2020-12-21 21:15:20.170512,21.561999999999998,-1.062,-19.06,-0.24,0.0,9.57,26.443,80.407,1003.63,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:20.226540,22.375,-0.375,-17.87,-0.23,0.01,9.57,26.443,80.407,1003.63,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:20.284539,22.0,-0.75,-18.25,-0.23,0.03,9.55,26.408,80.46300000000001,1003.623,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:20.341541,22.0,-0.375,-18.25,-0.25,0.02,9.55,26.408,80.46300000000001,1003.623,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:20.399540,22.75,-1.062,-19.06,-0.23,0.01,9.55,26.385,80.597,1003.607,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:20.457538,22.75,0.0,-17.87,-0.24,0.02,9.56,26.443,80.312,1003.6410000000001,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.303,0.0,coffemachineON
2020-12-21 21:15:20.515539,22.0,0.25,-18.25,-0.25,0.01,9.56,26.443,80.312,1003.6410000000001,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:20.562515,22.0,0.0,-17.87,-0.24,0.01,9.54,26.430999999999997,80.48100000000001,1003.6210000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:20.612513,21.561999999999998,-0.375,-17.87,-0.26,0.01,9.56,26.430999999999997,80.48100000000001,1003.6210000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.264,0.0,coffemachineON
2020-12-21 21:15:20.661512,22.0,-0.375,-17.87,-0.24,0.03,9.55,26.455,80.46300000000001,1003.623,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:20.711514,22.0,-1.5,-17.87,-0.22,0.0,9.54,26.455,80.46300000000001,1003.623,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:20.760512,21.561999999999998,-0.375,-17.87,-0.25,0.02,9.54,26.455,80.48899999999999,1003.62,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:20.806512,22.375,-0.75,-18.25,-0.25,0.01,9.56,26.455,80.48899999999999,1003.62,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,coffemachineON
2020-12-21 21:15:20.853512,22.375,-0.75,-18.25,-0.22,0.0,9.54,26.396,80.563,1003.6110000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:20.898512,22.0,0.0,-17.56,-0.23,0.04,9.56,26.396,80.563,1003.6110000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:20.945514,20.875,-0.75,-17.87,-0.23,0.02,9.56,26.441999999999997,80.426,1003.627,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:20.993513,22.375,-0.375,-18.69,-0.23,0.02,9.55,26.441999999999997,80.426,1003.627,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.254,0.0,coffemachineON
2020-12-21 21:15:21.043512,21.561999999999998,-0.375,-18.25,-0.26,0.0,9.56,26.454,80.721,1003.592,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:21.094513,22.375,-0.75,-19.75,-0.24,0.02,9.55,26.454,80.721,1003.592,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:21.144512,22.375,-1.062,-18.69,-0.23,0.0,9.57,26.419,80.325,1003.64,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:21.191512,22.0,-0.375,-19.37,-0.23,0.02,9.53,26.419,80.325,1003.64,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,coffemachineON
2020-12-21 21:15:21.238513,22.375,-0.375,-18.69,-0.23,0.01,9.57,26.441999999999997,80.595,1003.607,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:21.296543,22.0,0.25,-18.25,-0.24,0.01,9.56,26.441999999999997,80.595,1003.607,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:21.356541,21.561999999999998,-1.062,-18.25,-0.23,0.03,9.57,26.500999999999998,80.33,1003.6389999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:21.403513,22.375,-0.375,-19.06,-0.23,0.04,9.54,26.500999999999998,80.33,1003.6389999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:21.448513,22.0,-0.75,-18.69,-0.25,0.0,9.55,26.441999999999997,80.47,1003.622,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.308,0.0,coffemachineON
2020-12-21 21:15:21.496512,22.375,-0.375,-19.06,-0.23,0.02,9.53,26.441999999999997,80.47,1003.622,21.17,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,coffemachineON
2020-12-21 21:15:21.545511,21.561999999999998,-0.75,-19.06,-0.24,0.03,9.54,26.441999999999997,80.579,1003.6089999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:21.591512,21.25,-1.5,-18.25,-0.22,0.01,9.55,26.441999999999997,80.579,1003.6089999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:21.639513,21.561999999999998,-0.375,-17.56,-0.23,0.02,9.56,26.396,80.365,1003.635,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.342,0.0,coffemachineON
2020-12-21 21:15:21.688512,21.561999999999998,-0.375,-17.87,-0.23,0.02,9.55,26.396,80.365,1003.635,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.215,0.0,coffemachineON
2020-12-21 21:15:21.738512,21.561999999999998,-0.75,-17.87,-0.24,0.01,9.54,26.406999999999996,80.605,1003.6060000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:21.787513,22.0,-0.75,-18.25,-0.23,0.03,9.55,26.406999999999996,80.605,1003.6060000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,coffemachineON
2020-12-21 21:15:21.834512,22.0,-1.062,-18.69,-0.22,0.0,9.53,26.385,80.447,1003.625,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:21.881512,21.561999999999998,-0.375,-18.25,-0.24,0.03,9.57,26.385,80.447,1003.625,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:21.930511,22.375,-0.375,-17.87,-0.24,0.0,9.56,26.385,80.661,1003.5989999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:21.979513,22.375,-0.375,-17.56,-0.22,0.03,9.56,26.385,80.661,1003.5989999999999,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.195,0.0,coffemachineON
2020-12-21 21:15:22.029512,22.0,-0.375,-18.25,-0.23,0.02,9.58,26.455,80.447,1003.625,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:22.087539,21.561999999999998,-0.75,-17.87,-0.22,0.02,9.53,26.455,80.447,1003.625,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:22.143538,22.75,-0.75,-18.25,-0.23,0.03,9.5,26.373,80.563,1003.6110000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.239,0.0,coffemachineON
2020-12-21 21:15:22.202539,22.0,-1.062,-18.69,-0.23,0.02,9.53,26.455,80.51,1003.617,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.361,0.0,coffemachineON
2020-12-21 21:15:22.262542,22.375,-0.75,-17.56,-0.25,0.02,9.59,26.455,80.51,1003.617,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.22,0.0,coffemachineON
2020-12-21 21:15:22.311512,22.0,0.0,-18.25,-0.22,0.03,9.58,26.432,80.544,1003.613,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.337,0.0,coffemachineON
2020-12-21 21:15:22.357512,22.0,-0.75,-17.87,-0.23,0.02,9.56,26.432,80.544,1003.613,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:22.405512,22.0,-0.375,-18.69,-0.27,0.03,9.55,26.432,80.584,1003.6080000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,coffemachineON
2020-12-21 21:15:22.454513,22.0,-0.75,-17.19,-0.23,0.01,9.57,26.432,80.584,1003.6080000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:22.504513,22.0,-0.75,-17.87,-0.22,0.02,9.56,26.455,80.531,1003.615,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:22.553511,21.561999999999998,-0.375,-18.69,-0.23,0.0,9.55,26.455,80.531,1003.615,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.249,0.0,coffemachineON
2020-12-21 21:15:22.599512,22.0,-0.75,-17.56,-0.23,0.01,9.57,26.432,80.53699999999999,1003.6139999999999,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,coffemachineON
2020-12-21 21:15:22.644513,21.25,0.0,-18.69,-0.25,0.02,9.52,26.432,80.53699999999999,1003.6139999999999,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.273,0.0,coffemachineON
2020-12-21 21:15:22.692511,22.75,-0.375,-18.25,-0.22,0.01,9.55,26.443,80.695,1003.595,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.298,0.0,coffemachineON
2020-12-21 21:15:22.738511,22.75,-0.75,-18.69,-0.23,0.02,9.54,26.443,80.695,1003.595,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:22.786513,21.25,0.0,-18.69,-0.22,0.03,9.54,26.42,80.584,1003.6080000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.278,0.0,coffemachineON
2020-12-21 21:15:22.835513,21.25,-0.375,-19.06,-0.22,0.02,9.53,26.42,80.584,1003.6080000000001,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:22.885512,21.561999999999998,-0.75,-19.37,-0.22,0.01,9.55,26.396,80.48899999999999,1003.62,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.21,0.0,coffemachineON
2020-12-21 21:15:22.934513,21.561999999999998,-0.375,-19.06,-0.22,0.0,9.58,26.396,80.48899999999999,1003.62,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.259,0.0,coffemachineON
2020-12-21 21:15:22.980513,21.561999999999998,-0.75,-18.69,-0.24,0.0,9.56,26.396,80.38600000000001,1003.632,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.327,0.0,coffemachineON
2020-12-21 21:15:23.037542,22.0,-0.75,-17.56,-0.25,0.0,9.57,26.396,80.38600000000001,1003.632,21.18,4.0,1.0,1.0,2.0,0.0,3296.0,0.293,0.0,coffemachineON
2020-12-21 21:15:23.096536,21.25,-0.75,-18.25,-0.25,0.01,9.57,26.42,80.42,1003.628,21.19,4.0,1.0,1.0,2.0,0.0,3296.0,0.28300000000000003,0.0,coffemachineON
