,Magnet_X,Magnet_Y,Magnet_Z,Accel_X,Accel_Y,Accel_Z,Humidity,Approx_Altitude,Pressure,Temperature,C,B,G,R,Lumosity,Color_Temp_(K),Audio,PIR,label
2020-12-21 21:15:31.231442,37.062,-1.062,-75.19,-0.37,0.71,9.44,26.024,78.711,1003.832,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:31.289449,38.187,-0.375,-74.75,-0.35,0.7,9.47,26.129,78.587,1003.847,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:31.345443,37.75,-1.062,-74.37,-0.36,0.68,9.49,26.129,78.587,1003.847,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:31.400443,37.062,-1.062,-74.0,-0.36,0.71,9.46,26.116,78.78699999999999,1003.823,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,coffemachineON
2020-12-21 21:15:31.456442,38.562,-1.875,-75.56,-0.36,0.68,9.44,26.116,78.78699999999999,1003.823,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,coffemachineON
2020-12-21 21:15:31.513443,38.187,-1.062,-74.0,-0.35,0.68,9.44,26.21,78.99600000000001,1003.798,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,coffemachineON
2020-12-21 21:15:31.570446,38.187,-0.75,-75.56,-0.36,0.71,9.44,26.21,78.99600000000001,1003.798,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:31.626462,38.187,-1.062,-74.75,-0.36,0.7,9.46,26.221999999999998,78.703,1003.8330000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,coffemachineON
2020-12-21 21:15:31.684460,37.75,-1.5,-75.19,-0.34,0.7,9.47,26.14,78.906,1003.809,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:31.732425,36.25,-0.75,-75.19,-0.35,0.68,9.44,26.14,78.906,1003.809,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.396,0.0,coffemachineON
2020-12-21 21:15:31.777416,37.062,-1.062,-75.56,-0.34,0.68,9.44,26.151,78.869,1003.813,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,coffemachineON
2020-12-21 21:15:31.825416,37.062,-0.75,-76.0,-0.35,0.69,9.43,26.151,78.869,1003.813,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:31.873414,38.187,-1.5,-75.19,-0.35,0.69,9.44,26.14,78.544,1003.852,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,coffemachineON
2020-12-21 21:15:31.923415,37.062,-1.062,-76.0,-0.36,0.68,9.43,26.14,78.544,1003.852,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:31.972415,38.187,-0.75,-75.19,-0.36,0.71,9.44,26.14,78.655,1003.8380000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:32.017416,36.687,-1.062,-74.0,-0.35,0.69,9.49,26.14,78.655,1003.8380000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:32.064416,38.875,-0.75,-75.19,-0.36,0.7,9.44,26.14,78.946,1003.804,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,coffemachineON
2020-12-21 21:15:32.112415,37.375,-1.5,-75.25,-0.35,0.68,9.44,26.14,78.946,1003.804,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:32.157415,37.375,-0.375,-74.75,-0.35,0.73,9.47,26.151,78.808,1003.804,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,coffemachineON
2020-12-21 21:15:32.203416,37.375,-1.5,-75.19,-0.34,0.69,9.47,26.151,78.808,1003.82,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:32.248414,37.75,-1.062,-75.56,-0.35,0.67,9.46,26.151,78.808,1003.82,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:32.295415,37.75,-1.062,-75.56,-0.34,0.68,9.45,26.07,78.85600000000001,1003.814,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,coffemachineON
2020-12-21 21:15:32.343416,37.375,-1.062,-74.75,-0.36,0.67,9.46,26.07,78.85600000000001,1003.814,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,0.0,coffemachineON
2020-12-21 21:15:32.390416,38.187,-1.062,-74.75,-0.35,0.7,9.45,26.116,78.663,1003.8380000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:32.447443,37.062,-1.5,-76.0,-0.36,0.69,9.45,26.151,78.78699999999999,1003.8380000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:32.504441,37.75,-1.5,-75.19,-0.37,0.7,9.45,26.151,78.78699999999999,1003.823,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,coffemachineON
2020-12-21 21:15:32.554416,37.062,-1.062,-75.19,-0.35,0.69,9.44,26.116,78.835,1003.817,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:32.603415,37.75,-1.062,-75.56,-0.36,0.69,9.45,26.116,78.835,1003.817,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.391,0.0,coffemachineON
2020-12-21 21:15:32.652414,37.375,-0.75,-74.37,-0.35,0.69,9.48,26.094,78.946,1003.804,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.405,0.0,coffemachineON
2020-12-21 21:15:32.697415,37.375,-0.75,-74.37,-0.35,0.7,9.46,26.094,78.946,1003.804,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,coffemachineON
2020-12-21 21:15:32.743415,37.75,-1.875,-75.19,-0.34,0.69,9.46,26.163,78.626,1003.842,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:32.789414,37.75,-0.75,-74.75,-0.36,0.69,9.45,26.163,78.626,1003.842,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.444,0.0,coffemachineON
2020-12-21 21:15:32.836415,37.75,-1.062,-75.56,-0.35,0.68,9.44,26.128,78.676,1003.84,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,coffemachineON
2020-12-21 21:15:32.885413,37.062,-1.5,-74.0,-0.34,0.69,9.46,26.128,78.676,1003.836,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,coffemachineON
2020-12-21 21:15:32.932413,37.75,-1.062,-75.56,-0.36,0.69,9.45,26.14,78.697,1003.829,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:32.978414,37.375,-1.875,-75.56,-0.35,0.7,9.45,26.14,78.697,1003.8330000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.425,0.0,coffemachineON
2020-12-21 21:15:33.026416,37.75,-1.875,-75.56,-0.35,0.7,9.45,26.151,78.697,1003.8330000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:33.074416,37.75,-0.75,-74.75,-0.36,0.69,9.42,26.151,78.835,1003.817,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:33.121414,37.375,-1.062,-75.19,-0.36,0.67,9.46,26.151,78.835,1003.817,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:33.168415,37.062,-1.5,-75.19,-0.35,0.7,9.44,26.104,78.72399999999999,1003.83,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:33.216421,37.375,-0.75,-74.75,-0.35,0.7,9.45,26.104,78.72399999999999,1003.83,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:33.276226,38.562,-1.062,-74.37,-0.35,0.7,9.43,26.104,78.885,1003.811,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,coffemachineON
2020-12-21 21:15:33.338333,37.75,-1.062,-74.75,-0.36,0.7,9.45,26.128,78.91199999999999,1003.808,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,coffemachineON
2020-12-21 21:15:33.385286,37.062,-0.75,-74.37,-0.34,0.69,9.44,26.128,78.91199999999999,1003.808,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.376,0.0,coffemachineON
2020-12-21 21:15:33.434283,37.062,-1.062,-74.37,-0.34,0.7,9.43,26.151,78.753,1003.827,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:33.479284,37.375,-1.5,-75.56,-0.35,0.7,9.42,26.151,78.753,1003.827,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:33.526282,37.75,-0.75,-75.56,-0.34,0.69,9.44,26.151,78.814,1003.819,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.18100000000000002,0.0,coffemachineON
2020-12-21 21:15:33.571283,36.687,-1.5,-75.25,-0.36,0.71,9.45,26.151,78.814,1003.819,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:33.618281,38.562,-1.5,-76.0,-0.35,0.7,9.45,26.128,78.975,1003.8,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:33.666284,37.75,-1.062,-75.56,-0.34,0.69,9.5,26.128,78.975,1003.8,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,coffemachineON
2020-12-21 21:15:33.713282,37.375,-1.062,-75.19,-0.35,0.69,9.46,26.128,78.877,1003.812,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,coffemachineON
2020-12-21 21:15:33.758282,38.187,-1.062,-75.19,-0.35,0.7,9.48,26.128,78.877,1003.812,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:33.807283,37.375,-1.5,-75.19,-0.35,0.7,9.47,26.14,79.189,1003.775,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,coffemachineON
2020-12-21 21:15:33.856281,37.062,-0.375,-75.56,-0.34,0.69,9.45,26.14,79.189,1003.775,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:33.905283,37.375,-0.375,-76.0,-0.35,0.68,9.45,26.128,78.954,1003.803,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:33.950283,37.375,-0.375,-76.0,-0.33,0.67,9.44,26.128,78.954,1003.803,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,coffemachineON
2020-12-21 21:15:33.995283,37.375,-1.5,-74.75,-0.33,0.67,9.44,26.081999999999997,78.954,1003.803,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:34.041282,38.187,-1.5,-74.0,-0.37,0.69,9.43,26.081999999999997,79.202,1003.773,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.273,0.0,coffemachineON
2020-12-21 21:15:34.102316,37.375,-1.875,-75.25,-0.35,0.68,9.44,26.128,78.843,1003.816,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,coffemachineON
2020-12-21 21:15:34.158310,37.75,-0.75,-74.75,-0.37,0.72,9.46,26.128,78.843,1003.816,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:34.205285,37.375,-1.062,-75.56,-0.35,0.69,9.48,26.198,79.078,1003.788,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:34.250284,37.375,-1.062,-75.56,-0.35,0.69,9.48,26.198,79.078,1003.788,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.26899999999999996,0.0,coffemachineON
2020-12-21 21:15:34.295283,37.75,-1.062,-75.56,-0.36,0.7,9.47,26.14,78.758,1003.826,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.42,0.0,coffemachineON
2020-12-21 21:15:34.340283,38.187,-0.375,-75.56,-0.34,0.69,9.45,26.14,78.758,1003.826,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:34.389283,37.375,-0.75,-76.0,-0.34,0.69,9.45,26.151,78.988,1003.799,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,coffemachineON
2020-12-21 21:15:34.438282,37.375,-1.5,-75.56,-0.35,0.69,9.49,26.151,78.988,1003.799,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.41,0.0,coffemachineON
2020-12-21 21:15:34.488287,37.75,-0.75,-75.19,-0.34,0.67,9.45,26.14,79.001,1003.797,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,coffemachineON
2020-12-21 21:15:34.537282,37.375,-1.062,-74.75,-0.34,0.67,9.46,26.14,79.001,1003.797,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.195,0.0,coffemachineON
2020-12-21 21:15:34.583284,37.75,-1.062,-75.56,-0.35,0.69,9.46,26.116,78.703,1003.8330000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.22,0.0,coffemachineON
2020-12-21 21:15:34.630284,37.375,-1.062,-74.75,-0.38,0.69,9.42,26.116,78.703,1003.8330000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,coffemachineON
2020-12-21 21:15:34.677281,37.75,-1.062,-75.56,-0.35,0.69,9.42,26.175,78.86399999999999,1003.809,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.18100000000000002,0.0,coffemachineON
2020-12-21 21:15:34.722282,36.687,-1.062,-74.37,-0.35,0.68,9.48,26.175,78.86399999999999,1003.814,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.156,0.0,coffemachineON
2020-12-21 21:15:34.769284,37.062,-1.5,-76.37,-0.36,0.69,9.44,26.128,78.86399999999999,1003.814,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:34.819283,37.375,-0.75,-74.75,-0.37,0.68,9.45,26.128,79.12,1003.783,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.381,0.0,coffemachineON
2020-12-21 21:15:34.868288,37.062,-1.062,-74.75,-0.35,0.69,9.46,26.151,78.941,1003.783,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,coffemachineON
2020-12-21 21:15:34.926311,37.375,-1.5,-75.19,-0.36,0.69,9.44,26.151,78.941,1003.804,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.371,0.0,coffemachineON
2020-12-21 21:15:34.981309,38.187,-1.875,-76.37,-0.35,0.7,9.43,26.14,79.044,1003.7919999999999,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:35.040324,37.375,-0.75,-75.25,-0.37,0.67,9.45,26.14,79.044,1003.7919999999999,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,coffemachineON
2020-12-21 21:15:35.099312,37.75,-1.062,-74.75,-0.33,0.69,9.46,26.116,78.676,1003.836,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.215,0.0,coffemachineON
2020-12-21 21:15:35.154311,37.75,-1.062,-75.56,-0.36,0.7,9.46,26.116,78.676,1003.836,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:35.201284,37.75,-1.062,-75.56,-0.35,0.67,9.46,26.07,78.983,1003.8,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:35.248281,38.187,-0.75,-75.56,-0.35,0.69,9.46,26.07,78.983,1003.8,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:35.295283,37.062,-1.062,-74.75,-0.34,0.68,9.44,26.244,78.476,1003.86,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.332,0.0,coffemachineON
2020-12-21 21:15:35.342283,37.75,-1.062,-74.75,-0.36,0.68,9.45,26.244,78.476,1003.86,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.239,0.0,coffemachineON
2020-12-21 21:15:35.390284,38.187,-1.062,-76.37,-0.34,0.69,9.43,26.116,78.78699999999999,1003.823,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,coffemachineON
2020-12-21 21:15:35.438282,37.75,-1.062,-74.75,-0.35,0.68,9.45,26.116,78.78699999999999,1003.823,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.22899999999999998,0.0,coffemachineON
2020-12-21 21:15:35.482283,37.75,-1.5,-75.19,-0.36,0.68,9.44,26.21,78.655,1003.8380000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:35.529282,37.75,-0.75,-75.56,-0.36,0.68,9.46,26.21,78.655,1003.8380000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,coffemachineON
2020-12-21 21:15:35.574281,37.375,-1.062,-76.0,-0.36,0.69,9.44,26.104,78.732,1003.829,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.254,0.0,coffemachineON
2020-12-21 21:15:35.621283,37.375,-0.75,-74.75,-0.36,0.69,9.44,26.104,78.732,1003.829,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:35.671282,37.75,-0.75,-75.56,-0.35,0.7,9.47,26.175,78.571,1003.8480000000001,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:35.720284,38.187,-1.5,-74.75,-0.34,0.68,9.44,26.175,78.571,1003.8480000000001,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,coffemachineON
2020-12-21 21:15:35.766283,37.75,-0.375,-75.19,-0.34,0.68,9.46,26.151,78.835,1003.817,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:35.811290,37.375,-0.75,-74.75,-0.35,0.69,9.44,26.151,78.835,1003.817,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:35.860283,37.375,-1.062,-75.56,-0.36,0.7,9.44,26.128,78.885,1003.811,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:35.917310,38.187,-1.5,-74.75,-0.34,0.68,9.44,26.128,78.885,1003.811,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,coffemachineON
2020-12-21 21:15:35.973310,37.75,-1.062,-75.19,-0.34,0.71,9.45,26.116,78.719,1003.831,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.264,0.0,coffemachineON
2020-12-21 21:15:36.031309,37.375,-1.062,-74.75,-0.33,0.7,9.45,26.163,78.86399999999999,1003.831,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.259,0.0,coffemachineON
2020-12-21 21:15:36.090305,37.75,-1.062,-76.75,-0.36,0.67,9.46,26.163,78.86399999999999,1003.814,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:36.149314,37.375,-1.5,-74.75,-0.34,0.68,9.48,26.151,78.668,1003.837,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.205,0.0,coffemachineON
2020-12-21 21:15:36.205312,37.75,-0.375,-74.37,-0.36,0.71,9.47,26.151,78.668,1003.837,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.474,0.0,coffemachineON
2020-12-21 21:15:36.253283,37.75,-0.375,-74.37,-0.36,0.69,9.46,26.175,78.41199999999999,1003.867,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:36.298288,37.375,-1.062,-75.56,-0.35,0.7,9.45,26.175,78.41199999999999,1003.867,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,coffemachineON
2020-12-21 21:15:36.343283,37.062,-0.375,-75.19,-0.35,0.7,9.46,26.094,78.808,1003.82,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.337,0.0,coffemachineON
2020-12-21 21:15:36.392282,37.75,-1.5,-74.37,-0.36,0.7,9.48,26.094,78.808,1003.82,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:36.440287,37.75,-1.062,-74.37,-0.35,0.69,9.43,26.163,78.814,1003.819,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.439,0.0,coffemachineON
2020-12-21 21:15:36.487283,38.187,-0.75,-74.75,-0.36,0.69,9.44,26.163,78.814,1003.819,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,coffemachineON
2020-12-21 21:15:36.532283,37.375,-1.5,-74.75,-0.37,0.71,9.43,26.221999999999998,78.703,1003.8330000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:36.581283,38.187,-1.062,-75.56,-0.35,0.68,9.43,26.221999999999998,78.703,1003.8330000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.298,0.0,coffemachineON
2020-12-21 21:15:36.629283,37.375,-1.062,-74.0,-0.35,0.71,9.44,26.198,78.848,1003.815,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.28300000000000003,0.0,coffemachineON
2020-12-21 21:15:36.674282,37.375,-1.875,-74.75,-0.34,0.68,9.47,26.198,78.848,1003.815,21.94,6.0,1.0,2.0,3.0,1.0,2661.0,0.361,0.0,coffemachineON
2020-12-21 21:15:36.723283,38.187,-0.75,-75.56,-0.34,0.68,9.46,26.151,78.668,1003.837,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,coffemachineON
2020-12-21 21:15:36.772283,37.375,-1.062,-75.19,-0.35,0.69,9.46,26.151,78.668,1003.837,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.322,0.0,coffemachineON
2020-12-21 21:15:36.819283,38.187,-1.062,-75.25,-0.36,0.71,9.43,26.104,78.766,1003.825,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.386,0.0,coffemachineON
2020-12-21 21:15:36.864282,37.375,-0.75,-74.75,-0.34,0.7,9.45,26.104,78.766,1003.825,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:36.912282,38.187,-1.875,-74.75,-0.35,0.7,9.47,26.14,78.365,1003.873,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,coffemachineON
2020-12-21 21:15:36.970311,37.375,-1.062,-75.25,-0.35,0.69,9.44,26.14,78.365,1003.873,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:37.027309,37.75,-0.375,-74.37,-0.35,0.69,9.44,26.081999999999997,78.795,1003.822,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.34700000000000003,0.0,coffemachineON
2020-12-21 21:15:37.084309,37.75,-0.75,-76.37,-0.34,0.69,9.43,26.081999999999997,78.795,1003.822,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.312,0.0,coffemachineON
2020-12-21 21:15:37.143282,37.375,-1.062,-75.19,-0.36,0.67,9.47,26.186999999999998,78.579,1003.847,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.249,0.0,coffemachineON
2020-12-21 21:15:37.192282,37.375,-1.062,-75.56,-0.35,0.68,9.45,26.128,78.579,1003.847,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.21,0.0,coffemachineON
2020-12-21 21:15:37.236281,37.75,-1.062,-76.37,-0.36,0.69,9.47,26.128,78.76100000000001,1003.826,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.317,0.0,coffemachineON
2020-12-21 21:15:37.282284,37.375,-1.062,-74.37,-0.35,0.7,9.44,26.128,78.76100000000001,1003.826,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.35600000000000004,0.0,coffemachineON
2020-12-21 21:15:37.327283,37.75,-1.062,-74.75,-0.35,0.67,9.45,26.035,78.92699999999999,1003.806,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.308,0.0,coffemachineON
2020-12-21 21:15:37.375283,38.187,-0.75,-74.75,-0.36,0.67,9.45,26.035,78.92699999999999,1003.806,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.327,0.0,coffemachineON
2020-12-21 21:15:37.424287,37.062,-0.75,-75.19,-0.35,0.7,9.44,26.011999999999997,78.72399999999999,1003.83,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.405,0.0,coffemachineON
2020-12-21 21:15:37.473282,37.375,-0.375,-75.25,-0.36,0.69,9.46,26.011999999999997,78.72399999999999,1003.83,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.293,0.0,coffemachineON
2020-12-21 21:15:37.522288,38.187,-1.875,-74.75,-0.33,0.7,9.47,26.059,78.676,1003.836,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.225,0.0,coffemachineON
2020-12-21 21:15:37.569283,37.375,-0.75,-73.56,-0.35,0.7,9.43,26.059,78.676,1003.836,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.244,0.0,coffemachineON
2020-12-21 21:15:37.616283,37.375,-0.75,-75.19,-0.36,0.69,9.46,26.175,78.753,1003.827,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.4,0.0,coffemachineON
2020-12-21 21:15:37.663291,37.75,-0.75,-74.75,-0.34,0.69,9.42,26.175,78.753,1003.827,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.278,0.0,coffemachineON
2020-12-21 21:15:37.707282,37.75,-0.75,-74.75,-0.33,0.7,9.46,26.151,78.774,1003.824,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.23399999999999999,0.0,coffemachineON
2020-12-21 21:15:37.752282,37.375,-0.75,-74.75,-0.35,0.71,9.45,26.151,78.774,1003.824,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.28800000000000003,0.0,coffemachineON
2020-12-21 21:15:37.797282,38.562,-0.375,-74.75,-0.35,0.69,9.43,26.175,78.663,1003.8380000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.342,0.0,coffemachineON
2020-12-21 21:15:37.846325,37.062,-0.75,-74.37,-0.36,0.68,9.45,26.175,78.663,1003.8380000000001,21.95,6.0,1.0,2.0,3.0,1.0,2661.0,0.35200000000000004,0.0,coffemachineON
